No.,Time,Length
1419,1.412387,29382
1420,1.412417,66
1421,1.412639,9838
1422,1.412639,19610
1423,1.412653,66
1424,1.412672,66
1425,1.412901,30778
1426,1.412942,66
1427,1.413128,14026
1428,1.413137,66
1429,1.413145,15422
1430,1.413165,66
1431,1.413396,29382
1432,1.413436,66
1433,1.413636,19610
1434,1.413648,66
1435,1.413663,11234
1436,1.413717,66
1437,1.413894,27986
1438,1.413909,66
1439,1.414138,25194
1440,1.414146,66
1441,1.414153,4254
1442,1.414189,66
1443,1.414383,18406
1444,1.414398,11234
1445,1.414411,66
1446,1.41464,27986
1447,1.414651,66
1448,1.414893,25194
1449,1.414909,66
1450,1.414916,7046
1451,1.41493,66
1452,1.415156,27986
1453,1.415181,66
1454,1.415405,29382
1455,1.41543,2858
1456,1.415455,66
1457,1.415654,26590
1458,1.415678,66
1459,1.415904,29382
1460,1.415938,66
1461,1.416144,5650
1462,1.416144,23798
1463,1.416159,66
1464,1.416175,66
1465,1.416403,29382
1466,1.416441,66
1467,1.416638,11234
1468,1.416648,66
1469,1.416677,21006
1470,1.416755,66
1471,1.416907,27986
1472,1.416935,66
1473,1.417144,15422
1474,1.417159,66
1475,1.417191,16818
1476,1.417258,66
1477,1.417409,26590
1478,1.417456,66
1479,1.417646,21006
1480,1.417663,66
1481,1.417684,11234
1482,1.417695,66
1483,1.4179,25194
1484,1.417936,66
1485,1.418158,27986
1486,1.418172,4254
1487,1.418195,66
1488,1.418427,30778
1489,1.41844,66
1490,1.418645,25194
1491,1.418655,66
1492,1.418914,4254
1493,1.418914,26590
1494,1.418939,66
1495,1.418953,66
1496,1.419151,29382
1497,1.419171,66
1498,1.419397,8442
1499,1.419397,19610
1500,1.419407,66
1501,1.419421,66
1502,1.419651,30778
1503,1.419675,66
1504,1.419889,14026
1505,1.419894,66
1506,1.419904,15422
1507,1.419918,66
1508,1.420147,27986
1509,1.420185,66
1510,1.42039,21006
1511,1.420396,66
1512,1.420404,9838
1513,1.420421,66
1514,1.420646,27986
1515,1.420666,66
1516,1.420906,26590
1517,1.420916,66
1518,1.420933,7046
1519,1.42097,66
1520,1.421148,26590
1521,1.421156,66
1522,1.421395,27986
1523,1.42143,66
1524,1.421647,2858
1525,1.421647,27986
1526,1.421655,66
1527,1.421683,66
1528,1.421894,15422
1529,1.421899,66
1530,1.422142,21006
1531,1.422153,4254
1532,1.422157,66
1533,1.42217,66
1534,1.422397,23798
1535,1.422413,66
1536,1.422649,29382
1537,1.422665,66
1538,1.422901,7046
1539,1.422901,22402
1540,1.422913,66
1541,1.422924,66
1542,1.42315,26590
1543,1.423167,66
1544,1.423395,15422
1545,1.423401,66
1546,1.42341,9838
1547,1.423415,66
1548,1.423662,12806
1549,1.423675,66
1550,1.438988,33570
1551,1.439108,66
1552,1.439245,29382
1553,1.439286,66
1554,1.439469,1462
1555,1.439469,26590
1556,1.439499,66
1557,1.439726,29382
1558,1.439765,66
1559,1.439993,8442
1560,1.439993,23798
1561,1.440019,66
1562,1.440071,66
1563,1.440212,25194
1564,1.440249,66
1565,1.440449,15422
1566,1.440461,66
1567,1.440481,16818
1568,1.440534,66
1569,1.440701,16818
1570,1.440726,12630
1571,1.440726,66
1572,1.440742,66
1573,1.440951,18214
1574,1.440973,66
1575,1.440975,11234
1576,1.44099,66
1577,1.441231,29382
1578,1.441261,66
1579,1.441463,23798
1580,1.441478,66
1581,1.441485,7046
1582,1.441507,66
1583,1.441724,27986
1584,1.44175,66
1585,1.441975,29382
1586,1.441984,1462
1587,1.442012,66
1588,1.442211,26590
1589,1.442221,66
1590,1.442465,29382
1591,1.44248,66
1592,1.442713,7046
1593,1.442713,22402
1594,1.442722,66
1595,1.442733,66
1596,1.442963,29382
1597,1.442978,66
1598,1.443196,12630
1599,1.443201,66
1600,1.443209,16818
1601,1.443224,66
1602,1.443455,27986
1603,1.443472,66
1604,1.4437,19610
1605,1.443705,66
1606,1.443712,11234
1607,1.443729,66
1608,1.443955,29382
1609,1.443972,66
1610,1.444221,23798
1611,1.444228,66
1612,1.444232,8442
1613,1.444252,66
1614,1.444466,26590
1615,1.444473,66
1616,1.444705,29382
1617,1.444722,66
1618,1.44496,12694
1619,1.444975,66
1620,1.452038,2270
1621,1.453025,78
1622,1.453025,66
1623,1.454339,29382
1624,1.454402,66
1625,1.454432,11234
1626,1.454438,66
1627,1.454692,23798
1628,1.454703,8442
1629,1.454948,29382
1630,1.455189,26590
1631,1.455202,2858
1632,1.455447,29382
1633,1.455524,66
1634,1.455694,29382
1635,1.455711,66
1636,1.455942,2858
1637,1.455942,26590
1638,1.455954,66
1639,1.455971,66
1640,1.456193,7046
1641,1.456193,22402
1642,1.456202,66
1643,1.456218,66
1644,1.456455,8442
1645,1.456455,22402
1646,1.456479,66
1647,1.456495,66
1648,1.456705,29382
1649,1.456761,66
1650,1.456948,12630
1651,1.456958,66
1652,1.456977,19610
1653,1.457,66
1654,1.457198,26590
1655,1.457222,66
1656,1.45744,18214
1657,1.457452,66
1658,1.457464,12630
1659,1.45748,66
1660,1.457699,27986
1661,1.457718,66
1662,1.457955,23798
1663,1.457981,8442
1664,1.458138,66
1665,1.458198,26590
1666,1.458213,66
1667,1.458452,23251
1668,1.458466,66
1669,1.465378,2508
1670,1.466384,78
1671,1.466384,66
1672,1.46819,32174
1673,1.468276,9838
1674,1.46832,66
1675,1.468513,22402
1676,1.468522,66
1677,1.468529,8442
1678,1.468774,29382
1679,1.469024,26590
1680,1.469037,4254
1681,1.469267,26590
1682,1.469364,66
1683,1.469529,30778
1684,1.469542,66
1685,1.469782,2858
1686,1.469782,27986
1687,1.469832,66
1688,1.470023,21006
1689,1.470033,66
1690,1.470041,9838
1691,1.470217,66
1692,1.470268,5650
1693,1.470268,21006
1694,1.470279,66
1695,1.470339,66
1696,1.470542,32174
1697,1.470773,11234
1698,1.470785,16818
1699,1.47102,27986
1700,1.471266,19610
1701,1.471281,11234
1702,1.471381,66
1703,1.471534,30778
1704,1.471546,66
1705,1.471768,22402
1706,1.471776,66
1707,1.471782,7046
1708,1.471806,66
1709,1.472023,27986
1710,1.472034,66
1711,1.472276,29382
1712,1.472286,1462
1713,1.472299,66
1714,1.472524,27986
1715,1.472533,66
1716,1.472773,29382
1717,1.472793,66
1718,1.473028,5650
1719,1.473028,23798
1720,1.473041,66
1721,1.473055,66
1722,1.473287,30778
1723,1.473312,66
1724,1.473527,9838
1725,1.473527,18214
1726,1.473552,66
1727,1.473564,66
1728,1.473778,29382
1729,1.473802,66
1730,1.474021,16818
1731,1.474031,66
1732,1.474039,14026
1733,1.474053,66
1734,1.474276,27986
1735,1.474296,66
1736,1.474522,22402
1737,1.474528,66
1738,1.474537,8442
1739,1.47455,66
1740,1.474778,29382
1741,1.474789,66
1742,1.475027,26590
1743,1.475034,66
1744,1.475037,2858
1745,1.475048,66
1746,1.475278,29382
1747,1.475286,66
1748,1.475536,29382
1749,1.475547,66
1750,1.475783,2858
1751,1.475783,26590
1752,1.4758,66
1753,1.475818,66
1754,1.476043,30778
1755,1.47629,7046
1756,1.47629,22402
1757,1.476546,29382
1758,1.476776,12630
1759,1.476797,16818
1760,1.47704,29382
1761,1.477279,18214
1762,1.477301,12630
1763,1.477538,27986
1764,1.477789,23798
1765,1.477807,7046
1766,1.478044,27986
1767,1.478289,29382
1768,1.484962,26590
1769,1.495974,66
1770,1.496973,30778
1771,1.497001,66
1772,1.497205,7046
1773,1.497205,19610
1774,1.497217,66
1775,1.49723,66
1776,1.497459,30778
1777,1.497476,66
1778,1.4977,14026
1779,1.497706,66
1780,1.497715,15422
1781,1.497772,66
1782,1.497954,18260
1783,1.497981,66
1784,1.504844,30778
1785,1.504937,66
1786,1.505094,29382
1787,1.505113,66
1788,1.505346,4254
1789,1.505346,25194
1790,1.505358,66
1791,1.505407,66
1792,1.505588,29382
1793,1.505618,66
1794,1.505833,9838
1795,1.505833,18214
1796,1.505843,66
1797,1.505859,66
1798,1.506092,30778
1799,1.506193,66
1800,1.506348,15422
1801,1.506356,66
1802,1.506367,16818
1803,1.506415,66
1804,1.506594,26590
1805,1.506621,66
1806,1.506832,21006
1807,1.506841,66
1808,1.506848,9838
1809,1.506861,66
1810,1.507086,27986
1811,1.507099,66
1812,1.507335,26590
1813,1.507344,66
1814,1.507348,4254
1815,1.507377,66
1816,1.507586,27986
1817,1.507597,66
1818,1.507837,1462
1819,1.507837,27986
1820,1.507862,66
1821,1.508087,2858
1822,1.508087,27986
1823,1.508097,66
1824,1.508113,66
1825,1.508342,29382
1826,1.508365,66
1827,1.508588,7046
1828,1.508588,22402
1829,1.508597,66
1830,1.50861,66
1831,1.508841,29382
1832,1.508867,66
1833,1.509091,12630
1834,1.509097,66
1835,1.509118,19610
1836,1.509341,26590
1837,1.509362,66
1838,1.509589,18214
1839,1.509603,66
1840,1.50962,14026
1841,1.509647,66
1842,1.509881,32174
1843,1.509896,66
1844,1.510099,18214
1845,1.510117,66
1846,1.51014,9838
1847,1.510153,66
1848,1.510341,25194
1849,1.51035,66
1850,1.51059,29382
1851,1.510604,1462
1852,1.510615,66
1853,1.510843,27986
1854,1.510864,66
1855,1.511095,30778
1856,1.511119,66
1857,1.511342,4254
1858,1.511342,23798
1859,1.511357,66
1860,1.511559,66
1861,1.511591,29382
1862,1.511641,66
1863,1.511835,11234
1864,1.511842,66
1865,1.511853,19610
1866,1.51187,66
1867,1.512093,29382
1868,1.512115,66
1869,1.512338,15422
1870,1.512345,66
1871,1.512353,14026
1872,1.512367,66
1873,1.512595,29382
1874,1.512616,66
1875,1.51284,21006
1876,1.512849,66
1877,1.512856,9838
1878,1.512868,66
1879,1.513109,29382
1880,1.513118,66
1881,1.513345,25194
1882,1.513357,66
1883,1.51336,4254
1884,1.513565,66
1885,1.513591,18406
1886,1.513598,66
1887,1.513606,11234
1888,1.513659,66
1889,1.513847,27986
1890,1.513859,66
1891,1.514095,25194
1892,1.514106,66
1893,1.51411,5650
1894,1.51412,66
1895,1.514348,27986
1896,1.514359,66
1897,1.514598,29382
1898,1.514614,66
1899,1.514847,1462
1900,1.514848,27986
1901,1.514881,66
1902,1.515099,29382
1903,1.515213,66
1904,1.515352,7046
1905,1.515352,23798
1906,1.515366,66
1907,1.515388,66
1908,1.515602,27986
1909,1.515629,66
1910,1.515843,12630
1911,1.515848,66
1912,1.515862,18214
1913,1.515878,66
1914,1.516109,29382
1915,1.516135,66
1916,1.516349,16818
1917,1.516358,66
1918,1.516374,14026
1919,1.516379,66
1920,1.516605,27986
1921,1.516632,66
1922,1.516847,22402
1923,1.516856,66
1924,1.516867,8442
1925,1.516875,66
1926,1.51711,27986
1927,1.517136,66
1928,1.517362,27986
1929,1.517388,66
1930,1.517396,5650
1931,1.517412,66
1932,1.517628,27986
1933,1.517671,66
1934,1.517886,30778
1935,1.517928,4254
1936,1.517939,66
1937,1.517968,66
1938,1.51812,22402
1939,1.518361,29382
1940,1.518382,66
1941,1.518618,8442
1942,1.518618,21006
1943,1.518636,66
1944,1.518671,66
1945,1.518864,29382
1946,1.518891,66
1947,1.5191,14026
1948,1.519106,66
1949,1.519117,15422
1950,1.519139,66
1951,1.519359,29382
1952,1.519383,66
1953,1.519604,19610
1954,1.519614,66
1955,1.519627,11234
1956,1.519868,27986
1957,1.519875,66
1958,1.519897,66
1959,1.520109,25194
1960,1.520119,66
1961,1.520124,5650
1962,1.520134,66
1963,1.520359,27986
1964,1.520368,66
1965,1.520618,30778
1966,1.520633,1462
1967,1.520645,66
1968,1.520859,26590
1969,1.520868,66
1970,1.521114,29382
1971,1.521143,66
1972,1.521363,7046
1973,1.521363,22402
1974,1.521381,66
1975,1.521397,66
1976,1.521618,30778
1977,1.521644,66
1978,1.521855,11234
1979,1.521861,66
1980,1.521874,18214
1981,1.5219,66
1982,1.522124,29382
1983,1.52216,66
1984,1.522355,16818
1985,1.522363,66
1986,1.522375,12630
1987,1.522399,66
1988,1.522605,10014
1989,1.522628,66
1990,1.532174,29382
1991,1.532234,66
1992,1.532435,30778
1993,1.532485,66
1994,1.532669,4254
1995,1.532669,23798
1996,1.53268,66
1997,1.532695,66
1998,1.532926,30778
1999,1.532954,66
2000,1.533168,9838
2001,1.533168,18214
2002,1.533177,66
2003,1.533189,66
2004,1.533418,29382
2005,1.533448,66
2006,1.533668,16818
2007,1.533677,66
2008,1.533691,15422
2009,1.533717,66
2010,1.533935,29382
2011,1.533961,66
2012,1.534171,19610
2013,1.534186,66
2014,1.534195,11234
2015,1.534223,66
2016,1.534441,29382
2017,1.534476,66
2018,1.534672,15529
2019,1.534685,66
2020,1.543261,2271
2021,1.544252,78
2022,1.544252,66
2023,1.545525,29382
2024,1.545588,66
2025,1.545614,9838
2026,1.54562,66
2027,1.545895,25194
2028,1.545911,9838
2029,1.546139,27986
2030,1.546386,26590
2031,1.546406,4254
2032,1.54651,66
2033,1.546624,26590
2034,1.546639,66
2035,1.546912,33570
2036,1.546926,66
2037,1.54693,1462
2038,1.547134,25194
2039,1.547143,66
2040,1.547374,27986
2041,1.547407,66
2042,1.547635,9838
2043,1.547635,21006
2044,1.547649,66
2045,1.54767,66
2046,1.547887,29382
2047,1.547911,66
2048,1.548128,14026
2049,1.548135,66
2050,1.548144,16818
2051,1.548159,66
2052,1.548377,27986
2053,1.548395,66
2054,1.548622,19610
2055,1.548628,66
2056,1.548637,11234
2057,1.548657,66
2058,1.548878,27986
2059,1.548911,66
2060,1.549125,25194
2061,1.549134,66
2062,1.549138,5650
2063,1.549158,66
2064,1.549428,26217
2065,1.549435,66
2066,6.524185,2509
2067,6.525029,66
2068,6.527088,7046
2069,6.527169,66
2070,6.527179,7046
2071,6.527201,66
2072,6.527275,7046
2073,6.527344,5650
2074,6.527393,4254
2075,6.527447,2858
2076,6.527499,7046
2077,6.527543,2858
2078,6.527602,4254
2079,6.527652,4254
2080,6.527702,4254
2081,6.52776,2858
2082,6.527806,4254
2083,6.527865,1462
2084,6.527865,2858
2085,6.527915,2858
2086,6.527968,4254
2087,6.528024,4254
2088,6.528079,4254
2089,6.528125,5650
2090,6.528173,2858
2091,6.528224,4254
2092,6.528278,5650
2093,6.528329,4254
2094,6.528373,2858
2095,6.528425,5650
2096,6.528474,4254
2097,6.528529,4254
2098,6.528577,2858
2099,6.528634,4254
2100,6.528634,1462
2101,6.52868,5650
2102,6.528729,4254
2103,6.528783,4254
2104,6.528836,7046
2105,6.528904,4254
2106,6.52894,2858
2107,6.52899,4254
2108,6.529018,66
2109,6.529043,4254
2110,6.52909,5650
2111,6.529091,66
2112,6.529151,66
2113,6.529152,4254
2114,6.52919,4254
2115,6.529191,66
2116,6.52924,2858
2117,6.52929,5650
2118,6.529343,4254
2119,6.529394,5650
2120,6.529447,4254
2121,6.529452,66
2122,6.529494,2858
2123,6.529497,66
2124,6.529537,66
2125,6.529544,2858
2126,6.529596,5650
2127,6.529649,4254
2128,6.529698,2858
2129,6.529755,5650
2130,6.529806,2858
2131,6.529864,4254
2132,6.529912,5650
2133,6.529974,4254
2134,6.529994,66
2135,6.530024,2858
2136,6.530063,66
2137,6.530079,1462
2138,6.530079,2858
2139,6.530123,66
2140,6.530125,5650
2141,6.530179,1462
2142,6.530179,1462
2143,6.530185,66
2144,6.530228,5650
2145,6.530284,2858
2146,6.53032,66
2147,6.530342,4254
2148,6.530365,66
2149,6.530386,4254
2150,6.530404,66
2151,6.530438,5650
2152,6.530445,66
2153,6.530497,2858
2154,6.530509,66
2155,6.530548,4254
2156,6.53062,5650
2157,6.53066,1462
2158,6.530708,2858
2159,6.530763,4254
2160,6.530811,4254
2161,6.530818,66
2162,6.530863,66
2163,6.530863,4254
2164,6.530893,66
2165,6.530913,5650
2166,6.530965,4254
2167,6.530996,66
2168,6.531012,1462
2169,6.531012,2858
2170,6.531031,66
2171,6.531062,2858
2172,6.531115,5650
2173,6.531162,4254
2174,6.53121,4254
2175,6.531211,66
2176,6.531266,5650
2177,6.531267,66
2178,6.531278,66
2179,6.531319,2858
2180,6.531374,4254
2181,6.531425,4254
2182,6.531431,66
2183,6.531446,66
2184,6.53156,2858
2185,6.531583,66
2186,6.53161,4254
2187,6.531639,66
2188,6.531664,4254
2189,6.531692,66
2190,6.531712,4254
2191,6.531757,1462
2192,6.531813,5650
2193,6.531834,66
2194,6.53186,5650
2195,6.531877,66
2196,6.53191,2858
2197,6.531962,4254
2198,6.532011,5650
2199,6.532052,66
2200,6.532058,2858
2201,6.532097,66
2202,6.53211,4254
2203,6.532162,5650
2204,6.532175,66
2205,6.532216,4254
2206,6.532247,66
2207,6.532277,2858
2208,6.532298,66
2209,6.532326,5650
2210,6.532368,2858
2211,6.532422,4254
2212,6.532472,5650
2213,6.532528,2858
2214,6.532575,5650
2215,6.53263,2858
2216,6.532681,2858
2217,6.532681,1462
2218,6.532688,66
2219,6.532728,66
2220,6.532731,4254
2221,6.532757,66
2222,6.532782,4254
2223,6.532833,1462
2224,6.532844,66
2225,6.532895,7046
2226,6.532941,4254
2227,6.532979,1462
2228,6.533034,4254
2229,6.533081,5650
2230,6.53312,66
2231,6.533133,5650
2232,6.533157,66
2233,6.53318,2858
2234,6.533231,5650
2235,6.533235,66
2236,6.533243,66
2237,6.533282,7046
2238,6.533334,4254
2239,6.533384,5650
2240,6.533431,2858
2241,6.533453,66
2242,6.533483,5650
2243,6.533491,66
2244,6.533536,4254
2245,6.533546,66
2246,6.533585,4254
2247,6.533638,2858
2248,6.533685,4254
2249,6.533735,4254
2250,6.533743,66
2251,6.533752,66
2252,6.533786,4254
2253,6.533828,66
2254,6.533839,4254
2255,6.533871,66
2256,6.533894,5650
2257,6.533941,66
2258,6.533946,2858
2259,6.533961,66
2260,6.533998,2858
2261,6.534023,66
2262,6.534046,5650
2263,6.534053,66
2264,6.534101,2858
2265,6.534117,66
2266,6.53415,4254
2267,6.534183,66
2268,6.534202,2858
2269,6.53423,66
2270,6.534253,1462
2271,6.534253,2858
2272,6.534301,4254
2273,6.534314,66
2274,6.534354,4254
2275,6.534385,66
2276,6.534421,2858
2277,6.534434,66
2278,6.534471,4254
2279,6.534515,66
2280,6.534524,4254
2281,6.534537,66
2282,6.534578,4254
2283,6.534601,66
2284,6.53463,4254
2285,6.534642,66
2286,6.534679,2858
2287,6.534728,66
2288,6.534731,4254
2289,6.534751,66
2290,6.534784,7046
2291,6.534808,66
2292,6.534844,4254
2293,6.534857,66
2294,6.534893,2858
2295,6.534938,66
2296,6.534946,4254
2297,6.534959,66
2298,6.534997,4254
2299,6.53502,66
2300,6.535054,4254
2301,6.535067,66
2302,6.535107,4254
2303,6.535146,66
2304,6.535164,4254
2305,6.535184,66
2306,6.535215,5650
2307,6.535233,66
2308,6.535265,4254
2309,6.535276,66
2310,6.535313,2858
2311,6.535356,66
2312,6.535365,4254
2313,6.535377,66
2314,6.535418,4254
2315,6.535438,66
2316,6.535471,4254
2317,6.535483,66
2318,6.535518,4254
2319,6.535563,66
2320,6.535573,4254
2321,6.535592,66
2322,6.535627,4254
2323,6.53566,66
2324,6.535685,4254
2325,6.535698,66
2326,6.53574,4254
2327,6.535778,66
2328,6.535794,2858
2329,6.535812,66
2330,6.535851,2858
2331,6.535868,66
2332,6.535898,1462
2333,6.535949,2858
2334,6.535949,4254
2335,6.535963,66
2336,6.536004,2858
2337,6.536043,66
2338,6.536055,1462
2339,6.536133,4254
2340,6.536151,66
2341,6.536183,5650
2342,6.536196,66
2343,6.53623,5650
2344,6.536276,66
2345,6.536283,2858
2346,6.536296,66
2347,6.536334,4254
2348,6.53636,66
2349,6.53639,2858
2350,6.536402,66
2351,6.536439,4254
2352,6.536483,66
2353,6.536493,4254
2354,6.536505,66
2355,6.536542,2858
2356,6.536564,66
2357,6.536598,2858
2358,6.53661,66
2359,6.536648,5650
2360,6.53666,66
2361,6.536698,2858
2362,6.53674,66
2363,6.536749,5650
2364,6.53677,66
2365,6.536805,2858
2366,6.536805,1462
2367,6.536824,66
2368,6.536852,4254
2369,6.536865,66
2370,6.536904,5650
2371,6.536911,66
2372,6.536954,2858
2373,6.536977,66
2374,6.537006,5650
2375,6.537028,66
2376,6.537057,4254
2377,6.53707,66
2378,6.537106,4254
2379,6.537159,4254
2380,6.537184,66
2381,6.537219,2858
2382,6.537237,66
2383,6.537268,4254
2384,6.537277,66
2385,6.537317,4254
2386,6.537359,66
2387,6.537384,4254
2388,6.537404,66
2389,6.537431,4254
2390,6.537446,66
2391,6.537482,4254
2392,6.537527,66
2393,6.537532,4254
2394,6.537545,66
2395,6.537583,4254
2396,6.537605,66
2397,6.537631,4254
2398,6.537643,66
2399,6.537691,2858
2400,6.537724,66
2401,6.537741,2858
2402,6.537763,66
2403,6.537791,5650
2404,6.537809,66
2405,6.537839,4254
2406,6.537851,66
2407,6.537894,4254
2408,6.53793,66
2409,6.537947,2858
2410,6.537971,66
2411,6.537999,5650
2412,6.538017,66
2413,6.538055,2858
2414,6.538067,66
2415,6.538106,4254
2416,6.538117,66
2417,6.538156,2858
2418,6.538196,66
2419,6.538209,5650
2420,6.53823,66
2421,6.538258,2858
2422,6.53827,66
2423,6.538309,2858
2424,6.538322,66
2425,6.538357,5650
2426,6.538402,66
2427,6.538409,2858
2428,6.538422,66
2429,6.538459,2858
2430,6.538479,66
2431,6.538512,2858
2432,6.538527,66
2433,6.538561,4254
2434,6.538575,66
2435,6.538608,4254
2436,6.538657,66
2437,6.538667,5650
2438,6.538681,66
2439,6.538713,5650
2440,6.538737,66
2441,6.53877,2858
2442,6.538821,4254
2443,6.538871,4254
2444,6.538893,66
2445,6.538929,5650
2446,6.53895,66
2447,6.538972,5650
2448,6.53899,66
2449,6.539021,4254
2450,6.539071,2858
2451,6.539072,66
2452,6.539081,66
2453,6.539126,7046
2454,6.539151,66
2455,6.539187,4254
2456,6.539233,1462
2457,6.539236,66
2458,6.539286,5650
2459,6.539312,66
2460,6.53934,7046
2461,6.539362,66
2462,6.539389,5650
2463,6.539445,66
2464,6.539448,4254
2465,6.539463,66
2466,6.539498,4254
2467,6.539544,2858
2468,6.539593,2858
2469,6.539645,5650
2470,6.539696,2858
2471,6.539753,5650
2472,6.539777,66
2473,6.539803,2858
2474,6.539808,66
2475,6.539853,7046
2476,6.539876,66
2477,6.539907,2858
2478,6.539959,4254
2479,6.540006,1462
2480,6.540006,1462
2481,6.540065,2858
2482,6.540091,66
2483,6.540109,4254
2484,6.540126,66
2485,6.540156,1462
2486,6.540208,4254
2487,6.540218,66
2488,6.540258,5650
2489,6.540274,66
2490,6.540314,4254
2491,6.540337,66
2492,6.540366,2858
2493,6.540413,5650
2494,6.540423,66
2495,6.540472,4254
2496,6.540496,66
2497,6.540524,4254
2498,6.540544,66
2499,6.540572,1462
2500,6.540688,4254
2501,6.540712,66
2502,6.540742,5650
2503,6.540759,66
2504,6.540785,4254
2505,6.540797,66
2506,6.540834,2858
2507,6.540845,66
2508,6.540893,4254
2509,6.54094,1462
2510,6.54094,4254
2511,6.540952,66
2512,6.540988,1462
2513,6.541041,5650
2514,6.541054,66
2515,6.541089,4254
2516,6.541119,66
2517,6.541148,4254
2518,6.541163,66
2519,6.541196,4254
2520,6.541208,66
2521,6.541248,2858
2522,6.541257,66
2523,6.541299,7046
2524,6.541323,66
2525,6.541347,1462
2526,6.541398,5650
2527,6.541411,66
2528,6.541446,4254
2529,6.541456,66
2530,6.541496,2858
2531,6.541521,66
2532,6.541549,5650
2533,6.54157,66
2534,6.541603,4254
2535,6.541614,66
2536,6.541653,4254
2537,6.541664,66
2538,6.541715,2858
2539,6.541715,1462
2540,6.541732,66
2541,6.541757,4254
2542,6.541788,66
2543,6.54181,4254
2544,6.541824,66
2545,6.541859,4254
2546,6.541869,66
2547,6.541914,4254
2548,6.541935,66
2549,6.541964,4254
2550,6.541982,66
2551,6.542016,5650
2552,6.54203,66
2553,6.542061,2858
2554,6.542093,66
2555,6.542115,5650
2556,6.542132,66
2557,6.542175,4254
2558,6.542188,66
2559,6.542228,4254
2560,6.542237,66
2561,6.542277,2858
2562,6.542301,66
2563,6.542331,5650
2564,6.542344,66
2565,6.542381,2858
2566,6.542393,66
2567,6.54243,4254
2568,6.542439,66
2569,6.542484,4254
2570,6.542503,66
2571,6.542533,2858
2572,6.542556,66
2573,6.542587,4254
2574,6.542601,66
2575,6.542634,4254
2576,6.542646,66
2577,6.542684,2858
2578,6.542694,66
2579,6.542734,4254
2580,6.542758,66
2581,6.542787,4254
2582,6.542813,66
2583,6.54284,4254
2584,6.542855,66
2585,6.542889,5650
2586,6.542902,66
2587,6.542937,4254
2588,6.542967,66
2589,6.542988,4254
2590,6.543004,66
2591,6.543036,4254
2592,6.543051,66
2593,6.543088,4254
2594,6.543117,66
2595,6.543139,5650
2596,6.543152,66
2597,6.543199,4254
2598,6.543211,66
2599,6.543243,2858
2600,6.54325,66
2601,6.543292,2858
2602,6.543307,66
2603,6.543344,5650
2604,6.543359,66
2605,6.543401,4254
2606,6.543411,66
2607,6.543447,2858
2608,6.543455,66
2609,6.543497,2858
2610,6.543505,66
2611,6.543548,5650
2612,6.543561,66
2613,6.543607,4254
2614,6.54362,66
2615,6.543657,4254
2616,6.543667,66
2617,6.543708,2858
2618,6.543725,66
2619,6.543757,2858
2620,6.543772,66
2621,6.543808,5650
2622,6.543817,66
2623,6.543855,5650
2624,6.543863,66
2625,6.543904,1462
2626,6.543961,7046
2627,6.543975,66
2628,6.544007,4254
2629,6.544017,66
2630,6.544055,4254
2631,6.544063,66
2632,6.544106,1462
2633,6.544106,2858
2634,6.544118,66
2635,6.544161,4254
2636,6.544174,66
2637,6.544211,5650
2638,6.544221,66
2639,6.544261,5650
2640,6.54427,66
2641,6.544309,5650
2642,6.544324,66
2643,6.54436,2858
2644,6.544375,66
2645,6.544411,5650
2646,6.544422,66
2647,6.544464,4254
2648,6.544477,66
2649,6.544524,4254
2650,6.544537,66
2651,6.544572,5650
2652,6.544581,66
2653,6.544621,4254
2654,6.544629,66
2655,6.544673,4254
2656,6.544684,66
2657,6.544726,5650
2658,6.544739,66
2659,6.544777,4254
2660,6.544777,2858
2661,6.544789,66
2662,6.544822,5650
2663,6.544843,66
2664,6.544875,5650
2665,6.544902,66
2666,6.544947,2858
2667,6.544957,66
2668,6.544999,5650
2669,6.545013,66
2670,6.545048,4254
2671,6.545063,66
2672,6.545103,4254
2673,6.545113,66
2674,6.545156,4254
2675,6.545164,66
2676,6.545207,2858
2677,6.545219,66
2678,6.545259,5650
2679,6.545273,66
2680,6.545311,5650
2681,6.545322,66
2682,6.545358,5650
2683,6.545376,66
2684,6.545411,5650
2685,6.545429,66
2686,6.545468,4254
2687,6.54548,66
2688,6.545518,4254
2689,6.545528,66
2690,6.545575,4254
2691,6.545584,66
2692,6.545626,4254
2693,6.545643,66
2694,6.545677,4254
2695,6.545689,66
2696,6.545724,4254
2697,6.545735,66
2698,6.545774,5650
2699,6.545789,66
2700,6.545827,4254
2701,6.545841,66
2702,6.54588,4254
2703,6.54589,66
2704,6.545929,2858
2705,6.545946,66
2706,6.545982,5650
2707,6.545997,66
2708,6.546032,5650
2709,6.546042,66
2710,6.546082,5650
2711,6.546091,66
2712,6.546129,4254
2713,6.546146,66
2714,6.546182,4254
2715,6.546197,66
2716,6.546233,1462
2717,6.546233,2858
2718,6.546244,66
2719,6.546285,2858
2720,6.546299,66
2721,6.54634,5650
2722,6.546353,66
2723,6.546388,5650
2724,6.546397,66
2725,6.546435,2858
2726,6.546442,66
2727,6.546485,5650
2728,6.546497,66
2729,6.546537,4254
2730,6.546551,66
2731,6.546588,4254
2732,6.546598,66
2733,6.546638,4254
2734,6.546646,66
2735,6.546686,4254
2736,6.546702,66
2737,6.546737,5650
2738,6.546752,66
2739,6.546787,4254
2740,6.546797,66
2741,6.546837,5650
2742,6.546852,66
2743,6.546889,2858
