No.,Time,Length
1415,1.568701,5650
1416,1.568715,66
1417,1.568751,5650
1418,1.568805,7046
1419,1.568849,5650
1420,1.568857,66
1421,1.568881,66
1422,1.568902,5650
1423,1.56895,5650
1424,1.568962,66
1425,1.569006,7046
1426,1.569051,5650
1427,1.5691,4254
1428,1.5691,1474
1429,1.56916,66
1430,1.57274,4254
1431,1.572787,66
1432,1.572791,5650
1433,1.572799,66
1434,1.572838,5650
1435,1.572852,66
1436,1.572907,8442
1437,1.572936,4254
1438,1.572938,66
1439,1.572975,66
1440,1.572992,5650
1441,1.573037,5650
1442,1.573087,5650
1443,1.573098,66
1444,1.573138,66
1445,1.57314,7046
1446,1.573191,5650
1447,1.573238,5650
1448,1.573287,1462
1449,1.573287,1474
1450,1.573291,66
1451,1.573333,66
1452,1.576771,4254
1453,1.576807,66
1454,1.576817,5650
1455,1.576828,66
1456,1.576871,7046
1457,1.576899,66
1458,1.576934,7046
1459,1.576947,66
1460,1.57698,5650
1461,1.577017,4254
1462,1.577065,66
1463,1.57707,5650
1464,1.577119,66
1465,1.57712,7046
1466,1.577131,66
1467,1.577184,7046
1468,1.57722,4254
1469,1.577274,7046
1470,1.577311,66
1471,1.577317,1474
1472,1.577344,66
1473,1.580892,7046
1474,1.580982,66
1475,1.580985,11234
1476,1.581002,66
1477,1.581038,5650
1478,1.581051,66
1479,1.581305,32174
1480,1.581361,66
1481,1.581386,8442
1482,1.581386,1474
1483,1.581403,66
1484,1.585238,29382
1485,1.585307,66
1486,1.58548,29382
1487,1.585499,66
1488,1.585726,5650
1489,1.585737,66
1490,1.585726,1474
1491,1.585773,66
1492,1.589355,32174
1493,1.589436,66
1494,1.589576,26590
1495,1.589589,66
1496,1.589834,5650
1497,1.589843,66
1498,1.589835,1474
1499,1.589868,66
1500,1.593505,36362
1501,1.593564,66
1502,1.593732,26590
1503,1.59375,66
1504,1.593958,1462
1505,1.593958,1474
1506,1.593971,66
1507,1.597437,14026
1508,1.59749,5650
1509,1.597512,66
1510,1.597767,33570
1511,1.597825,66
1512,1.597858,9838
1513,1.597899,66
1514,1.598121,1462
1515,1.598121,1474
1516,1.598139,66
1517,1.602416,15422
1518,1.602472,7046
1519,1.602512,66
1520,1.602742,30778
1521,1.602788,66
1522,1.602954,11234
1523,1.602968,66
1524,1.602983,1474
1525,1.602994,66
1526,1.606678,33570
1527,1.606775,66
1528,1.606899,26590
1529,1.606914,66
1530,1.607142,4254
1531,1.607155,66
1532,1.607142,1474
1533,1.607225,66
1534,1.610732,19610
1535,1.610824,12630
1536,1.610869,66
1537,1.611071,29382
1538,1.611085,66
1539,1.611303,2858
1540,1.611309,66
1541,1.611303,1474
1542,1.611401,66
1543,1.614757,14026
1544,1.614892,15422
1545,1.61516,33570
1546,1.615382,1462
1547,1.615382,1474
1548,1.615443,66
1549,1.618861,14026
1550,1.618891,66
1551,1.618999,16818
1552,1.619057,66
1553,1.61925,29382
1554,1.619326,66
1555,1.619479,4254
1556,1.61949,66
1557,1.61948,1474
1558,1.619689,66
1559,1.622962,14026
1560,1.623006,66
1561,1.623009,5650
1562,1.623022,66
1563,1.623298,33570
1564,1.623341,66
1565,1.623378,9838
1566,1.623386,66
1567,1.623621,1462
1568,1.623621,1474
1569,1.623634,66
1570,1.627393,9838
1571,1.62743,66
1572,1.627465,8442
1573,1.627479,66
1574,1.62772,30778
1575,1.627739,66
1576,1.627973,15422
1577,1.627979,66
1578,1.627987,1474
1579,1.627995,66
1580,1.63133,29382
1581,1.631375,66
1582,1.631584,29382
1583,1.631594,66
1584,1.631821,5650
1585,1.63183,66
1586,1.631821,1474
1587,1.631856,66
1588,1.635436,33570
1589,1.635522,66
1590,1.63564,23798
1591,1.635652,66
1592,1.635886,7046
1593,1.635894,66
1594,1.635886,1474
1595,1.635923,66
1596,1.639554,29382
1597,1.639598,66
1598,1.639812,30778
1599,1.639842,66
1600,1.640034,4254
1601,1.640039,66
1602,1.640034,1474
1603,1.640065,66
1604,1.644368,11234
1605,1.644419,66
1606,1.644433,9838
1607,1.644453,66
1608,1.644685,29382
1609,1.644708,66
1610,1.644926,14026
1611,1.644933,66
1612,1.64494,1474
1613,1.644955,66
1614,1.648671,32174
1615,1.648816,66
1616,1.648947,30778
1617,1.649006,66
1618,1.649198,1462
1619,1.649198,1474
1620,1.649211,66
1621,1.652594,12630
1622,1.652653,7046
1623,1.65267,66
1624,1.652687,66
1625,1.652923,32174
1626,1.652959,66
1627,1.653155,12630
1628,1.653163,66
1629,1.653169,1474
1630,1.653182,66
1631,1.656897,33570
1632,1.656952,66
1633,1.65711,25194
1634,1.657121,66
1635,1.65738,5650
1636,1.657388,66
1637,1.65738,1474
1638,1.657407,66
1639,1.661037,34966
1640,1.661085,66
1641,1.661232,23798
1642,1.66124,66
1643,1.661498,5650
1644,1.661502,66
1645,1.661498,1474
1646,1.661533,66
1647,1.665099,30778
1648,1.665188,66
1649,1.665341,29382
1650,1.665356,66
1651,1.665574,4254
1652,1.665581,66
1653,1.665574,1474
1654,1.665601,66
1655,1.669051,12630
1656,1.669117,7046
1657,1.66915,66
1658,1.669442,37758
1659,1.669599,66
1660,1.669659,7046
1661,1.669682,66
1662,1.66966,1474
1663,1.669693,66
1664,1.673305,32174
1665,1.673381,66
1666,1.673564,30778
1667,1.673595,66
1668,1.673792,1462
1669,1.673792,1474
1670,1.673816,66
1671,1.779736,11234
1672,1.779842,11234
1673,1.779875,66
1674,1.779931,66
1675,1.780098,23798
1676,1.780122,66
1677,1.780329,18214
1678,1.780341,66
1679,1.780349,4254
1680,1.780365,66
1681,1.780587,21006
1682,1.780596,66
1683,1.780839,27986
1684,1.780868,66
1685,1.781095,11234
1686,1.781114,66
1687,1.781134,2866
1688,1.781189,66
1689,1.783879,39154
1690,1.784057,19610
1691,1.78413,66
1692,1.784286,5650
1693,1.784286,1474
1694,1.784306,66
1695,1.784325,66
1696,1.788027,33570
1697,1.788113,66
1698,1.788247,26590
1699,1.788262,66
1700,1.788487,4254
1701,1.788501,66
1702,1.788487,1474
1703,1.788602,66
1704,1.792825,12630
1705,1.792863,4254
1706,1.792879,66
1707,1.792891,66
1708,1.793144,30778
1709,1.79318,66
1710,1.793229,7046
1711,1.793233,66
1712,1.793485,9838
1713,1.793485,1474
1714,1.793514,66
1715,1.797061,22402
1716,1.797114,66
1717,1.797314,21006
1718,1.797323,66
1719,1.797572,19610
1720,1.79758,66
1721,1.797823,1462
1722,1.797823,1474
1723,1.797832,66
1724,1.801081,11234
1725,1.801132,4254
1726,1.801161,66
1727,1.801411,23798
1728,1.801483,66
1729,1.801515,11234
1730,1.801531,66
1731,1.801762,14026
1732,1.801788,1474
1733,1.801819,66
1734,1.805356,25194
1735,1.805423,66
1736,1.805581,21006
1737,1.805592,66
1738,1.805843,18214
1739,1.805856,66
1740,1.805866,1474
1741,1.805875,66
1742,1.809529,33570
1743,1.809565,66
1744,1.809752,26590
1745,1.809763,66
1746,1.809989,4254
1747,1.809994,66
1748,1.809989,1474
1749,1.810013,66
1750,1.813469,11234
1751,1.813528,5650
1752,1.81359,66
1753,1.813809,25194
1754,1.813888,8442
1755,1.813962,66
1756,1.814147,14026
1757,1.814164,66
1758,1.814199,1474
1759,1.815762,66
1760,1.817825,34966
1761,1.817978,14026
1762,1.818019,66
1763,1.818104,66
1764,1.818203,15422
1765,1.818225,66
1766,1.818242,1474
1767,1.818346,66
1768,1.821808,29382
1769,1.821861,66
1770,1.822063,29382
1771,1.822077,66
1772,1.82231,5650
1773,1.822332,66
1774,1.82231,1474
1775,1.822373,66
1776,1.82602,26590
1777,1.826071,66
1778,1.826238,19610
1779,1.826249,66
1780,1.826496,18214
1781,1.826506,66
1782,1.826531,1474
1783,1.82658,66
1784,1.83021,21006
1785,1.830265,66
1786,1.830461,23798
1787,1.830497,66
1788,1.830726,19610
1789,1.83075,66
1790,1.830775,1474
1791,1.830817,66
1792,1.835162,32174
1793,1.835235,66
1794,1.835414,29382
1795,1.835435,66
1796,1.835625,2858
1797,1.835632,66
1798,1.835625,1474
1799,1.835656,66
1800,1.839118,12630
1801,1.83918,5650
1802,1.839218,66
1803,1.839427,19610
1804,1.839455,66
1805,1.839542,11234
1806,1.839549,66
1807,1.839778,15422
1808,1.839795,1474
1809,1.839817,66
1810,1.843418,21006
1811,1.843443,66
1812,1.843665,18214
1813,1.843673,66
1814,1.843913,19610
1815,1.843933,66
1816,1.844163,5650
1817,1.844169,66
1818,1.844163,1474
1819,1.844184,66
1820,1.911234,18896
1821,1.911306,66
1822,1.921889,2418
1823,1.923152,66
1824,1.926469,29382
1825,1.926528,66
1826,1.926555,9838
1827,1.926575,66
1828,1.926817,25194
1829,1.926835,8442
1830,1.927069,27986
1831,1.927309,27986
1832,1.927322,1462
1833,1.927561,29382
1834,1.927591,66
1835,1.927821,30778
1836,1.927835,66
1837,1.928063,2858
1838,1.928068,66
1839,1.928063,25194
1840,1.928101,66
1841,1.928323,30778
1842,1.92836,66
1843,1.928571,8442
1844,1.928579,66
1845,1.928571,21006
1846,1.928622,66
1847,1.928815,29382
1848,1.928842,66
1849,1.929055,14026
1850,1.929062,66
1851,1.929077,16818
1852,1.929102,66
1853,1.929339,29382
1854,1.9294,66
1855,1.929572,18214
1856,1.929596,66
1857,1.929631,16818
1858,1.929694,66
1859,1.929839,25194
1860,1.929865,66
1861,1.930081,22402
1862,1.930106,66
1863,1.93013,11234
1864,1.930213,66
1865,1.930337,25194
1866,1.930346,66
1867,1.93058,27986
1868,1.930618,4254
1869,1.930663,66
1870,1.930831,25194
1871,1.930855,66
1872,1.931083,30778
1873,1.931341,4254
1874,1.931341,25194
1875,1.93158,27986
1876,1.931814,11234
1877,1.931837,19610
1878,1.931916,66
1879,1.932081,29382
1880,1.932097,66
1881,1.932317,15422
1882,1.932326,66
1883,1.932341,14026
1884,1.932364,66
1885,1.932582,29382
1886,1.932599,66
1887,1.932817,21006
1888,1.932829,66
1889,1.932845,9838
1890,1.932898,66
1891,1.933088,27986
1892,1.933207,66
1893,1.933378,26590
1894,1.933437,66
1895,1.933524,25194
1896,1.933579,66
1897,1.93388,39154
1898,1.93396,12630
1899,1.933969,66
1900,1.934029,66
1901,1.934065,9838
1902,1.934081,66
1903,1.934338,33570
1904,1.934404,66
1905,1.93456,8442
1906,1.93457,66
1907,1.93456,18214
1908,1.93461,66
1909,1.934823,30778
1910,1.934864,66
1911,1.935044,15422
1912,1.935055,66
1913,1.935067,4886
1914,1.935071,66
1915,1.985494,32174
1916,1.985578,66
1917,1.985738,29382
1918,1.985773,66
1919,1.985967,2858
1920,1.985976,66
1921,1.985967,1474
1922,1.985997,66
1923,1.989398,14026
1924,1.989477,66
1925,1.989499,12630
1926,1.989579,66
1927,1.98972,26590
1928,1.989771,66
1929,1.989939,11234
1930,1.989952,66
1931,1.98996,1474
1932,1.989982,66
1933,1.993704,29382
1934,1.993746,66
1935,1.99395,29382
1936,1.993963,66
1937,1.994189,5650
1938,1.994197,66
1939,1.994189,1474
1940,1.994212,66
1941,1.998671,30778
1942,1.998763,66
1943,1.998909,27986
1944,1.99893,66
1945,1.999156,5650
1946,1.999156,1474
1947,1.999179,66
1948,1.999262,66
1949,2.002826,32174
1950,2.002884,66
1951,2.003067,27986
1952,2.003087,66
1953,2.003296,4254
1954,2.003305,66
1955,2.003297,1474
1956,2.003353,66
1957,2.006791,14026
1958,2.006872,66
1959,2.006885,11234
1960,2.006905,66
1961,2.007106,25194
1962,2.007149,66
1963,2.007344,14026
1964,2.00736,66
1965,2.007369,1474
1966,2.007386,66
1967,2.011017,30778
1968,2.011096,66
1969,2.011241,26590
1970,2.011254,66
1971,2.011484,7046
1972,2.011492,66
1973,2.011484,1474
1974,2.011509,66
1975,2.015148,34966
1976,2.015303,66
1977,2.015384,27986
1978,2.015467,66
1979,2.015602,1462
1980,2.015602,1474
1981,2.015618,66
1982,2.019106,12630
1983,2.019166,7046
1984,2.019214,66
1985,2.019434,32174
1986,2.019485,66
1987,2.019665,12630
1988,2.019677,66
1989,2.019688,1474
1990,2.019722,66
1991,2.024172,30778
1992,2.024226,66
1993,2.024406,27986
1994,2.024421,66
1995,2.024643,5650
1996,2.02465,66
1997,2.024643,1474
1998,2.024671,66
1999,2.027452,30778
2000,2.027496,66
2001,2.027693,27986
2002,2.027703,66
2003,2.027924,5650
2004,2.027928,66
2005,2.027924,1474
2006,2.027944,66
2007,2.031534,30778
2008,2.031604,66
2009,2.031776,27986
2010,2.031787,66
2011,2.032021,5650
2012,2.032026,66
2013,2.032021,1474
2014,2.032053,66
2015,2.035658,30778
2016,2.035755,66
2017,2.035901,29382
2018,2.035921,66
2019,2.036137,4254
2020,2.036153,66
2021,2.036137,1474
2022,2.036259,66
2023,2.040509,12630
2024,2.040554,66
2025,2.040596,9838
2026,2.040608,66
2027,2.040829,27986
2028,2.04085,66
2029,2.041069,14026
2030,2.041076,66
2031,2.041081,1474
2032,2.041093,66
2033,2.044744,29382
2034,2.044767,66
2035,2.045011,30778
2036,2.045037,66
2037,2.04525,4254
2038,2.045256,66
2039,2.04525,1474
2040,2.045273,66
2041,2.0488,15422
2042,2.048915,14026
2043,2.048959,66
2044,2.048994,66
2045,2.049204,34966
2046,2.04925,1474
2047,2.049283,66
2048,2.053017,32174
2049,2.053046,66
2050,2.053261,27986
2051,2.053286,66
2052,2.053489,4254
2053,2.053497,66
2054,2.053489,1474
2055,2.053555,66
2056,2.056971,12630
2057,2.057012,66
2058,2.057021,5650
2059,2.057032,66
2060,2.057329,36362
2061,2.057367,66
2062,2.057384,7046
2063,2.057406,66
2064,2.057649,2858
2065,2.057654,66
2066,2.057649,1474
2067,2.057673,66
2068,2.061105,12630
2069,2.06113,66
2070,2.061151,7046
2071,2.061162,66
2072,2.061445,34966
2073,2.061473,66
2074,2.061684,9838
2075,2.061691,66
2076,2.061684,1474
2077,2.061712,66
2078,2.065449,34966
2079,2.065594,66
2080,2.065672,26590
2081,2.06573,66
2082,2.0659,2858
2083,2.065914,66
2084,2.0659,1474
2085,2.066184,66
2086,2.069379,11234
2087,2.069497,66
2088,2.069509,15422
2089,2.06954,66
2090,2.069727,26590
2091,2.069797,66
2092,2.06995,11234
2093,2.069982,66
2094,2.07,1474
2095,2.07002,66
2096,2.074248,32174
2097,2.074289,66
2098,2.074485,27986
2099,2.074496,66
2100,2.07473,4254
2101,2.074737,66
2102,2.07473,1474
2103,2.07476,66
2104,2.07825,12630
2105,2.078325,66
2106,2.078352,12630
2107,2.078424,66
2108,2.078556,23798
2109,2.078589,66
2110,2.078814,15422
2111,2.078826,66
2112,2.078839,1474
2113,2.07886,66
2114,2.082582,37758
2115,2.08273,66
2116,2.082777,25194
2117,2.082812,66
2118,2.082986,1462
2119,2.082987,1474
2120,2.083008,66
2121,2.086409,11234
2122,2.08648,8442
2123,2.086506,66
2124,2.08678,36362
2125,2.086859,66
2126,2.086981,8442
2127,2.086997,66
2128,2.086981,1474
2129,2.087066,66
2130,2.090678,32174
2131,2.090746,66
2132,2.09091,26590
2133,2.09092,66
2134,2.091192,5650
2135,2.091198,66
2136,2.091192,1474
2137,2.091231,66
2138,2.094788,32174
2139,2.094854,66
2140,2.095013,26590
2141,2.095022,66
2142,2.095266,5650
2143,2.095271,66
2144,2.095266,1474
2145,2.095299,66
2146,2.09893,34966
2147,2.099043,66
2148,2.099151,27986
2149,2.099177,66
2150,2.099372,1462
2151,2.099373,1474
2152,2.09939,66
2153,2.102909,15422
2154,2.103007,14026
2155,2.103114,66
2156,2.103289,33570
2157,2.103513,1462
2158,2.103513,1474
2159,2.103643,66
2160,2.106955,11234
2161,2.106968,66
2162,2.107009,7046
2163,2.107028,66
2164,2.107281,32174
2165,2.107314,66
2166,2.10752,14026
2167,2.107527,66
2168,2.107535,1474
2169,2.107554,66
2170,2.112155,30778
2171,2.112191,66
2172,2.112379,26590
2173,2.112389,66
2174,2.112622,7046
2175,2.112627,66
2176,2.112622,1474
2177,2.11265,66
2178,2.117301,39154
2179,2.117484,21006
2180,2.117591,66
2181,2.117745,4254
2182,2.117761,66
2183,2.117745,27986
2184,2.117989,29382
2185,2.118117,66
2186,2.118264,7046
2187,2.118282,66
2188,2.118264,23798
2189,2.118471,5718
2190,2.118595,66
2191,2.129156,2419
2192,2.130309,66
2193,2.22592,4254
2194,2.225956,4254
2195,2.226008,5650
2196,2.226055,7046
2197,2.226082,66
2198,2.226107,5650
2199,2.226124,66
2200,2.226156,5650
2201,2.226207,5650
2202,2.226255,7046
2203,2.226305,5650
2204,2.226355,5650
2205,2.226412,7046
2206,2.226458,1462
2207,2.226458,4254
2208,2.226506,5650
2209,2.226557,5650
2210,2.22661,5650
2211,2.226656,5650
2212,2.226707,7046
2213,2.226759,5650
2214,2.226819,7046
2215,2.226856,4254
2216,2.226908,7046
2217,2.226961,5650
2218,2.227011,1462
2219,2.227011,4254
2220,2.227061,7046
2221,2.227107,4254
2222,2.22716,7046
2223,2.22721,5650
2224,2.227258,5650
2225,2.22731,7046
2226,2.227357,5650
2227,2.22741,5650
2228,2.227443,66
2229,2.227464,5650
2230,2.227477,66
2231,2.227512,7046
2232,2.227522,66
2233,2.227561,5650
2234,2.227567,66
2235,2.227621,7046
2236,2.227662,4254
2237,2.22771,5650
2238,2.227717,66
2239,2.227749,66
2240,2.227761,7046
2241,2.227775,66
2242,2.227811,5650
2243,2.227817,66
2244,2.227862,5650
2245,2.227911,5650
2246,2.227929,66
2247,2.227962,7046
2248,2.227968,66
2249,2.22801,5650
2250,2.228014,66
2251,2.228056,5650
2252,2.228112,5650
2253,2.228124,66
2254,2.228161,5650
2255,2.228166,66
2256,2.228213,7046
2257,2.228238,66
2258,2.228259,5650
2259,2.228314,5650
2260,2.228359,5650
2261,2.228361,66
2262,2.228384,66
2263,2.228413,7046
2264,2.228429,66
2265,2.228463,5650
2266,2.22851,5650
2267,2.228559,5650
2268,2.228581,66
2269,2.228611,5650
2270,2.228661,7046
2271,2.228673,66
2272,2.22871,5650
2273,2.228731,66
2274,2.228758,5650
2275,2.228785,66
2276,2.22881,5650
2277,2.228828,66
2278,2.228863,7046
2279,2.228889,66
2280,2.228909,5650
2281,2.228918,66
2282,2.228962,5650
2283,2.228983,66
2284,2.229015,5650
2285,2.22906,5650
2286,2.229109,7046
2287,2.229114,66
2288,2.229121,66
2289,2.22916,4254
2290,2.22916,1462
2291,2.229191,66
2292,2.229214,5650
2293,2.229246,66
2294,2.229261,5650
2295,2.229275,66
2296,2.229312,7046
2297,2.229344,66
2298,2.22936,5650
2299,2.229376,66
2300,2.229416,5650
2301,2.229436,66
2302,2.229467,7046
2303,2.229511,4254
2304,2.229516,66
2305,2.229526,66
2306,2.229572,7046
2307,2.229604,66
2308,2.229617,5650
2309,2.22963,66
2310,2.229661,5650
2311,2.229693,66
2312,2.229722,4254
2313,2.229722,2858
2314,2.229763,5650
2315,2.229813,5650
2316,2.22986,5650
2317,2.229912,5650
2318,2.229913,66
2319,2.229944,66
2320,2.229962,5650
2321,2.230026,7046
2322,2.230035,66
2323,2.230062,5650
2324,2.230068,66
2325,2.230073,66
2326,2.230111,5650
2327,2.23016,5650
2328,2.230215,66
2329,2.230223,7046
2330,2.230242,66
2331,2.230266,2858
2332,2.230266,2858
2333,2.230313,5650
2334,2.230353,66
2335,2.230367,5650
2336,2.230394,66
2337,2.230422,7046
2338,2.230463,4254
2339,2.230515,7046
2340,2.230559,5650
2341,2.230563,66
2342,2.230589,66
2343,2.230611,5650
2344,2.230643,66
2345,2.230662,5650
2346,2.230671,66
2347,2.230715,5650
2348,2.230734,66
2349,2.230763,7046
2350,2.230784,66
2351,2.230812,2858
2352,2.230812,2858
2353,2.230822,66
2354,2.230863,5650
2355,2.230889,66
2356,2.230913,5650
2357,2.23096,5650
2358,2.231016,7046
2359,2.231061,5650
2360,2.23111,5650
2361,2.231162,5650
2362,2.231211,5650
2363,2.231247,66
2364,2.231265,7046
2365,2.231273,66
2366,2.231312,5650
2367,2.231318,66
2368,2.231363,2858
2369,2.231367,66
2370,2.231363,2858
2371,2.231377,66
2372,2.231413,5650
2373,2.231463,5650
2374,2.231503,66
2375,2.231513,7046
2376,2.231529,66
2377,2.231562,5650
2378,2.231584,66
2379,2.231611,5650
2380,2.231628,66
2381,2.231667,5650
2382,2.231712,7046
2383,2.23176,5650
2384,2.23181,5650
2385,2.231864,5650
2386,2.231911,2858
2387,2.231911,2858
2388,2.231961,5650
2389,2.232011,7046
2390,2.232063,5650
2391,2.232112,5650
2392,2.232127,66
2393,2.232162,66
2394,2.232163,5650
2395,2.232179,66
2396,2.232213,7046
2397,2.232264,5650
2398,2.232273,66
2399,2.232314,5650
2400,2.232321,66
2401,2.232363,5650
2402,2.232414,7046
2403,2.232467,66
2404,2.232469,1462
2405,2.232469,4254
2406,2.232494,66
2407,2.232513,5650
2408,2.232564,5650
2409,2.232589,66
2410,2.232613,5650
2411,2.232646,66
2412,2.232669,7046
2413,2.232714,5650
2414,2.232763,5650
2415,2.232775,66
2416,2.232817,5650
2417,2.232823,66
2418,2.232867,5650
2419,2.232872,66
2420,2.232913,7046
2421,2.232937,66
2422,2.232963,5650
2423,2.233012,1462
2424,2.233012,4254
2425,2.233067,5650
2426,2.233114,5650
2427,2.233164,7046
2428,2.233212,5650
2429,2.233267,5650
2430,2.233313,5650
2431,2.233368,7046
2432,2.233419,5650
2433,2.233482,5650
2434,2.233516,5650
2435,2.23352,66
2436,2.233575,1462
2437,2.233575,5650
2438,2.233589,66
2439,2.233618,5650
2440,2.233638,66
2441,2.233674,5650
2442,2.233678,66
2443,2.23372,5650
2444,2.233773,7046
2445,2.233819,5650
2446,2.233858,66
2447,2.233875,5650
2448,2.233905,66
2449,2.233922,5650
2450,2.233942,66
2451,2.233971,5650
2452,2.234018,5650
2453,2.234076,7046
2454,2.234118,5650
2455,2.234168,5650
2456,2.23422,5650
2457,2.234278,5650
2458,2.234321,7046
2459,2.234369,5650
2460,2.23442,5650
2461,2.23448,5650
2462,2.234522,7046
2463,2.234574,5650
2464,2.23462,5650
2465,2.234678,5650
2466,2.23471,66
2467,2.234718,5650
2468,2.23475,66
2469,2.234769,7046
2470,2.234787,66
2471,2.234818,5650
2472,2.234831,66
2473,2.234872,5650
2474,2.234917,5650
2475,2.234923,66
2476,2.234967,66
2477,2.234967,5650
2478,2.235004,66
2479,2.235019,7046
2480,2.235034,66
2481,2.235074,5650
2482,2.235116,5650
2483,2.23517,5650
2484,2.235232,7046
2485,2.235268,4254
2486,2.235321,7046
2487,2.235369,5650
2488,2.235383,66
2489,2.235424,7046
2490,2.235439,66
2491,2.23547,4254
2492,2.23548,66
2493,2.235517,66
2494,2.235519,7046
2495,2.235573,5650
2496,2.23562,5650
2497,2.235645,66
2498,2.235672,5650
2499,2.235683,66
2500,2.235717,5650
2501,2.235727,66
2502,2.235769,7046
2503,2.235817,5650
2504,2.235874,5650
2505,2.235922,5650
2506,2.235973,7046
2507,2.23601,66
2508,2.23602,5650
2509,2.236052,66
2510,2.236076,5650
2511,2.236093,66
2512,2.236118,5650
2513,2.236167,5650
2514,2.236202,66
2515,2.23622,7046
2516,2.236243,66
2517,2.236277,4254
2518,2.236277,1462
2519,2.236318,5650
2520,2.236368,5650
2521,2.23642,7046
2522,2.236474,5650
2523,2.236503,66
2524,2.23652,5650
2525,2.236545,66
2526,2.236567,5650
2527,2.23658,66
2528,2.23662,5650
2529,2.236663,66
2530,2.236669,5650
2531,2.236697,66
2532,2.236717,5650
2533,2.236724,66
2534,2.236767,7046
2535,2.236816,4254
2536,2.236816,1462
2537,2.236846,66
2538,2.236865,5650
2539,2.236873,66
2540,2.236921,7046
2541,2.236961,66
2542,2.236964,4254
2543,2.236987,66
2544,2.237019,7046
2545,2.237063,5650
2546,2.237111,66
2547,2.237118,5650
2548,2.237139,66
2549,2.237165,5650
2550,2.237197,66
2551,2.237215,5650
2552,2.237226,66
2553,2.237266,7046
2554,2.237316,5650
2555,2.237346,66
2556,2.237364,4254
2557,2.237364,1462
2558,2.237378,66
2559,2.237417,5650
2560,2.237444,66
2561,2.237468,7046
2562,2.23749,66
2563,2.23752,5650
2564,2.237541,66
2565,2.237565,5650
2566,2.237618,5650
2567,2.23762,66
2568,2.237628,66
2569,2.237667,5650
2570,2.237716,5650
2571,2.237739,66
2572,2.237767,7046
2573,2.237786,66
2574,2.237816,5650
2575,2.237858,66
2576,2.237866,5650
2577,2.237878,66
2578,2.23792,4254
2579,2.23792,2858
2580,2.237936,66
2581,2.237964,4254
2582,2.238012,66
2583,2.238017,7046
2584,2.238033,66
2585,2.238068,5650
2586,2.238085,66
2587,2.238116,5650
2588,2.238159,66
2589,2.238169,7046
2590,2.23818,66
2591,2.238218,5650
2592,2.238255,66
2593,2.238265,5650
2594,2.238275,66
2595,2.238318,5650
2596,2.238336,66
2597,2.238365,5650
2598,2.238407,66
2599,2.238417,7046
2600,2.238427,66
2601,2.238466,2858
2602,2.238466,2858
2603,2.238483,66
2604,2.238517,5650
2605,2.238559,66
2606,2.238568,5650
2607,2.23858,66
2608,2.238619,7046
2609,2.238639,66
2610,2.238668,5650
2611,2.23872,5650
2612,2.238725,66
2613,2.238734,66
2614,2.23877,5650
2615,2.238789,66
2616,2.238817,5650
2617,2.238872,66
2618,2.238872,7046
2619,2.23888,66
2620,2.238924,5650
2621,2.238966,5650
2622,2.238999,66
2623,2.239017,2858
2624,2.239017,2858
2625,2.239033,66
2626,2.239072,7046
2627,2.239112,66
2628,2.239122,5650
2629,2.239167,5650
2630,2.239177,66
2631,2.239185,66
2632,2.239218,5650
2633,2.239259,66
2634,2.239271,5650
2635,2.239291,66
2636,2.239321,5650
2637,2.239343,66
2638,2.23937,7046
2639,2.239417,5650
2640,2.239436,66
2641,2.239476,7046
2642,2.239505,66
2643,2.239527,5650
2644,2.23954,66
2645,2.239568,1462
2646,2.239568,2858
2647,2.239618,66
2648,2.239621,7046
2649,2.239672,5650
2650,2.239676,66
2651,2.239712,66
2652,2.239721,5650
2653,2.239768,5650
2654,2.239768,66
2655,2.239806,66
2656,2.239819,7046
2657,2.239875,5650
2658,2.239922,5650
2659,2.239957,66
2660,2.23997,5650
2661,2.23999,66
2662,2.240023,7046
2663,2.240071,5650
2664,2.240073,66
2665,2.240105,66
2666,2.240124,1462
2667,2.240124,4254
2668,2.24018,7046
2669,2.240218,4254
2670,2.240272,7046
2671,2.24032,66
2672,2.240324,5650
2673,2.240363,66
2674,2.24037,5650
2675,2.240391,66
2676,2.24042,5650
2677,2.24047,5650
2678,2.240509,66
2679,2.240522,5650
2680,2.24054,66
2681,2.240568,7046
2682,2.240617,5650
2683,2.240634,66
2684,2.240669,1462
2685,2.240669,4254
2686,2.240716,66
2687,2.240719,5650
2688,2.240735,66
2689,2.240769,5650
2690,2.240821,7046
2691,2.240842,66
2692,2.240867,5650
2693,2.240889,66
2694,2.24092,5650
2695,2.240966,66
2696,2.240967,5650
2697,2.240973,66
2698,2.241017,5650
2699,2.241033,66
2700,2.241066,5650
2701,2.241109,66
2702,2.241121,7046
2703,2.241137,66
2704,2.241168,5650
2705,2.241203,66
2706,2.241217,1462
2707,2.241217,4254
2708,2.241241,66
2709,2.241271,7046
2710,2.241288,66
2711,2.241319,5650
2712,2.241364,66
2713,2.241369,5650
2714,2.241382,66
2715,2.241419,5650
2716,2.241434,66
2717,2.241466,5650
2718,2.241506,66
2719,2.241522,7046
2720,2.241537,66
2721,2.24157,5650
2722,2.241585,66
2723,2.241617,5650
2724,2.24166,66
2725,2.241669,5650
2726,2.241688,66
2727,2.241725,7046
2728,2.241763,66
2729,2.241771,5650
2730,2.241784,66
2731,2.241821,5650
2732,2.241837,66
2733,2.241867,5650
2734,2.241916,66
2735,2.241921,5650
2736,2.241941,66
2737,2.241974,7046
