No.,Time,Length
3455,2.024201,29382
3456,2.024448,2858
3457,2.024448,26590
3458,2.024697,29382
3459,2.024947,8442
3460,2.024947,21006
3461,2.025199,29382
3462,2.02544,14026
3463,2.025458,16818
3464,2.025699,5842
3465,2.025699,22402
3466,2.02595,29382
3467,2.02619,12630
3468,2.02621,18214
3469,2.026451,27986
3470,2.026579,66
3471,2.026694,18214
3472,2.026704,66
3473,2.026716,12630
3474,2.026757,66
3475,2.026954,27986
3476,2.026966,66
3477,2.027202,23798
3478,2.027213,66
3479,2.02722,8442
3480,2.027268,66
3481,2.027454,26590
3482,2.027466,66
3483,2.027707,29382
3484,2.027719,66
3485,2.027723,2858
3486,2.02773,66
3487,2.027955,27986
3488,2.027972,66
3489,2.028213,29382
3490,2.028232,66
3491,2.028463,4254
3492,2.028464,25194
3493,2.02849,66
3494,2.028565,66
3495,2.028715,30778
3496,2.028739,66
3497,2.028966,8442
3498,2.028966,21006
3499,2.028993,66
3500,2.029189,66
3501,2.029211,27986
3502,2.029257,66
3503,2.02945,15422
3504,2.029461,66
3505,2.029475,15422
3506,2.029698,66
3507,2.029714,29382
3508,2.029759,66
3509,2.029952,19610
3510,2.029966,66
3511,2.029978,11234
3512,2.030117,66
3513,2.030214,27986
3514,2.030236,66
3515,2.030461,25194
3516,2.030481,66
3517,2.030493,7046
3518,2.030536,66
3519,2.030717,26590
3520,2.030732,66
3521,2.030966,29382
3522,2.030985,66
3523,2.031214,1462
3524,2.031214,27986
3525,2.031267,66
3526,2.031476,29382
3527,2.031521,66
3528,2.031717,7046
3529,2.031717,22402
3530,2.031738,66
3531,2.031758,66
3532,2.031966,29382
3533,2.031997,66
3534,2.032204,12630
3535,2.032214,66
3536,2.032233,18214
3537,2.032264,66
3538,2.032468,27986
3539,2.032505,66
3540,2.032706,18214
3541,2.032717,66
3542,2.032736,14026
3543,2.032756,66
3544,2.032966,26590
3545,2.032998,66
3546,2.033213,23798
3547,2.033225,66
3548,2.033233,8442
3549,2.033245,66
3550,2.033468,26590
3551,2.033479,66
3552,2.033712,29382
3553,2.033731,1462
3554,2.033743,66
3555,2.033968,27986
3556,2.033982,66
3557,2.034217,29382
3558,2.034248,66
3559,2.034474,5650
3560,2.034474,22578
3561,2.034497,66
3562,2.034524,66
3563,2.051713,32174
3564,2.051851,66
3565,2.051943,27986
3566,2.051965,66
3567,2.052194,4254
3568,2.052194,25194
3569,2.052221,66
3570,2.052278,66
3571,2.052442,29382
3572,2.052479,66
3573,2.052689,9838
3574,2.052689,19610
3575,2.052703,66
3576,2.052734,66
3577,2.052939,29382
3578,2.052967,66
3579,2.053179,15422
3580,2.053191,66
3581,2.053212,16818
3582,2.053237,66
3583,2.053453,27986
3584,2.053505,66
3585,2.053683,19610
3586,2.0537,66
3587,2.053721,12630
3588,2.053737,66
3589,2.053951,26590
3590,2.053991,66
3591,2.054188,25194
3592,2.054198,66
3593,2.054207,5650
3594,2.054441,27986
3595,2.054489,66
3596,2.054692,29382
3597,2.054705,66
3598,2.054942,1462
3599,2.054943,27986
3600,2.055208,30778
3601,2.055458,5650
3602,2.055458,23798
3603,2.055527,66
3604,2.055722,30778
3605,2.055753,66
3606,2.055963,9838
3607,2.055963,19610
3608,2.055989,66
3609,2.056212,29382
3610,2.056419,66
3611,2.056433,15422
3612,2.05645,12630
3613,2.056477,66
3614,2.056693,27986
3615,2.056706,66
3616,2.056948,23798
3617,2.056959,66
3618,2.056972,9838
3619,2.057069,66
3620,2.057197,26590
3621,2.057211,66
3622,2.057451,27986
3623,2.057474,4254
3624,2.057487,66
3625,2.05751,66
3626,2.057701,26590
3627,2.05774,66
3628,2.057954,29382
3629,2.057992,66
3630,2.058201,4254
3631,2.058201,25194
3632,2.058223,66
3633,2.058452,29382
3634,2.058608,66
3635,2.058692,9838
3636,2.058692,7734
3637,2.058705,66
3638,2.058764,66
3639,2.07145,2279
3640,2.072462,66
3641,2.073513,29382
3642,2.07356,66
3643,2.07362,11234
3644,2.073626,66
3645,2.073871,23798
3646,2.073883,8442
3647,2.074122,25211
3648,2.074521,66
3649,2.090865,34966
3650,2.090919,66
3651,2.091096,27986
3652,2.091118,66
3653,2.09134,1462
3654,2.09134,27986
3655,2.091587,29382
3656,2.091743,66
3657,2.091832,7046
3658,2.091832,21006
3659,2.09203,66
3660,2.092096,30778
3661,2.092157,66
3662,2.092303,12630
3663,2.092323,66
3664,2.092366,21006
3665,2.092385,1462
3666,2.092567,21006
3667,2.092601,66
3668,2.092804,21006
3669,2.092821,66
3670,2.092854,12630
3671,2.092895,66
3672,2.093083,27986
3673,2.093102,66
3674,2.093318,23798
3675,2.093337,5650
3676,2.093357,66
3677,2.093567,27986
3678,2.093581,66
3679,2.093832,30778
3680,2.093868,4254
3681,2.094028,66
3682,2.094065,23798
3683,2.094116,66
3684,2.094347,32174
3685,2.094402,66
3686,2.094601,4254
3687,2.094601,26590
3688,2.094614,66
3689,2.094677,66
3690,2.094807,25194
3691,2.094816,66
3692,2.09505,12630
3693,2.095056,66
3694,2.095065,16818
3695,2.095088,66
3696,2.095306,19458
3697,2.095328,66
3698,11.091064,2359
3699,11.135745,66
3700,11.137399,9838
3701,11.137467,5650
3702,11.137507,66
3703,11.137742,25194
3704,11.137835,8442
3705,11.138096,15422
3706,11.138126,11234
3707,11.138356,19610
3708,11.138594,22402
3709,11.138856,11234
3710,11.138887,18214
3711,11.139057,66
3712,11.139094,18214
3713,11.139152,66
3714,11.139347,23798
3715,11.13936,66
3716,11.139591,4254
3717,11.139591,16818
3718,11.139615,66
3719,11.139657,66
3720,11.139856,26590
3721,11.140092,21006
3722,11.140143,12630
3723,11.140268,66
3724,11.140365,21006
3725,11.140405,66
3726,11.140621,25194
3727,11.140775,66
3728,11.140856,5650
3729,11.140857,15422
3730,11.140922,66
3731,11.141137,21006
3732,11.141313,66
3733,11.141395,22402
3734,11.141442,66
3735,11.141638,5650
3736,11.141638,15422
3737,11.141654,66
3738,11.1417,66
3739,11.1419,23798
3740,11.142129,66
3741,11.142146,22402
3742,11.142204,66
3743,11.142401,2858
3744,11.142401,18214
3745,11.142415,66
3746,11.142441,66
3747,11.14268,25194
3748,11.142785,66
3749,11.142896,21006
3750,11.142922,66
3751,11.142954,9838
3752,11.143077,66
3753,11.143156,18214
3754,11.143236,66
3755,11.14342,23798
3756,11.143537,66
3757,11.143646,12630
3758,11.143664,8442
3759,11.143679,66
3760,11.143904,22402
3761,11.143981,66
3762,11.144149,22402
3763,11.144158,66
3764,11.144392,11234
3765,11.144398,66
3766,11.144408,12630
3767,11.144424,66
3768,11.144651,21006
3769,11.14466,66
3770,11.144909,23798
3771,11.144952,66
3772,11.145152,7046
3773,11.145153,8442
3774,11.145167,66
3775,11.145202,66
3776,11.145434,25194
3777,11.145486,66
3778,11.145675,22402
3779,11.145698,66
3780,11.145955,8442
3781,11.145955,15422
3782,11.145984,66
3783,11.146007,66
3784,11.1462,23798
3785,11.146209,66
3786,11.146451,21006
3787,11.146469,66
3788,11.146703,4254
3789,11.146703,19610
3790,11.146714,66
3791,11.146859,66
3792,11.146969,22402
3793,11.146981,66
3794,11.147212,22402
3795,11.147224,66
3796,11.147236,1462
3797,11.147464,21006
3798,11.147474,66
3799,11.147716,21006
3800,11.147724,66
3801,11.147962,21006
3802,11.147969,66
3803,11.147978,2858
3804,11.147986,66
3805,11.148215,22402
3806,11.148222,66
3807,11.148464,22402
3808,11.148478,66
3809,11.148715,16818
3810,11.148725,66
3811,11.148742,11234
3812,11.148755,66
3813,11.148968,18214
3814,11.148989,66
3815,11.149215,15422
3816,11.149221,66
3817,11.149463,19610
3818,11.149477,5650
3819,11.149483,66
3820,11.149512,66
3821,11.149719,21006
3822,11.149753,66
3823,11.149972,27986
3824,11.150006,66
3825,11.150223,9838
3826,11.150223,18214
3827,11.150234,66
3828,11.15025,66
3829,11.150471,27986
3830,11.150493,66
3831,11.150717,18214
3832,11.150725,66
3833,11.150738,11234
3834,11.150765,66
3835,11.150978,22402
3836,11.151004,66
3837,11.151219,5072
3838,11.151226,66
3839,11.169132,9838
3840,11.169176,5650
3841,11.16924,66
3842,11.169473,27986
3843,11.169534,66
3844,11.169573,9838
3845,11.169598,66
3846,11.169811,11234
3847,11.16984,15422
3848,11.169888,66
3849,11.170078,19610
3850,11.170161,66
3851,11.170312,21006
3852,11.170356,66
3853,11.170591,8442
3854,11.170592,12630
3855,11.170608,66
3856,11.170705,66
3857,11.170824,25194
3858,11.170861,66
3859,11.171067,22402
3860,11.171078,66
3861,11.171323,4254
3862,11.171323,19610
3863,11.171341,66
3864,11.171389,66
3865,11.171552,18214
3866,11.171573,66
3867,11.171825,26590
3868,11.171848,1462
3869,11.171858,66
3870,11.172055,18214
3871,11.172066,66
3872,11.172308,22402
3873,11.172332,66
3874,11.172552,22402
3875,11.17256,66
3876,11.172574,4254
3877,11.172612,66
3878,11.172809,21006
3879,11.172834,66
3880,11.173056,19610
3881,11.173064,66
3882,11.173301,19610
3883,11.173309,66
3884,11.173325,7046
3885,11.173359,66
3886,11.173558,21006
3887,11.173582,66
3888,11.17381,23798
3889,11.173835,66
3890,11.174053,12630
3891,11.17406,66
3892,11.174073,11234
3893,11.17411,66
3894,11.17431,21006
3895,11.174339,66
3896,11.174573,23798
3897,11.174605,66
3898,11.174816,8442
3899,11.174817,15422
3900,11.174831,66
3901,11.174852,66
3902,11.175075,22402
3903,11.175088,66
3904,11.175325,22402
3905,11.175338,66
3906,11.175566,4254
3907,11.175566,16818
3908,11.175579,66
3909,11.1756,66
3910,11.175824,23798
3911,11.175852,66
3912,11.176069,23798
3913,11.176082,66
3914,11.176091,4254
3915,11.176103,66
3916,11.176314,19610
3917,11.176324,66
3918,11.176566,21006
3919,11.176591,66
3920,11.176808,19610
3921,11.176818,66
3922,11.176831,4254
3923,11.176842,66
3924,11.177062,15422
3925,11.177077,66
3926,11.177327,22402
3927,11.177362,66
3928,11.177583,22402
3929,11.177596,66
3930,11.17761,5650
3931,11.177656,66
3932,11.177826,18214
3933,11.177853,66
3934,11.178072,23798
3935,11.178099,66
3936,11.178317,16818
3937,11.178327,66
3938,11.178339,8442
3939,11.178376,66
3940,11.178576,21006
3941,11.178603,66
3942,11.17884,25194
3943,11.178868,66
3944,11.179083,9838
3945,11.179083,15422
3946,11.179096,66
3947,11.179115,66
3948,11.179337,26590
3949,11.179374,66
3950,11.179582,22402
3951,11.179594,66
3952,11.179605,1462
3953,11.179837,21006
3954,11.179853,66
3955,11.180099,27986
3956,11.180134,66
3957,11.180333,14026
3958,11.180342,66
3959,11.18036,14026
3960,11.180365,66
3961,11.180592,8634
3962,11.180592,15422
3963,11.180606,66
3964,11.180629,66
3965,11.180837,15422
3966,11.180846,66
3967,11.1811,30778
3968,11.181131,66
3969,11.181344,2858
3970,11.181344,25194
3971,11.181357,66
3972,11.18138,66
3973,11.181593,26590
3974,11.181626,66
3975,11.181835,12630
3976,11.181841,66
3977,11.181855,16818
3978,11.181874,66
3979,11.182097,27986
3980,11.182134,66
3981,11.18234,19610
3982,11.182355,66
3983,11.182385,14026
3984,11.182407,66
3985,11.182598,23798
3986,11.18263,66
3987,11.182846,26590
3988,11.182859,2858
3989,11.182877,66
3990,11.183098,25194
3991,11.183109,66
3992,11.183346,27986
3993,11.183374,66
3994,11.1836,8442
3995,11.1836,19610
3996,11.183613,66
3997,11.183636,66
3998,11.183849,27986
3999,11.183882,66
4000,11.184088,16818
4001,11.184097,66
4002,11.184105,2858
4003,11.184115,66
4004,11.184349,27986
4005,11.184381,66
4006,11.184612,26590
4007,11.184628,66
4008,11.184849,7046
4009,11.184849,19610
4010,11.184861,66
4011,11.184879,66
4012,11.185098,26590
4013,11.185122,66
4014,11.185341,18214
4015,11.185351,66
4016,11.185367,12630
4017,11.185389,66
4018,11.185606,26590
4019,11.185657,66
4020,11.185851,25194
4021,11.185863,66
4022,11.185869,2858
4023,11.185877,66
4024,11.186098,25194
4025,11.186106,66
4026,11.186346,26590
4027,11.186364,66
4028,11.186596,9838
4029,11.186596,18214
4030,11.186612,66
4031,11.186627,66
4032,11.186854,26590
4033,11.186872,66
4034,11.187091,19610
4035,11.187098,66
4036,11.187106,8442
4037,11.187124,66
4038,11.187348,19610
4039,11.187364,66
4040,11.187606,27986
4041,11.187623,66
4042,11.187858,8442
4043,11.187858,21006
4044,11.187867,66
4045,11.18788,66
4046,11.18811,29382
4047,11.188128,66
4048,11.188352,14026
4049,11.188357,66
4050,11.188365,16720
4051,11.18837,1462
4052,11.188378,66
4053,11.188609,27986
4054,11.188627,66
4055,11.188851,11862
4056,11.188856,66
4057,11.188864,6516
4058,11.188864,8442
4059,11.18888,66
4060,11.189114,27986
4061,11.189122,66
4062,11.18936,26590
4063,11.189368,66
4064,11.18961,1462
4065,11.18961,26590
4066,11.18965,66
4067,11.18986,26590
4068,11.189868,66
4069,11.190105,11234
4070,11.190109,66
4071,11.190118,19610
4072,11.190139,66
4073,11.190362,27986
4074,11.19038,66
4075,11.190605,16818
4076,11.190611,66
4077,11.190621,14026
4078,11.190625,66
4079,11.190864,27986
4080,11.190894,66
4081,11.191108,22402
4082,11.191116,66
4083,11.191123,8442
4084,11.191141,66
4085,11.191374,29382
4086,11.191385,66
4087,11.191614,26590
4088,11.191621,66
4089,11.191626,2858
4090,11.191633,66
4091,11.191865,29382
4092,11.191872,66
4093,11.192116,29382
4094,11.192124,66
4095,11.192365,2858
4096,11.192365,26590
4097,11.192373,66
4098,11.192386,66
4099,11.192619,29382
4100,11.192637,66
4101,11.192867,8442
4102,11.192867,21006
4103,11.192875,66
4104,11.192888,66
4105,11.193116,29382
4106,11.193135,66
4107,11.193362,14026
4108,11.193371,66
4109,11.193384,16818
4110,11.193398,66
4111,11.193618,27986
4112,11.193638,66
4113,11.193864,19610
4114,11.193871,66
4115,11.193882,11234
4116,11.193896,66
4117,11.19412,27986
4118,11.194136,66
4119,11.194368,25194
4120,11.194375,66
4121,11.19438,5650
4122,11.194387,66
4123,11.194625,29382
4124,11.194638,66
4125,11.194872,29382
4126,11.194882,66
4127,11.19489,1462
4128,11.19513,27986
4129,11.195145,66
4130,11.195383,30778
4131,11.195436,66
4132,11.195631,4254
4133,11.195631,23798
4134,11.195652,66
4135,11.195676,66
4136,11.195888,30778
4137,11.195931,66
4138,11.196134,9838
4139,11.196134,19610
4140,11.196149,66
4141,11.196173,66
4142,11.196373,12822
4143,11.196383,66
4144,34.854689,2359
4145,34.899331,66
4146,34.902007,5650
4147,34.902081,5650
4148,34.9021,66
4149,34.902135,5650
4150,34.902156,66
4151,34.90219,4254
4152,34.902238,2858
4153,34.90229,5650
4154,34.902338,2858
4155,34.902397,5650
4156,34.902452,4254
4157,34.902501,4254
4158,34.902557,4254
4159,34.902605,4254
4160,34.90266,4254
4161,34.902715,5650
4162,34.902715,1462
4163,34.902757,2858
4164,34.902808,4254
4165,34.902859,5650
4166,34.902911,4254
4167,34.902961,2858
4168,34.903008,5650
4169,34.903058,4254
4170,34.903108,4254
4171,34.903157,4254
4172,34.903211,4254
4173,34.903262,4254
4174,34.903307,2858
4175,34.903359,7046
4176,34.903407,2858
4177,34.903458,4254
4178,34.903458,1462
4179,34.903524,4254
4180,34.903574,4254
4181,34.903624,4254
4182,34.903673,66
4183,34.903678,5650
4184,34.903725,4254
4185,34.903774,1462
4186,34.903781,66
4187,34.903831,7046
4188,34.903837,66
4189,34.903887,4254
4190,34.903944,2858
4191,34.903998,5650
4192,34.904047,4254
4193,34.904105,4254
4194,34.904138,66
4195,34.904153,7046
4196,34.904198,1462
4197,34.904204,66
4198,34.904251,2858
4199,34.904251,2858
4200,34.904258,66
4201,34.904291,66
4202,34.904302,4254
4203,34.904352,2858
4204,34.904405,5650
4205,34.904454,2858
4206,34.904508,5650
4207,34.904565,4254
4208,34.904614,4254
4209,34.904671,2858
4210,34.904719,5650
4211,34.904769,4254
4212,34.904818,2858
4213,34.904846,66
4214,34.904872,4254
4215,34.90492,5650
4216,34.904955,66
4217,34.904986,4254
4218,34.905015,66
4219,34.905031,2858
4220,34.905031,1462
4221,34.905067,66
4222,34.90508,2858
4223,34.905135,4254
4224,34.905185,5650
4225,34.905239,5650
4226,34.905286,5650
4227,34.905311,66
4228,34.905334,5650
4229,34.905369,66
4230,34.905382,5650
4231,34.905419,66
4232,34.905431,2858
4233,34.905465,66
4234,34.905484,4254
4235,34.90554,2858
4236,34.905584,5650
4237,34.905634,4254
4238,34.905685,4254
4239,34.905735,2858
4240,34.905794,1462
4241,34.905794,2858
4242,34.905828,66
4243,34.905835,2858
4244,34.90589,5650
4245,34.905906,66
4246,34.905938,2858
4247,34.905977,66
4248,34.905985,2858
4249,34.906036,4254
4250,34.90609,4254
4251,34.90615,4254
4252,34.906189,4254
4253,34.906219,66
4254,34.906242,2858
4255,34.906282,66
4256,34.906329,2858
4257,34.906379,2858
4258,34.90643,4254
4259,34.906485,5650
4260,34.906535,5650
4261,34.906582,5650
4262,34.906609,66
4263,34.90663,1462
4264,34.90663,4254
4265,34.906671,66
4266,34.906683,5650
4267,34.906721,66
4268,34.906729,5650
4269,34.906764,66
4270,34.90678,7046
4271,34.906834,5650
4272,34.906886,5650
4273,34.906931,5650
4274,34.906983,7046
4275,34.907001,66
4276,34.90703,5650
4277,34.907061,66
4278,34.907085,5650
4279,34.907114,66
4280,34.90713,5650
4281,34.907183,1462
4282,34.907183,4254
4283,34.907233,7046
4284,34.907282,5650
4285,34.90733,5650
4286,34.90738,5650
4287,34.907431,5650
4288,34.907449,66
4289,34.907485,7046
4290,34.90751,66
4291,34.907529,5650
4292,34.90758,5650
4293,34.907602,66
4294,34.907632,5650
4295,34.907684,5650
4296,34.907734,1462
4297,34.907734,5650
4298,34.907778,66
4299,34.907784,5650
4300,34.907831,5650
4301,34.907846,66
4302,34.907883,5650
4303,34.907895,66
4304,34.907937,7046
4305,34.907983,5650
4306,34.90803,5650
4307,34.908083,5650
4308,34.908132,5650
4309,34.908181,5650
4310,34.908206,66
4311,34.908232,7046
4312,34.908263,66
4313,34.908282,5650
4314,34.908313,66
4315,34.908331,5650
4316,34.90836,66
4317,34.908382,5650
4318,34.908432,7046
4319,34.908487,5650
4320,34.908503,66
4321,34.908532,5650
4322,34.908563,66
4323,34.908581,5650
4324,34.908608,66
4325,34.908633,5650
4326,34.908688,7046
4327,34.908732,5650
4328,34.908779,5650
4329,34.908829,5650
4330,34.908851,66
4331,34.90888,5650
4332,34.908883,66
4333,34.90893,5650
4334,34.908933,66
4335,34.908982,7046
4336,34.908994,66
4337,34.90903,5650
4338,34.909081,5650
4339,34.909132,5650
4340,34.909158,66
4341,34.90918,7046
4342,34.90919,66
4343,34.90923,5650
4344,34.90926,66
4345,34.909282,5650
4346,34.909299,66
4347,34.909335,5650
4348,34.909381,5650
4349,34.909431,7046
4350,34.909443,66
4351,34.909481,5650
4352,34.909485,66
4353,34.909535,5650
4354,34.909541,66
4355,34.909581,5650
4356,34.909585,66
4357,34.909633,7046
4358,34.90968,5650
4359,34.909702,66
4360,34.909732,5650
4361,34.909735,66
4362,34.909783,5650
4363,34.909788,66
4364,34.90983,5650
4365,34.909834,66
4366,34.909884,5650
4367,34.909884,1462
4368,34.909931,5650
4369,34.909957,66
4370,34.909981,5650
4371,34.909991,66
4372,34.910033,5650
4373,34.910055,66
4374,34.910081,5650
4375,34.910087,66
4376,34.910137,7046
4377,34.91018,5650
4378,34.910208,66
4379,34.910231,5650
4380,34.91024,66
4381,34.910283,5650
4382,34.910304,66
4383,34.910335,5650
4384,34.910351,66
4385,34.910381,7046
4386,34.91043,4254
4387,34.91043,1462
4388,34.910475,66
4389,34.910481,5650
4390,34.910489,66
4391,34.910533,5650
4392,34.910583,5650
4393,34.910599,66
4394,34.910635,7046
4395,34.910654,66
4396,34.91068,5650
4397,34.910719,66
4398,34.910733,5650
4399,34.910761,66
4400,34.910782,5650
4401,34.910801,66
4402,34.910832,7046
4403,34.91088,5650
4404,34.910904,66
4405,34.910933,5650
4406,34.910983,4254
4407,34.910983,1462
4408,34.910997,66
4409,34.911036,5650
4410,34.911052,66
4411,34.911082,7046
4412,34.911135,5650
4413,34.911148,66
4414,34.911183,5650
4415,34.911197,66
4416,34.911232,5650
4417,34.911272,66
4418,34.911283,5650
4419,34.911291,66
4420,34.911333,7046
4421,34.911349,66
4422,34.911381,5650
4423,34.911424,66
4424,34.911433,5650
4425,34.911444,66
4426,34.911482,5650
4427,34.911533,4254
4428,34.911533,1462
4429,34.911565,66
4430,34.911583,7046
4431,34.911607,66
4432,34.911632,5650
4433,34.911646,66
4434,34.911683,5650
4435,34.911712,66
4436,34.911735,5650
4437,34.911751,66
4438,34.911782,5650
4439,34.911812,66
4440,34.911834,7046
4441,34.911856,66
4442,34.911883,5650
4443,34.911896,66
4444,34.911934,5650
4445,34.911973,66
4446,34.911984,5650
4447,34.911993,66
4448,34.912032,5650
4449,34.912046,66
4450,34.912082,4254
4451,34.912082,2858
4452,34.912123,66
4453,34.912136,5650
4454,34.912146,66
4455,34.912184,5650
4456,34.912232,5650
4457,34.91227,66
4458,34.912282,5650
4459,34.912294,66
4460,34.912334,7046
4461,34.912352,66
4462,34.912384,5650
4463,34.912405,66
4464,34.912433,5650
4465,34.912448,66
4466,34.912482,5650
4467,34.912535,7046
4468,34.912545,66
4469,34.912554,66
4470,34.912582,5650
4471,34.912596,66
4472,34.912632,2858
4473,34.912633,2858
4474,34.912672,66
4475,34.912684,5650
4476,34.912707,66
4477,34.912736,7046
4478,34.91275,66
4479,34.912782,5650
4480,34.912825,66
4481,34.912834,5650
4482,34.912844,66
4483,34.912883,5650
4484,34.912934,5650
4485,34.912965,66
4486,34.912983,5650
4487,34.913005,66
4488,34.913033,7046
4489,34.913044,66
4490,34.913084,5650
4491,34.913109,66
4492,34.913136,5650
4493,34.91315,66
4494,34.913183,2858
4495,34.913183,2858
4496,34.913227,66
4497,34.913237,7046
4498,34.913249,66
4499,34.913283,5650
4500,34.913296,66
4501,34.913334,5650
4502,34.913373,66
4503,34.913385,5650
4504,34.913393,66
4505,34.913433,5650
4506,34.913483,5650
4507,34.913512,66
4508,34.913537,7046
4509,34.913558,66
4510,34.913583,5650
4511,34.913591,66
4512,34.913636,5650
4513,34.913656,66
4514,34.913684,5650
4515,34.913698,66
4516,34.913736,2858
4517,34.913736,4254
4518,34.913781,66
4519,34.913786,5650
4520,34.913797,66
4521,34.913834,5650
4522,34.91385,66
4523,34.913886,5650
4524,34.913934,5650
4525,34.913943,66
4526,34.913951,66
4527,34.913987,7046
4528,34.914033,5650
4529,34.914045,66
4530,34.914083,5650
4531,34.914132,66
4532,34.914141,7046
4533,34.914172,66
4534,34.914183,4254
4535,34.914235,7046
4536,34.91427,66
4537,34.914284,1462
4538,34.914284,4254
4539,34.914304,66
4540,34.914334,5650
4541,34.914365,66
4542,34.914386,5650
4543,34.914414,66
4544,34.914435,7046
4545,34.914452,66
4546,34.914484,5650
4547,34.914535,5650
4548,34.914564,66
4549,34.914586,5650
4550,34.914599,66
4551,34.914635,5650
4552,34.914662,66
4553,34.914687,7046
4554,34.914709,66
4555,34.914734,5650
4556,34.914742,66
4557,34.914787,5650
4558,34.914834,1462
4559,34.914834,4254
4560,34.914847,66
4561,34.914884,5650
4562,34.914928,66
4563,34.914936,7046
4564,34.91495,66
4565,34.914985,5650
4566,34.915035,5650
4567,34.915088,5650
4568,34.915126,66
4569,34.915139,2952
4570,34.915139,4254
4571,34.915168,66
4572,34.915189,5650
4573,34.915236,5650
4574,34.915263,66
4575,34.915289,5650
4576,34.915311,66
4577,34.915337,5650
4578,34.915392,7046
4579,34.915395,66
4580,34.915403,66
4581,34.915437,5650
4582,34.915485,5650
4583,34.915531,66
4584,34.915537,5650
4585,34.915551,66
4586,34.91559,5650
4587,34.915608,66
4588,34.915639,7046
4589,34.915657,66
4590,34.915686,1462
4591,34.915686,4254
4592,34.915701,66
4593,34.915737,5650
4594,34.915772,66
4595,34.915789,5650
4596,34.915804,66
4597,34.915837,5650
4598,34.91585,66
4599,34.915888,7046
4600,34.915922,66
4601,34.915938,5650
4602,34.915956,66
4603,34.915989,5650
4604,34.916002,66
4605,34.916038,5650
4606,34.916076,66
4607,34.916088,5650
4608,34.916103,66
4609,34.916141,7046
4610,34.91617,66
4611,34.9162,7046
4612,34.916208,66
4613,34.916234,4254
4614,34.916268,66
4615,34.916286,5650
4616,34.916341,7046
4617,34.916366,66
4618,34.91639,4254
4619,34.916403,66
4620,34.916438,7046
4621,34.916472,66
4622,34.916485,5650
4623,34.916498,66
4624,34.916538,5650
4625,34.916552,66
4626,34.916587,5650
4627,34.916616,66
4628,34.916636,7046
4629,34.91665,66
4630,34.916686,5650
4631,34.916696,66
4632,34.916734,5650
4633,34.916759,66
4634,34.916792,1462
4635,34.916792,4254
4636,34.916807,66
4637,34.916838,7046
4638,34.916848,66
4639,34.916885,5650
4640,34.916909,66
4641,34.916936,5650
4642,34.916951,66
4643,34.916989,5650
4644,34.917013,66
4645,34.917037,5650
4646,34.91705,66
4647,34.917087,7046
4648,34.917097,66
4649,34.917135,5650
4650,34.91716,66
4651,34.917191,5650
4652,34.917205,66
4653,34.917238,5650
4654,34.917247,66
4655,34.917285,5650
4656,34.917308,66
4657,34.917342,1462
4658,34.917342,5650
4659,34.917356,66
4660,34.917388,5650
4661,34.917397,66
4662,34.917435,5650
4663,34.917456,66
4664,34.917489,5650
4665,34.917502,66
4666,34.917537,5650
4667,34.91756,66
4668,34.917589,7046
4669,34.917602,66
4670,34.917636,5650
4671,34.917646,66
4672,34.917686,5650
4673,34.917706,66
4674,34.917739,5650
4675,34.917752,66
4676,34.917789,5650
4677,34.917798,66
4678,34.917836,7046
4679,34.917857,66
4680,34.917889,5650
4681,34.917903,66
4682,34.917938,5650
4683,34.917947,66
4684,34.917988,5650
4685,34.918005,66
4686,34.91804,7046
4687,34.918057,66
4688,34.918087,5650
4689,34.918116,66
4690,34.918136,5650
4691,34.918149,66
4692,34.91819,5650
4693,34.918202,66
4694,34.918236,5650
4695,34.918261,66
4696,34.918287,5650
4697,34.918299,66
4698,34.918339,7046
4699,34.918351,66
4700,34.918388,5650
4701,34.918412,66
4702,34.918437,5650
4703,34.918452,66
4704,34.918488,5650
4705,34.918497,66
4706,34.918536,5650
4707,34.918566,66
4708,34.91859,7046
4709,34.918605,66
4710,34.918638,5650
4711,34.918647,66
4712,34.918686,5650
4713,34.918706,66
4714,34.918738,5650
4715,34.918753,66
4716,34.91879,7046
4717,34.918799,66
4718,34.918836,5650
4719,34.918859,66
4720,34.918888,5650
4721,34.918903,66
4722,34.918938,5650
4723,34.918963,66
4724,34.918989,5650
4725,34.919002,66
4726,34.91904,7046
4727,34.91905,66
4728,34.919085,5650
4729,34.919109,66
4730,34.919137,5650
4731,34.919153,66
4732,34.919188,5650
4733,34.919197,66
4734,34.919238,5650
4735,34.919256,66
4736,34.91929,7046
4737,34.919304,66
4738,34.91934,5650
4739,34.919349,66
4740,34.919386,5650
4741,34.919408,66
4742,34.919443,5650
4743,34.919456,66
4744,34.919488,5650
4745,34.919488,1462
4746,34.919498,66
4747,34.919536,5650
4748,34.919557,66
4749,34.91959,5650
4750,34.919604,66
4751,34.91964,5650
4752,34.919665,66
4753,34.919688,5650
4754,34.919701,66
4755,34.919739,7046
4756,34.919749,66
4757,34.919786,5650
4758,34.919809,66
4759,34.919844,5650
4760,34.919858,66
4761,34.919888,5650
4762,34.919897,66
4763,34.919937,5650
4764,34.919957,66
4765,34.919992,7046
4766,34.920006,66
4767,34.92004,4254
4768,34.92004,1462
4769,34.920049,66
4770,34.920087,5650
4771,34.920108,66
4772,34.920142,5650
4773,34.920158,66
4774,34.920189,5650
4775,34.920197,66
4776,34.920239,7046
4777,34.920256,66
