No.,Time,Length
4886,4.142601,5650
4887,4.142643,4254
4888,4.142647,66
4889,4.142654,66
4890,4.142704,2858
4891,4.142704,4254
4892,4.142746,5650
4893,4.142755,66
4894,4.142803,5650
4895,4.142852,66
4896,4.142859,7046
4897,4.142879,66
4898,4.142893,4254
4899,4.142905,66
4900,4.142947,7046
4901,4.142991,66
4902,4.142995,5650
4903,4.14302,66
4904,4.143043,5650
4905,4.143056,66
4906,4.143106,7046
4907,4.143138,66
4908,4.143157,5650
4909,4.14317,66
4910,4.143196,5650
4911,4.143209,66
4912,4.143243,1462
4913,4.143243,4254
4914,4.143273,66
4915,4.143296,5650
4916,4.143309,66
4917,4.143347,5650
4918,4.143361,66
4919,4.143393,5650
4920,4.143426,66
4921,4.143444,7046
4922,4.143456,66
4923,4.143495,5650
4924,4.143525,66
4925,4.143546,5650
4926,4.143562,66
4927,4.143595,5650
4928,4.143613,66
4929,4.143646,5650
4930,4.143682,66
4931,4.143698,7046
4932,4.143721,66
4933,4.143746,5650
4934,4.143767,66
4935,4.143795,1462
4936,4.143795,4254
4937,4.143846,5650
4938,4.143897,7046
4939,4.143916,66
4940,4.143946,5650
4941,4.143951,66
4942,4.143998,5650
4943,4.144044,66
4944,4.144046,5650
4945,4.144063,66
4946,4.144094,5650
4947,4.14412,66
4948,4.144149,7046
4949,4.144163,66
4950,4.144199,5650
4951,4.144234,66
4952,4.144244,5650
4953,4.144256,66
4954,4.144294,5650
4955,4.144304,66
4956,4.144347,1462
4957,4.144348,4254
4958,4.144367,66
4959,4.144397,7046
4960,4.144416,66
4961,4.144444,5650
4962,4.144453,66
4963,4.144494,5650
4964,4.144524,66
4965,4.144551,5650
4966,4.144563,66
4967,4.144596,5650
4968,4.144605,66
4969,4.144648,7046
4970,4.144672,66
4971,4.144697,5650
4972,4.144714,66
4973,4.14475,5650
4974,4.144768,66
4975,4.144796,5650
4976,4.144845,66
4977,4.144845,5650
4978,4.144863,66
4979,4.144896,1462
4980,4.144896,5650
4981,4.144925,66
4982,4.14495,5650
4983,4.144996,5650
4984,4.145012,66
4985,4.145046,5650
4986,4.145095,5650
4987,4.145128,66
4988,4.145147,7046
4989,4.145164,66
4990,4.145195,5650
4991,4.145232,66
4992,4.145247,5650
4993,4.145261,66
4994,4.145295,5650
4995,4.145306,66
4996,4.145345,5650
4997,4.145367,66
4998,4.145399,7046
4999,4.145423,66
5000,4.145445,5650
5001,4.145454,66
5002,4.145505,7046
5003,4.145523,66
5004,4.145545,4254
5005,4.145558,66
5006,4.145598,7046
5007,4.145617,66
5008,4.145647,5650
5009,4.145674,66
5010,4.145696,5650
5011,4.145707,66
5012,4.14575,5650
5013,4.14578,66
5014,4.145796,5650
5015,4.145809,66
5016,4.145846,7046
5017,4.145857,66
5018,4.145895,5650
5019,4.145919,66
5020,4.145944,5650
5021,4.145956,66
5022,4.145998,5650
5023,4.146006,66
5024,4.146047,7046
5025,4.14606,66
5026,4.146095,5650
5027,4.146106,66
5028,4.146146,5650
5029,4.146159,66
5030,4.146198,5650
5031,4.146209,66
5032,4.146246,5650
5033,4.146257,66
5034,4.146297,7046
5035,4.146322,66
5036,4.146344,5650
5037,4.146356,66
5038,4.146399,5650
5039,4.146409,66
5040,4.146446,5650
5041,4.146466,66
5042,4.146498,5650
5043,4.14651,66
5044,4.146547,7046
5045,4.146557,66
5046,4.146596,5650
5047,4.146617,66
5048,4.146648,5650
5049,4.146658,66
5050,4.146695,5650
5051,4.146704,66
5052,4.146746,5650
5053,4.146755,66
5054,4.146798,7046
5055,4.146808,66
5056,4.146845,5650
5057,4.146859,66
5058,4.146901,5650
5059,4.146923,66
5060,4.146946,5650
5061,4.146956,66
5062,4.146997,5650
5063,4.147031,66
5064,4.147048,5650
5065,4.147058,66
5066,4.147095,4254
5067,4.147103,66
5068,4.147144,2858
5069,4.147151,66
5070,4.147195,5650
5071,4.147205,66
5072,4.147249,2858
5073,4.147257,66
5074,4.147297,4254
5075,4.147304,66
5076,4.147347,4254
5077,4.147354,66
5078,4.147399,4254
5079,4.147409,66
5080,4.147449,4254
5081,4.147458,66
5082,4.147499,4254
5083,4.147507,66
5084,4.147551,2858
5085,4.147558,66
5086,4.1476,4254
5087,4.147609,66
5088,4.14765,5650
5089,4.147659,66
5090,4.147704,2858
5091,4.147711,66
5092,4.147755,4254
5093,4.147772,66
5094,4.147804,4254
5095,4.147845,66
5096,4.147857,4254
5097,4.147869,66
5098,4.147907,4254
5099,4.14792,66
5100,4.147956,4254
5101,4.147966,66
5102,4.148019,4254
5103,4.148039,66
5104,4.148054,4254
5105,4.148105,4254
5106,4.148108,66
5107,4.148117,66
5108,4.148161,4254
5109,4.14818,66
5110,4.148205,2858
5111,4.14821,66
5112,4.148255,4254
5113,4.148304,4254
5114,4.148354,4254
5115,4.148404,4254
5116,4.148457,4254
5117,4.148506,4254
5118,4.148556,4254
5119,4.148607,4254
5120,4.148609,66
5121,4.14865,66
5122,4.148657,2858
5123,4.148682,66
5124,4.148711,5650
5125,4.148762,4254
5126,4.148777,66
5127,4.148815,4254
5128,4.148869,4254
5129,4.148916,2858
5130,4.148935,66
5131,4.148968,5650
5132,4.148986,66
5133,4.149019,1462
5134,4.149142,4254
5135,4.149154,66
5136,4.149189,2858
5137,4.149198,66
5138,4.149241,5650
5139,4.149251,66
5140,4.149294,4254
5141,4.149309,66
5142,4.149347,4254
5143,4.149358,66
5144,4.149397,4254
5145,4.149406,66
5146,4.149449,4254
5147,4.149458,66
5148,4.149499,4254
5149,4.149514,66
5150,4.149552,2858
5151,4.149552,1462
5152,4.149568,66
5153,4.149607,4254
5154,4.149616,66
5155,4.149654,5650
5156,4.149663,66
5157,4.149704,2858
5158,4.14972,66
5159,4.149755,4254
5160,4.149767,66
5161,4.149804,4254
5162,4.149813,66
5163,4.149854,4254
5164,4.149863,66
5165,4.149904,4254
5166,4.149919,66
5167,4.149961,5650
5168,4.149974,66
5169,4.150005,2858
5170,4.150014,66
5171,4.150055,4254
5172,4.150064,66
5173,4.150103,4254
5174,4.150121,66
5175,4.150156,4254
5176,4.150169,66
5177,4.150212,4254
5178,4.150223,66
5179,4.150261,2858
5180,4.150271,66
5181,4.150315,4254
5182,4.150333,66
5183,4.150362,1462
5184,4.150413,4254
5185,4.150423,66
5186,4.150461,4254
5187,4.150469,66
5188,4.150511,4254
5189,4.150519,66
5190,4.150561,4254
5191,4.15058,66
5192,4.150617,4254
5193,4.150632,66
5194,4.150669,4254
5195,4.150678,66
5196,4.150717,2858
5197,4.150725,66
5198,4.150767,4254
5199,4.150785,66
5200,4.150821,4254
5201,4.150834,66
5202,4.15087,4254
5203,4.15088,66
5204,4.150921,4254
5205,4.150929,66
5206,4.150972,4254
5207,4.150988,66
5208,4.151025,4254
5209,4.151037,66
5210,4.151072,4254
5211,4.151082,66
5212,4.151121,2858
5213,4.151129,66
5214,4.151171,4254
5215,4.151185,66
5216,4.151227,4254
5217,4.151244,66
5218,4.151273,4254
5219,4.151283,66
5220,4.151321,4254
5221,4.15133,66
5222,4.151372,2858
5223,4.151388,66
5224,4.151427,5650
5225,4.151441,66
5226,4.151474,4254
5227,4.151488,66
5228,4.151532,4254
5229,4.151542,66
5230,4.151579,2858
5231,4.151614,66
5232,4.151632,5650
5233,4.151653,66
5234,4.151682,4254
5235,4.151693,66
5236,4.151734,2858
5237,4.151742,66
5238,4.151784,4254
5239,4.151812,66
5240,4.151839,2858
5241,4.15185,66
5242,4.151886,5650
5243,4.151896,66
5244,4.151938,4254
5245,4.151946,66
5246,4.151987,2858
5247,4.152027,66
5248,4.152043,5650
5249,4.152056,66
5250,4.152089,2858
5251,4.152101,66
5252,4.152142,5650
5253,4.152151,66
5254,4.152188,2858
5255,4.15222,66
5256,4.152245,4254
5257,4.152264,66
5258,4.152292,5650
5259,4.152304,66
5260,4.152345,4254
5261,4.152354,66
5262,4.152398,2858
5263,4.152423,66
5264,4.152448,4254
5265,4.152465,66
5266,4.152499,4254
5267,4.152511,66
5268,4.152548,4254
5269,4.152557,66
5270,4.152596,4254
5271,4.152626,66
5272,4.15265,2858
5273,4.152664,66
5274,4.152702,5650
5275,4.152714,66
5276,4.152748,4254
5277,4.152757,66
5278,4.152798,1462
5279,4.152799,1462
5280,4.152826,66
5281,4.15285,4254
5282,4.152866,66
5283,4.152901,5650
5284,4.152914,66
5285,4.152956,4254
5286,4.152966,66
5287,4.153007,2858
5288,4.153035,66
5289,4.153058,5650
5290,4.153074,66
5291,4.153116,4254
5292,4.153127,66
5293,4.153164,4254
5294,4.153173,66
5295,4.153213,2858
5296,4.153242,66
5297,4.153267,4254
5298,4.153282,66
5299,4.153318,4254
5300,4.15333,66
5301,4.153365,2858
5302,4.153379,66
5303,4.153414,4254
5304,4.153429,66
5305,4.153465,4254
5306,4.153518,4254
5307,4.15352,66
5308,4.153526,66
5309,4.153566,4254
5310,4.15358,66
5311,4.153722,1462
5312,4.153773,4254
5313,4.153802,66
5314,4.153829,4254
5315,4.153842,66
5316,4.153875,4254
5317,4.153888,66
5318,4.153925,5650
5319,4.153934,66
5320,4.153974,2858
5321,4.154005,66
5322,4.154031,5650
5323,4.154044,66
5324,4.154078,4254
5325,4.154088,66
5326,4.154131,4254
5327,4.154139,66
5328,4.15418,4254
5329,4.154219,66
5330,4.154232,2858
5331,4.154244,66
5332,4.154282,4254
5333,4.154295,66
5334,4.154333,1114
5335,4.154333,4254
5336,4.154346,66
5337,4.154379,2858
5338,4.154417,66
5339,4.154433,4254
5340,4.154446,66
5341,4.154481,4254
5342,4.154495,66
5343,4.154533,4254
5344,4.154542,66
5345,4.154584,4254
5346,4.154613,66
5347,4.154634,4254
5348,4.154652,66
5349,4.154684,4254
5350,4.154696,66
5351,4.154733,4254
5352,4.154741,66
5353,4.154781,2858
5354,4.154811,66
5355,4.154835,4254
5356,4.154852,66
5357,4.154887,5650
5358,4.154897,66
5359,4.154932,5650
5360,4.154941,66
5361,4.154983,5650
5362,4.155012,66
5363,4.155035,4254
5364,4.155053,66
5365,4.155084,5650
5366,4.155095,66
5367,4.155135,5650
5368,4.155166,66
5369,4.155186,5650
5370,4.155209,66
5371,4.155237,7046
5372,4.15525,66
5373,4.155283,5650
5374,4.155319,66
5375,4.155338,5650
5376,4.155357,66
5377,4.155386,5650
5378,4.155433,5650
5379,4.15548,66
5380,4.155484,7046
5381,4.1555,66
5382,4.155536,5650
5383,4.155556,66
5384,4.155585,5650
5385,4.155595,66
5386,4.155634,5650
5387,4.155648,66
5388,4.155684,5650
5389,4.155726,66
5390,4.155739,7046
5391,4.155755,66
5392,4.155786,5650
5393,4.155799,66
5394,4.155834,5650
5395,4.155869,66
5396,4.155886,7046
5397,4.155904,66
5398,4.155938,5650
5399,4.155984,5650
5400,4.156029,66
5401,4.156034,5650
5402,4.156048,66
5403,4.156085,5650
5404,4.156104,66
5405,4.156139,5650
5406,4.156139,1462
5407,4.156152,66
5408,4.156184,5650
5409,4.156197,66
5410,4.156234,5650
5411,4.156266,66
5412,4.156286,5650
5413,4.1563,66
5414,4.15634,7046
5415,4.156353,66
5416,4.156385,5650
5417,4.156423,66
5418,4.156436,5650
5419,4.156457,66
5420,4.156489,5650
5421,4.156501,66
5422,4.156536,5650
5423,4.156573,66
5424,4.156586,7046
5425,4.156607,66
5426,4.156635,5650
5427,4.156684,4254
5428,4.156684,1462
5429,4.156706,66
5430,4.15674,5650
5431,4.156754,66
5432,4.156785,5650
5433,4.156832,66
5434,4.156836,7046
5435,4.156846,66
5436,4.156887,5650
5437,4.156902,66
5438,4.156938,5650
5439,4.156974,66
5440,4.156987,5650
5441,4.157008,66
5442,4.157039,7046
5443,4.157052,66
5444,4.157084,5650
5445,4.157122,66
5446,4.157138,5650
5447,4.157153,66
5448,4.157186,5650
5449,4.1572,66
5450,4.157234,4254
5451,4.157234,1462
5452,4.15727,66
5453,4.157287,7046
5454,4.157308,66
5455,4.157339,5650
5456,4.157386,5650
5457,4.157406,66
5458,4.157438,5650
5459,4.157454,66
5460,4.157485,5650
5461,4.157529,66
5462,4.15754,7046
5463,4.15756,66
5464,4.157587,5650
5465,4.1576,66
5466,4.157634,5650
5467,4.15767,66
5468,4.157687,5650
5469,4.157712,66
5470,4.157741,7046
5471,4.157754,66
5472,4.157786,2858
5473,4.157786,2858
5474,4.157824,66
5475,4.157837,5650
5476,4.157854,66
5477,4.157887,5650
5478,4.157898,66
5479,4.157938,5650
5480,4.157998,66
5481,4.158002,8442
5482,4.158014,66
5483,4.158038,4254
5484,4.158084,5650
5485,4.158135,66
5486,4.158138,5650
5487,4.158144,66
5488,4.158187,5650
5489,4.158222,66
5490,4.158237,7046
5491,4.158257,66
5492,4.158287,5650
5493,4.158302,66
5494,4.158338,2858
5495,4.158338,2858
5496,4.158375,66
5497,4.158388,5650
5498,4.158405,66
5499,4.158437,5650
5500,4.158449,66
5501,4.158486,5650
5502,4.158521,66
5503,4.158541,7046
5504,4.158557,66
5505,4.158586,5650
5506,4.158635,5650
5507,4.15866,66
5508,4.158689,7046
5509,4.158704,66
5510,4.15874,5650
5511,4.158787,5650
5512,4.158791,66
5513,4.158797,66
5514,4.158838,5650
5515,4.158854,66
5516,4.158887,2858
5517,4.158887,2858
5518,4.158927,66
5519,4.158942,5650
5520,4.158964,66
5521,4.158989,7046
5522,4.159001,66
5523,4.159035,5650
5524,4.159074,66
5525,4.159089,5650
5526,4.159109,66
5527,4.159142,5650
5528,4.159154,66
5529,4.159187,5650
5530,4.159228,66
5531,4.159239,7046
5532,4.159256,66
5533,4.159291,5650
5534,4.159338,5650
5535,4.159373,66
5536,4.159389,5650
5537,4.159405,66
5538,4.159438,2858
5539,4.159438,4254
5540,4.159482,66
5541,4.159487,5650
5542,4.159496,66
5543,4.15954,5650
5544,4.159554,66
5545,4.159587,5650
5546,4.159626,66
5547,4.159639,5650
5548,4.159652,66
5549,4.159689,7046
5550,4.159702,66
5551,4.159739,5650
5552,4.159775,66
5553,4.159789,5650
5554,4.159812,66
5555,4.159838,5650
5556,4.159849,66
5557,4.159886,5650
5558,4.159921,66
5559,4.159942,7046
5560,4.159959,66
5561,4.159987,1462
5562,4.159987,4254
5563,4.160024,66
5564,4.160039,5650
5565,4.160054,66
5566,4.160089,5650
5567,4.160115,66
5568,4.160138,5650
5569,4.16018,66
5570,4.160192,7046
5571,4.160205,66
5572,4.160239,5650
5573,4.160291,5650
5574,4.160345,7046
5575,4.160388,4254
5576,4.1604,66
5577,4.160431,66
5578,4.160443,7046
5579,4.160455,66
5580,4.160489,5650
5581,4.160538,1462
5582,4.160539,4254
5583,4.160579,66
5584,4.160591,5650
5585,4.160606,66
5586,4.160645,7046
5587,4.160689,5650
5588,4.160738,5650
5589,4.16075,66
5590,4.160792,5650
5591,4.160799,66
5592,4.160838,5650
5593,4.16085,66
5594,4.160892,7046
5595,4.160939,5650
5596,4.160988,66
5597,4.160989,5650
5598,4.161015,66
5599,4.161042,5650
5600,4.161088,66
5601,4.161089,1462
5602,4.161089,4254
5603,4.1611,66
5604,4.161143,7046
5605,4.161193,5650
5606,4.161239,5650
5607,4.161289,5650
5608,4.161344,7046
5609,4.161349,66
5610,4.161383,66
5611,4.161393,5650
5612,4.161401,66
5613,4.161439,5650
5614,4.161482,66
5615,4.161491,5650
5616,4.161507,66
5617,4.161539,5650
5618,4.161594,7046
5619,4.161621,66
5620,4.16164,5650
5621,4.161649,66
5622,4.161691,5650
5623,4.161724,66
5624,4.161741,5650
5625,4.161755,66
5626,4.161792,5650
5627,4.161803,66
5628,4.161838,5650
5629,4.161867,66
5630,4.16189,7046
5631,4.161905,66
5632,4.16194,5650
5633,4.161965,66
5634,4.161995,5650
5635,4.16201,66
5636,4.162043,7046
5637,4.162057,66
5638,4.162091,5650
5639,4.162115,66
5640,4.162142,5650
5641,4.162155,66
5642,4.162192,5650
5643,4.162203,66
5644,4.162239,5650
5645,4.162261,66
5646,4.162292,7046
5647,4.162306,66
5648,4.162339,5650
5649,4.16235,66
5650,4.16239,5650
5651,4.162408,66
5652,4.162441,5650
5653,4.162455,66
5654,4.16249,5650
5655,4.1625,66
5656,4.162538,5650
5657,4.162557,66
5658,4.162595,7046
5659,4.162609,66
5660,4.162641,5650
5661,4.162666,66
5662,4.162691,5650
5663,4.16271,66
5664,4.162739,5650
5665,4.16275,66
5666,4.162791,5650
5667,4.162809,66
5668,4.162841,7046
5669,4.16287,66
5670,4.16289,5650
5671,4.162901,66
5672,4.162939,5650
5673,4.162962,66
5674,4.162994,5650
5675,4.163008,66
5676,4.163044,7046
5677,4.163073,66
5678,4.163092,5650
5679,4.163142,5650
5680,4.163167,66
5681,4.163195,5650
5682,4.163215,66
5683,4.163242,5650
5684,4.163242,1462
5685,4.163291,5650
5686,4.163302,66
5687,4.163341,5650
5688,4.163394,5650
5689,4.163436,66
5690,4.163439,5650
5691,4.163453,66
5692,4.163498,7046
5693,4.163515,66
5694,4.163542,5650
5695,4.163556,66
5696,4.163594,5650
5697,4.163618,66
5698,4.16364,5650
5699,4.16369,5650
5700,4.163702,66
5701,4.16374,5650
5702,4.163753,66
5703,4.163792,5650
5704,4.163792,1462
5705,4.163827,66
5706,4.163839,5650
5707,4.163849,66
5708,4.163889,5650
5709,4.1639,66
5710,4.163939,5650
5711,4.163977,66
5712,4.163997,7046
5713,4.164025,66
5714,4.164039,5650
5715,4.164087,66
5716,4.164089,5650
5717,4.164094,66
5718,4.16414,5650
5719,4.164153,66
5720,4.164191,5650
5721,4.164217,66
5722,4.164239,5650
5723,4.164249,66
5724,4.164289,7046
5725,4.164297,66
5726,4.164339,4254
5727,4.164339,1462
5728,4.164358,66
5729,4.164391,5650
5730,4.164402,66
5731,4.164439,5650
5732,4.164448,66
5733,4.16449,7046
5734,4.164507,66
5735,4.16454,5650
5736,4.164551,66
5737,4.164591,5650
5738,4.1646,66
5739,4.16464,5650
5740,4.164659,66
5741,4.164692,7046
5742,4.164704,66
5743,4.164739,5650
5744,4.164763,66
5745,4.164791,5650
5746,4.164802,66
5747,4.164839,5650
5748,4.164847,66
5749,4.16489,4254
5750,4.16489,1462
5751,4.164906,66
5752,4.164939,5650
5753,4.16495,66
5754,4.164991,7046
5755,4.165,66
5756,4.165039,5650
5757,4.165059,66
5758,4.165094,5650
5759,4.165108,66
5760,4.165142,5650
5761,4.16516,66
5762,4.165197,7046
5763,4.165236,66
5764,4.165241,5650
5765,4.165256,66
5766,4.165295,5650
5767,4.165318,66
5768,4.165343,5650
5769,4.165355,66
5770,4.165393,5650
5771,4.165403,66
5772,4.165445,4254
5773,4.165445,2858
5774,4.165463,66
5775,4.16549,5650
5776,4.165501,66
5777,4.16554,5650
5778,4.165548,66
5779,4.16559,5650
5780,4.165609,66
5781,4.165642,5650
5782,4.165652,66
5783,4.165693,7046
5784,4.165701,66
5785,4.165739,5650
5786,4.165761,66
5787,4.16579,5650
5788,4.165801,66
5789,4.165842,5650
5790,4.165851,66
5791,4.16589,5650
5792,4.165912,66
5793,4.16594,7046
5794,4.165952,66
5795,4.16599,2858
5796,4.165991,2858
5797,4.166013,66
5798,4.166042,5650
5799,4.166052,66
5800,4.166092,5650
5801,4.1661,66
5802,4.166141,5650
5803,4.166159,66
5804,4.166191,7046
5805,4.166203,66
5806,4.166242,5650
5807,4.166251,66
5808,4.16629,5650
5809,4.16631,66
5810,4.166341,5650
5811,4.166351,66
5812,4.16639,5650
5813,4.166399,66
5814,4.166442,7046
5815,4.166459,66
5816,4.166492,5650
5817,4.166502,66
5818,4.16654,2858
5819,4.16654,2858
5820,4.166549,66
5821,4.166591,5650
5822,4.166609,66
5823,4.166643,7046
5824,4.166655,66
5825,4.166691,5650
5826,4.166715,66
5827,4.166742,5650
5828,4.166753,66
5829,4.166792,5650
5830,4.166801,66
5831,4.166843,5650
5832,4.166861,66
5833,4.166892,7046
5834,4.166903,66
5835,4.166941,5650
5836,4.166949,66
5837,4.166991,5650
5838,4.167008,66
5839,4.167044,5650
5840,4.167055,66
5841,4.167093,2858
5842,4.167093,2858
5843,4.167102,66
5844,4.167141,7046
5845,4.167161,66
5846,4.167194,5650
5847,4.167208,66
5848,4.167248,5650
5849,4.167259,66
5850,4.167294,5650
5851,4.167319,66
5852,4.167344,7046
5853,4.167358,66
5854,4.167393,5650
5855,4.167418,66
5856,4.167448,5650
5857,4.167465,66
5858,4.167492,5650
5859,4.167501,66
5860,4.167542,5650
5861,4.16756,66
5862,4.167593,7046
5863,4.167604,66
5864,4.167644,1462
5865,4.167644,4254
5866,4.167653,66
5867,4.167691,5650
5868,4.167712,66
5869,4.167743,5650
5870,4.167754,66
5871,4.167792,5650
5872,4.1678,66
5873,4.167844,7046
5874,4.167861,66
5875,4.167892,5938
5876,4.167903,66
5877,4.190275,5408
5878,4.190338,66
5879,4.197303,2379
5880,4.198367,66
5881,4.203268,4254
5882,4.203315,5650
5883,4.203344,66
5884,4.203363,5650
5885,4.203412,7046
5886,4.203461,5650
5887,4.203523,5650
5888,4.203562,5650
5889,4.20361,5650
5890,4.203661,7046
5891,4.203716,5650
5892,4.203759,5650
5893,4.20381,1462
5894,4.20381,4254
5895,4.203859,5650
5896,4.203913,7046
5897,4.203957,5650
5898,4.204021,7046
5899,4.204058,4254
5900,4.204111,5650
5901,4.204157,7046
5902,4.204207,5650
5903,4.204222,66
5904,4.204258,5650
5905,4.204263,66
5906,4.20431,5650
5907,4.204312,66
5908,4.204358,1462
5909,4.204358,5650
5910,4.204407,5650
5911,4.204448,66
5912,4.204457,5650
5913,4.204481,66
5914,4.20451,5650
5915,4.204521,66
5916,4.204564,7046
5917,4.20461,5650
5918,4.204662,5650
5919,4.204712,5650
5920,4.20476,5650
5921,4.204811,7046
5922,4.204861,5650
5923,4.204905,66
5924,4.204914,5650
5925,4.204929,66
5926,4.204961,5650
5927,4.204966,66
5928,4.205008,7046
5929,4.205017,66
5930,4.205059,5650
5931,4.20508,66
5932,4.205111,5650
5933,4.205159,5650
5934,4.205192,66
5935,4.20521,7046
5936,4.205223,66
5937,4.205258,5650
5938,4.205304,66
5939,4.20531,5650
5940,4.205327,66
5941,4.205359,5650
5942,4.205369,66
5943,4.205408,5650
5944,4.205439,66
5945,4.205459,7046
5946,4.205472,66
5947,4.20551,5650
5948,4.205541,66
5949,4.205561,5650
5950,4.205573,66
5951,4.20561,5650
5952,4.205619,66
5953,4.205659,5650
5954,4.205689,66
5955,4.205711,7046
5956,4.205722,66
5957,4.205762,5650
5958,4.205774,66
5959,4.205811,5650
5960,4.205858,66
5961,4.205862,7046
5962,4.205882,66
5963,4.205912,5650
5964,4.205924,66
5965,4.205963,4254
5966,4.205963,1462
5967,4.206005,66
5968,4.20601,5650
5969,4.206023,66
5970,4.206065,7046
5971,4.206082,66
5972,4.206113,5650
5973,4.206142,66
5974,4.206159,5650
5975,4.206174,66
5976,4.20621,5650
5977,4.206229,66
5978,4.206259,5650
5979,4.206285,66
5980,4.206314,7046
5981,4.206329,66
5982,4.206359,5650
5983,4.206388,66
5984,4.20641,5650
5985,4.206426,66
5986,4.20646,5650
5987,4.206472,66
5988,4.206509,4254
5989,4.206509,1462
5990,4.20653,66
5991,4.206568,7046
5992,4.206583,66
5993,4.206609,5650
5994,4.206625,66
5995,4.206663,5650
5996,4.206682,66
5997,4.206713,5650
5998,4.206728,66
5999,4.206766,7046
6000,4.206778,66
6001,4.206811,5650
6002,4.206845,66
6003,4.206861,5650
6004,4.206877,66
6005,4.206915,5650
6006,4.20695,66
6007,4.206963,5650
6008,4.20697,66
6009,4.207009,5650
6010,4.20702,66
6011,4.207059,4254
6012,4.207059,2858
6013,4.207086,66
6014,4.207111,5650
6015,4.207123,66
6016,4.207161,5650
6017,4.207171,66
6018,4.207209,5650
6019,4.207236,66
6020,4.207259,5650
6021,4.207273,66
6022,4.207311,7046
6023,4.20732,66
6024,4.207361,5650
6025,4.207386,66
6026,4.20741,5650
6027,4.207423,66
6028,4.20746,5650
6029,4.207469,66
6030,4.20751,5650
6031,4.207533,66
6032,4.207562,7046
6033,4.207575,66
6034,4.207611,2858
6035,4.207611,2858
6036,4.207644,66
6037,4.207662,4318
6038,4.207678,66
6039,4.209785,4254
6040,4.209805,66
6041,4.209837,5650
6042,4.209851,66
6043,4.209885,5650
6044,4.209896,66
6045,4.209935,7046
6046,4.209947,66
6047,4.209985,5650
6048,4.210028,66
6049,4.210037,5650
6050,4.210048,66
6051,4.210085,5650
6052,4.210124,66
6053,4.210135,7046
6054,4.210158,66
6055,4.210185,5650
6056,4.210205,66
6057,4.21024,5650
6058,4.210283,66
6059,4.210286,5650
6060,4.210302,66
6061,4.210339,1462
6062,4.210339,5650
6063,4.210359,66
6064,4.210388,5650
6065,4.210442,5650
6066,4.210448,66
6067,4.210456,66
6068,4.210489,5650
6069,4.210505,66
6070,4.21054,7046
6071,4.210587,5650
6072,4.21064,5650
6073,4.210663,66
6074,4.210691,5650
6075,4.2107,66
6076,4.210739,7046
6077,4.210753,66
6078,4.210789,5650
6079,4.210841,5650
6080,4.210888,2882
6081,4.210952,66
6082,4.213829,4254
6083,4.213873,5650
6084,4.213881,66
6085,4.213893,66
6086,4.213923,4254
6087,4.213935,66
6088,4.213977,4254
6089,4.213987,66
6090,4.21403,2858
6091,4.214078,5650
6092,4.214122,66
6093,4.214126,2858
6094,4.214136,66
6095,4.21418,5650
6096,4.214202,66
6097,4.214232,4254
6098,4.214281,2858
6099,4.21429,66
6100,4.214335,5650
6101,4.214361,66
6102,4.214382,2858
6103,4.2144,66
6104,4.214433,4254
6105,4.214481,4254
6106,4.214507,66
6107,4.214533,4254
6108,4.214552,66
6109,4.214587,1462
6110,4.214587,1474
6111,4.214608,66
6112,4.218856,7046
6113,4.218878,2858
6114,4.218908,66
6115,4.21894,7046
6116,4.218981,66
6117,4.219029,11234
6118,4.219088,7046
6119,4.219118,66
6120,4.219359,29382
6121,4.219377,1474
6122,4.219401,66
6123,4.223284,32174
6124,4.223373,66
6125,4.223519,27986
6126,4.223535,66
6127,4.223751,4254
6128,4.223751,1474
6129,4.223764,66
6130,4.223783,66
6131,4.227192,8442
6132,4.227264,66
6133,4.227266,5650
6134,4.227281,66
6135,4.227315,4254
6136,4.22735,66
6137,4.22737,4254
6138,4.227398,66
6139,4.227418,4254
6140,4.227464,2858
6141,4.227516,4254
6142,4.227535,66
6143,4.227566,4254
6144,4.227598,66
6145,4.227617,4254
6146,4.227663,4254
6147,4.22771,2858
6148,4.227761,5650
6149,4.227823,4254
6150,4.22787,2858
6151,4.227913,66
6152,4.227922,2858
6153,4.227922,1474
6154,4.228009,66
6155,4.231242,4254
6156,4.231284,4254
6157,4.231309,66
6158,4.231343,4254
6159,4.231367,66
6160,4.231392,2858
6161,4.231411,66
6162,4.231454,5650
6163,4.231483,66
6164,4.231505,4254
6165,4.231532,66
6166,4.231555,4254
6167,4.231619,5650
6168,4.231662,2858
6169,4.231666,66
6170,4.231714,66
6171,4.231719,4254
6172,4.231772,1462
6173,4.231819,5650
6174,4.231868,4254
6175,4.231913,66
6176,4.231916,2858
6177,4.231962,66
6178,4.23197,5650
6179,4.232068,2858
6180,4.232068,1474
6181,4.232136,66
6182,4.235316,5650
6183,4.235345,1462
6184,4.235347,66
6185,4.235398,2858
6186,4.235426,66
6187,4.235447,1462
6188,4.235496,1462
6189,4.235526,66
6190,4.235548,4254
6191,4.235576,66
6192,4.235598,4254
6193,4.235608,66
6194,4.235651,4254
6195,4.235691,66
6196,4.235701,4254
6197,4.235743,66
6198,4.235746,2858
6199,4.235749,66
6200,4.2358,4254
6201,4.235814,66
6202,4.235848,4254
6203,4.235879,66
6204,4.235899,4254
6205,4.23591,66
6206,4.235951,4254
6207,4.235965,66
6208,4.235998,4254
6209,4.236009,66
6210,4.236047,4254
6211,4.236072,66
