No.,Time,Length
1419,1.420151,66
1420,1.420388,21006
1421,1.420428,66
1422,1.420948,2858
1423,1.420948,22402
1424,1.420962,66
1425,1.420999,66
1426,1.421213,32174
1427,1.421246,66
1428,1.421445,7046
1429,1.421451,66
1430,1.421981,2858
1431,1.421981,27986
1432,1.421995,66
1433,1.422024,66
1434,1.422216,27986
1435,1.422229,66
1436,1.422456,5650
1437,1.422466,66
1438,1.422712,1462
1439,1.42283,1462
1440,1.42283,9838
1441,1.422837,66
1442,1.422859,66
1443,1.422895,8442
1444,1.422915,66
1445,1.423156,30778
1446,1.423188,66
1447,1.423399,12630
1448,1.423408,66
1449,1.423949,2858
1450,1.423949,25194
1451,1.423966,66
1452,1.423998,66
1453,1.424214,32174
1454,1.424247,66
1455,1.424455,4254
1456,1.424463,66
1457,1.424816,2858
1458,1.424816,7046
1459,1.424823,66
1460,1.424847,66
1461,1.424888,8442
1462,1.424912,66
1463,1.425155,30778
1464,1.425186,66
1465,1.425394,15422
1466,1.425401,66
1467,1.425951,2858
1468,1.425952,19610
1469,1.42596,66
1470,1.425986,66
1471,1.426206,29382
1472,1.426238,66
1473,1.426448,12630
1474,1.426457,66
1475,1.426968,2858
1476,1.426968,21006
1477,1.426979,66
1478,1.427005,66
1479,1.427229,30778
1480,1.42726,66
1481,1.42747,9838
1482,1.427487,66
1483,1.427984,2858
1484,1.427984,7693
1485,1.427993,66
1486,1.428018,66
1487,1.4371,30778
1488,1.437163,66
1489,1.437329,27986
1490,1.43734,66
1491,1.437597,2858
1492,1.437597,27986
1493,1.437613,66
1494,1.437627,66
1495,1.437843,29382
1496,1.437867,66
1497,1.43807,4254
1498,1.438074,66
1499,1.438346,11234
1500,1.438365,66
1501,1.43846,14026
1502,1.438476,66
1503,1.438694,26590
1504,1.438717,66
1505,1.43894,9838
1506,1.438945,66
1507,1.439463,27986
1508,1.439488,66
1509,1.439719,30778
1510,1.439746,66
1511,1.439975,2858
1512,1.439992,66
1513,1.44024,9838
1514,1.440258,66
1515,1.44037,14026
1516,1.440398,66
1517,1.440659,34966
1518,1.440687,66
1519,1.44086,2858
1520,1.440866,66
1521,1.441237,2858
1522,1.441238,8442
1523,1.441244,66
1524,1.441262,66
1525,1.441307,8442
1526,1.441353,66
1527,1.441567,30778
1528,1.441594,66
1529,1.441809,14026
1530,1.441818,66
1531,1.442329,2858
1532,1.442329,18214
1533,1.442336,66
1534,1.442355,66
1535,1.442584,30778
1536,1.442607,66
1537,1.442831,12630
1538,1.442835,66
1539,1.443361,2858
1540,1.443361,26590
1541,1.443376,66
1542,1.443396,66
1543,1.443613,29382
1544,1.44365,66
1545,1.443858,5650
1546,1.443866,66
1547,1.444252,2858
1548,1.444252,11234
1549,1.444261,66
1550,1.44428,66
1551,1.444299,5650
1552,1.444309,66
1553,1.444563,30778
1554,1.444596,66
1555,1.444668,12630
1556,1.444681,66
1557,1.444926,1462
1558,1.445373,2858
1559,1.445373,26590
1560,1.445386,66
1561,1.445419,66
1562,1.445492,12630
1563,1.445499,66
1564,1.445722,22402
1565,1.445743,66
1566,1.446366,2858
1567,1.446366,26590
1568,1.446376,66
1569,1.44639,66
1570,1.446602,26590
1571,1.446624,66
1572,1.446855,8442
1573,1.446861,66
1574,1.447114,1462
1575,1.447364,1462
1576,1.447364,25194
1577,1.447373,66
1578,1.447385,66
1579,1.447471,12630
1580,1.44748,66
1581,1.447726,23798
1582,1.447746,66
1583,1.448334,2858
1584,1.448334,25194
1585,1.448343,66
1586,1.448358,66
1587,1.448588,29382
1588,1.448607,66
1589,1.448845,7046
1590,1.44885,66
1591,1.449343,2858
1592,1.449343,23798
1593,1.44935,66
1594,1.449382,66
1595,1.449618,32174
1596,1.449645,66
1597,1.44984,5650
1598,1.449844,66
1599,1.450203,2858
1600,1.450205,66
1601,1.461037,5650
1602,1.46112,66
1603,1.461134,12630
1604,1.461149,66
1605,1.461171,4254
1606,1.461188,66
1607,1.46143,30778
1608,1.46146,66
1609,1.461534,8442
1610,1.461534,2858
1611,1.461547,66
1612,1.461599,66
1613,1.461803,32174
1614,1.461881,66
1615,1.462047,26590
1616,1.462062,66
1617,1.462628,7046
1618,1.462629,15422
1619,1.462645,66
1620,1.462674,66
1621,1.462882,30778
1622,1.462905,66
1623,1.463133,15422
1624,1.463141,66
1625,1.463718,2858
1626,1.463718,21006
1627,1.463728,66
1628,1.463746,66
1629,1.463973,29382
1630,1.463994,66
1631,1.464213,11234
1632,1.46422,66
1633,1.464473,2858
1634,1.464478,66
1635,1.464737,27986
1636,1.464768,66
1637,1.464847,12630
1638,1.464856,66
1639,1.465095,21006
1640,1.465117,66
1641,1.465808,2858
1642,1.465808,27986
1643,1.465826,66
1644,1.465852,66
1645,1.466051,27986
1646,1.466062,66
1647,1.466287,5650
1648,1.466292,66
1649,1.466545,2858
1650,1.466545,4254
1651,1.466552,66
1652,1.466662,14026
1653,1.466729,8442
1654,1.466996,32174
1655,1.46723,2858
1656,1.467717,2858
1657,1.467717,26590
1658,1.467816,11234
1659,1.468078,23798
1660,1.46868,2858
1661,1.46868,18214
1662,1.468938,30778
1663,1.469174,12630
1664,1.469703,2858
1665,1.469703,23798
1666,1.469955,29382
1667,1.470193,8442
1668,1.470678,2858
1669,1.470678,18214
1670,1.470938,30778
1671,1.471168,12630
1672,1.471676,2858
1673,1.471676,22402
1674,1.471928,29382
1675,1.472166,9838
1676,1.472665,2858
1677,1.472665,15422
1678,1.472931,32174
1679,1.473157,14026
1680,1.473679,2858
1681,1.473679,26590
1682,1.473932,29382
1683,1.47417,5650
1684,1.474695,2858
1685,1.474695,26590
1686,1.474793,11234
1687,1.474953,66
1688,1.475053,23798
1689,1.475065,66
1690,1.475746,2858
1691,1.475746,26590
1692,1.475996,29382
1693,1.476232,5650
1694,1.476672,2858
1695,1.476672,25194
1696,1.476777,12630
1697,1.477023,8121
1698,1.480631,66
1699,1.497876,2283
1700,1.498927,78
1701,1.498928,66
1702,1.500203,27986
1703,1.500293,11234
1704,1.500469,66
1705,1.50055,25194
1706,1.500557,66
1707,1.50056,7046
1708,1.500819,29382
1709,1.501063,27986
1710,1.501072,2858
1711,1.501313,27986
1712,1.501551,27986
1713,1.501633,66
1714,1.501801,5650
1715,1.501801,23798
1716,1.501814,66
1717,1.501985,66
1718,1.50205,21006
1719,1.50206,66
1720,1.502072,11234
1721,1.502089,66
1722,1.502311,27986
1723,1.502326,66
1724,1.502556,25194
1725,1.502572,5650
1726,1.50262,66
1727,1.502803,27986
1728,1.502812,66
1729,1.503073,30778
1730,1.503081,66
1731,1.503087,2858
1732,1.5031,66
1733,1.50331,26590
1734,1.503321,66
1735,1.503554,27986
1736,1.503562,66
1737,1.503821,7046
1738,1.503822,25194
1739,1.503838,66
1740,1.503841,66
1741,1.504062,27986
1742,1.504074,66
1743,1.504303,11234
1744,1.504311,66
1745,1.504336,21006
1746,1.50435,66
1747,1.504558,26590
1748,1.504566,66
1749,1.504802,16818
1750,1.504809,66
1751,1.504816,773
1752,1.509132,2366
1753,1.545496,66
1754,1.556805,66
1755,1.557846,30778
1756,1.557915,8442
1757,1.557964,66
1758,1.5582,25194
1759,1.558221,66
1760,1.558241,12630
1761,1.558452,25194
1762,1.558698,26590
1763,1.55872,5650
1764,1.558931,4685
1765,1.559941,66
1766,1.594154,12630
1767,1.594195,66
1768,1.594289,16818
1769,1.594326,66
1770,1.594571,33570
1771,1.594684,66
1772,1.594824,1462
1773,1.594824,29382
1774,1.594876,66
1775,1.595065,27986
1776,1.595226,66
1777,1.595293,7046
1778,1.595293,21006
1779,1.595315,66
1780,1.595333,66
1781,1.595557,30778
1782,1.595578,66
1783,1.595775,12630
1784,1.59579,66
1785,1.59582,18214
1786,1.596044,66
1787,1.596046,26590
1788,1.596146,66
1789,1.596279,19610
1790,1.596312,11234
1791,1.596447,66
1792,1.596543,27986
1793,1.596602,66
1794,1.596811,25194
1795,1.596835,66
1796,1.596853,11234
1797,1.597007,66
1798,1.597054,23798
1799,1.597073,66
1800,1.597297,27986
1801,1.597312,66
1802,1.597543,1462
1803,1.597543,27986
1804,1.597745,66
1805,1.597791,30778
1806,1.597843,66
1807,1.598042,5650
1808,1.598042,23798
1809,1.598058,66
1810,1.598111,66
1811,1.598293,29382
1812,1.598416,66
1813,1.598525,11234
1814,1.598533,66
1815,1.59855,18214
1816,1.598619,66
1817,1.598824,30778
1818,1.598965,66
1819,1.599035,15422
1820,1.599055,66
1821,1.599096,18214
1822,1.599172,66
1823,1.599294,23798
1824,1.599533,22402
1825,1.599548,66
1826,1.599556,8442
1827,1.5996,66
1828,1.599808,29382
1829,1.599833,66
1830,1.600044,26590
1831,1.60006,66
1832,1.60007,4254
1833,1.600123,66
1834,1.600306,27986
1835,1.600328,66
1836,1.600543,27986
1837,1.600559,66
1838,1.60081,4254
1839,1.60081,26590
1840,1.600847,66
1841,1.600879,66
1842,1.601045,27986
1843,1.601097,66
1844,1.601295,9838
1845,1.601295,19610
1846,1.601314,66
1847,1.601369,66
1848,1.601536,29382
1849,1.601561,66
1850,1.601779,15422
1851,1.601785,66
1852,1.601795,14026
1853,1.601813,66
1854,1.602035,29382
1855,1.602066,66
1856,1.602279,21006
1857,1.602287,66
1858,1.602295,9838
1859,1.60231,66
1860,1.602537,27986
1861,1.602546,66
1862,1.602784,26590
1863,1.602794,66
1864,1.602798,4254
1865,1.602818,66
1866,1.603033,18406
1867,1.60304,66
1868,1.603049,11234
1869,1.603069,66
1870,1.603304,29382
1871,1.603323,66
1872,1.603536,23798
1873,1.603543,66
1874,1.603549,5650
1875,1.603555,66
1876,1.603796,29382
1877,1.603807,66
1878,1.604041,27986
1879,1.604054,66
1880,1.604291,1462
1881,1.604291,27986
1882,1.604315,66
1883,1.60455,30778
1884,1.60457,66
1885,1.604796,5650
1886,1.604796,23798
1887,1.604808,66
1888,1.604823,66
1889,1.605046,29382
1890,1.605073,66
1891,1.605283,11234
1892,1.605289,66
1893,1.6053,18214
1894,1.605321,66
1895,1.605543,27986
1896,1.60556,66
1897,1.605785,18214
1898,1.605793,66
1899,1.605803,12630
1900,1.60582,66
1901,1.606068,32174
1902,1.606089,66
1903,1.60629,19610
1904,1.606298,66
1905,1.606309,8442
1906,1.606327,66
1907,1.606544,27986
1908,1.60656,66
1909,1.606793,27986
1910,1.6068,66
1911,1.606805,2858
1912,1.606811,66
1913,1.607045,27986
1914,1.607054,66
1915,1.607311,30778
1916,1.607334,66
1917,1.607557,2858
1918,1.607557,26590
1919,1.607569,66
1920,1.607584,66
1921,1.607796,27986
1922,1.607816,66
1923,1.608047,9838
1924,1.608047,19610
1925,1.608057,66
1926,1.608068,66
1927,1.608308,30778
1928,1.608326,66
1929,1.608551,14026
1930,1.608558,66
1931,1.60857,16818
1932,1.608587,66
1933,1.608797,26590
1934,1.608826,66
1935,1.609041,21006
1936,1.60905,66
1937,1.609058,9838
1938,1.609079,66
1939,1.609309,29382
1940,1.609328,66
1941,1.609562,25194
1942,1.609571,66
1943,1.609579,7046
1944,1.609604,66
1945,1.609801,26590
1946,1.60982,66
1947,1.610058,29382
1948,1.610082,66
1949,1.610301,1462
1950,1.610301,27986
1951,1.610325,66
1952,1.610563,30778
1953,1.610585,66
1954,1.610805,5650
1955,1.610805,22402
1956,1.610815,66
1957,1.610832,66
1958,1.611055,29382
1959,1.611081,66
1960,1.611295,12630
1961,1.611306,66
1962,1.61132,19610
1963,1.611339,66
1964,1.611567,27986
1965,1.61161,66
1966,1.611801,16818
1967,1.611813,66
1968,1.611832,14026
1969,1.61184,66
1970,1.612051,8618
1971,1.612059,66
1972,2.350239,2858
1973,2.350282,66
1974,2.35034,11234
1975,2.350379,5650
1976,2.350404,66
1977,2.350664,33570
1978,2.350748,9838
1979,2.350768,66
1980,2.351026,1462
1981,2.351026,32174
1982,2.351056,66
1983,2.351267,27986
1984,2.351285,66
1985,2.351524,4254
1986,2.351524,26590
1987,2.351544,66
1988,2.351766,27986
1989,2.351811,66
1990,2.352018,9838
1991,2.352018,21006
1992,2.352037,66
1993,2.352169,66
1994,2.35227,29382
1995,2.352501,14026
1996,2.352538,16818
1997,2.352631,66
1998,2.352772,27986
1999,2.352795,66
2000,2.353004,19610
2001,2.353019,66
2002,2.353042,12630
2003,2.353271,26590
2004,2.353324,66
2005,2.353535,25194
2006,2.353546,66
2007,2.353555,8442
2008,2.353639,66
2009,2.353755,23798
2010,2.353766,66
2011,2.354007,28287
2012,2.354041,66
2013,2.361387,2283
2014,2.362381,78
2015,2.362381,66
2016,2.36357,30778
2017,2.363606,66
2018,2.363656,9838
2019,2.363664,66
2020,2.363921,23798
2021,2.363933,66
2022,2.363941,9838
2023,2.363953,66
2024,2.364161,26590
2025,2.364171,66
2026,2.364415,27986
2027,2.364428,66
2028,2.364432,4254
2029,2.364435,66
2030,2.364669,27986
2031,2.364682,66
2032,2.364918,29382
2033,2.364934,66
2034,2.365164,2858
2035,2.365164,26590
2036,2.365178,66
2037,2.365181,66
2038,2.365413,2858
2039,2.365413,26590
2040,2.365423,66
2041,2.365427,66
2042,2.365653,4254
2043,2.365653,4254
2044,2.365653,5650
2045,2.365659,66
2046,2.365662,66
2047,2.365663,66
2048,2.365681,11810
2049,2.365684,66
2050,2.400763,26590
2051,2.400808,66
2052,2.400835,9838
2053,2.400845,66
2054,2.401103,27986
2055,2.401129,66
2056,2.40114,7046
2057,2.401146,66
2058,2.401365,26590
2059,2.401385,66
2060,2.401607,27986
2061,2.401624,66
2062,2.401868,2858
2063,2.401868,29382
2064,2.40189,66
2065,2.401909,66
2066,2.40212,29382
2067,2.402136,66
2068,2.402355,5650
2069,2.402355,22402
2070,2.402373,66
2071,2.40238,66
2072,2.402599,7046
2073,2.402599,21006
2074,2.40261,66
2075,2.402613,66
2076,2.402836,14026
2077,2.402846,66
2078,2.402869,18214
2079,2.402879,66
2080,2.403096,25868
2081,2.403111,66
2082,12.451193,2284
2083,12.452016,66
2084,12.453462,8442
2085,12.453482,66
2086,12.453546,9838
2087,12.453555,66
2088,12.453588,5650
2089,12.453592,66
2090,12.453866,27986
2091,12.453887,66
2092,12.453962,7046
2093,12.453972,66
2094,12.454224,5650
2095,12.454224,15422
2096,12.454247,66
2097,12.454253,66
2098,12.454493,21006
2099,12.454511,66
2100,12.454737,19610
2101,12.454755,66
2102,12.454987,8442
2103,12.454987,16818
2104,12.455006,66
2105,12.455009,66
2106,12.455242,22402
2107,12.455259,66
2108,12.455491,25194
2109,12.455502,66
2110,12.455507,5650
2111,12.45551,66
2112,12.455745,23798
2113,12.455759,66
2114,12.455769,7046
2115,12.455772,66
2116,12.456004,25194
2117,12.456025,66
2118,12.456252,2858
2119,12.456252,21006
2120,12.456273,66
2121,12.456351,66
2122,12.456501,19610
2123,12.456515,66
2124,12.456768,22402
2125,12.456883,66
2126,12.457009,1462
2127,12.45701,18214
2128,12.457029,66
2129,12.457265,18214
2130,12.457279,66
2131,12.457551,21006
2132,12.457568,66
2133,12.457792,7046
2134,12.457792,15422
2135,12.457806,66
2136,12.45788,66
2137,12.458062,29382
2138,12.458161,66
2139,12.458293,19610
2140,12.458304,66
2141,12.458326,5650
2142,12.458356,66
2143,12.458564,22402
2144,12.458575,66
2145,12.458815,22402
2146,12.458826,66
2147,12.459066,14026
2148,12.459085,66
2149,12.459107,9838
2150,12.459141,66
2151,12.459329,16627
2152,12.459342,66
2153,14.703097,2368
2154,14.750622,66
2155,14.752435,11234
2156,14.752507,4254
2157,14.752557,66
2158,14.752778,32174
2159,14.752864,9838
2160,14.753152,7046
2161,14.753153,26590
2162,14.753401,30778
2163,14.753667,7046
2164,14.753667,23798
2165,14.753923,29382
2166,14.754143,11234
2167,14.754184,19610
2168,14.754395,25194
2169,14.754625,19610
2170,14.754653,11234
2171,14.754675,66
2172,14.75476,66
2173,14.754884,26590
2174,14.755137,26590
2175,14.755164,5650
2176,14.755198,66
2177,14.755383,26590
2178,14.755397,66
2179,14.755644,30778
2180,14.755911,1462
2181,14.755912,30778
2182,14.756144,66
2183,14.756168,29382
2184,14.75627,66
2185,14.756396,4254
2186,14.756396,23798
2187,14.756425,66
2188,14.756616,66
2189,14.756647,29382
2190,14.756684,66
2191,14.756898,11234
2192,14.756922,66
2193,14.756958,23798
2194,14.75713,21006
2195,14.757249,66
2196,14.757374,19610
2197,14.757389,66
2198,14.757415,14026
2199,14.757604,66
2200,14.757646,27986
2201,14.757733,66
2202,14.757903,22402
2203,14.757939,11234
2204,14.758071,66
2205,14.75813,23798
2206,14.758143,66
2207,14.758384,29382
2208,14.758398,66
2209,14.758405,1462
2210,14.758635,21006
2211,14.758648,66
2212,14.758891,27986
2213,14.758904,66
2214,14.75914,14026
2215,14.759157,66
2216,14.759159,18214
2217,14.759187,66
2218,14.759393,27986
2219,14.759409,66
2220,14.759623,18214
2221,14.759638,9838
2222,14.759641,66
2223,14.75967,66
2224,14.759885,29382
2225,14.759912,66
2226,14.760132,25194
2227,14.760142,66
2228,14.760149,5650
2229,14.76016,66
2230,14.760404,30778
2231,14.760417,66
2232,14.760645,27986
2233,14.760655,66
2234,14.760665,2858
2235,14.760674,66
2236,14.760899,27986
2237,14.760909,66
2238,14.761148,29382
2239,14.761202,66
2240,14.761386,4254
2241,14.761386,23798
2242,14.761402,66
2243,14.761421,66
2244,14.761642,30778
2245,14.761668,66
2246,14.76189,9838
2247,14.76189,18214
2248,14.761902,66
2249,14.76192,66
2250,14.762146,30778
2251,14.762171,66
2252,14.762397,15422
2253,14.762407,66
2254,14.762426,18214
2255,14.762452,66
2256,14.762648,25194
2257,14.762672,66
2258,14.762892,21006
2259,14.762898,66
2260,14.76291,9838
2261,14.762932,66
2262,14.763134,26590
2263,14.763151,66
2264,14.763382,27986
2265,14.763391,2858
2266,14.7634,66
2267,14.763634,27986
2268,14.763643,66
2269,14.763889,30778
2270,14.763908,66
2271,14.764135,2858
2272,14.764135,26590
2273,14.764144,66
2274,14.764158,66
2275,14.764397,30778
2276,14.764416,66
2277,14.764651,7046
2278,14.764651,22402
2279,14.764663,66
2280,14.764688,66
2281,14.764912,30778
2282,14.764968,66
2283,14.765139,11234
2284,14.765145,66
2285,14.765159,18214
2286,14.76517,66
2287,14.765387,26590
2288,14.765405,66
2289,14.765642,19610
2290,14.765648,66
2291,14.765659,12630
2292,14.765682,66
2293,14.765887,26590
2294,14.765906,66
2295,14.766149,25194
2296,14.766157,66
2297,14.766165,7046
2298,14.766171,66
2299,14.766398,27986
2300,14.766407,66
2301,14.766643,15231
2302,14.766649,66
2303,14.77956,32174
2304,14.779668,66
2305,14.7798,27986
2306,14.779818,66
2307,14.780046,4254
2308,14.780046,25194
2309,14.780067,66
2310,14.78017,66
2311,14.7803,29382
2312,14.780341,66
2313,14.780548,9838
2314,14.780548,19610
2315,14.780573,66
2316,14.780631,66
2317,14.780795,29382
2318,14.780833,66
2319,14.781027,15422
2320,14.781037,66
2321,14.781051,15422
2322,14.781069,66
2323,14.781303,29382
2324,14.781332,66
2325,14.781549,19610
2326,14.781563,66
2327,14.781581,12630
2328,14.781604,66
2329,14.7818,26590
2330,14.781817,66
2331,14.782046,25194
2332,14.782062,66
2333,14.78208,7046
2334,14.782178,66
2335,14.782305,26590
2336,14.782321,66
2337,14.782543,29382
2338,14.782569,66
2339,14.782794,1462
2340,14.782794,27986
2341,14.782848,66
2342,14.783052,29382
2343,14.7831,66
2344,14.783304,7046
2345,14.783304,22402
2346,14.783326,66
2347,14.78342,66
2348,14.783542,27986
2349,14.783559,66
2350,14.783786,14026
2351,14.783798,66
2352,14.783825,19610
2353,14.783863,66
2354,14.784042,26590
2355,14.784083,66
2356,14.784282,18214
2357,14.784292,66
2358,14.784323,14026
2359,14.784345,66
2360,14.784551,26590
2361,14.784587,66
2362,14.784797,23798
2363,14.784808,66
2364,14.784826,9838
2365,14.784859,66
2366,14.785055,26590
2367,14.785143,66
2368,14.785299,27986
2369,14.785322,2858
2370,14.78538,66
2371,14.78556,23798
2372,14.785572,66
2373,14.785796,23798
2374,14.785812,66
2375,14.786037,14026
2376,14.786051,66
2377,14.786074,16818
2378,14.78613,66
2379,14.786301,26590
2380,14.786361,66
2381,14.786541,21006
2382,14.786556,66
2383,14.786574,11234
2384,14.786627,66
2385,14.786808,27986
2386,14.786824,66
2387,14.787053,25194
2388,14.78707,66
2389,14.787082,7046
2390,14.787148,66
2391,14.787306,26590
2392,14.787358,66
2393,14.787547,27986
2394,14.787595,66
2395,14.787813,2858
2396,14.787813,27986
2397,14.787832,66
2398,14.787873,66
2399,14.788066,29382
2400,14.788128,66
2401,14.788307,7046
2402,14.788307,22402
2403,14.788323,66
2404,14.78837,66
2405,14.788557,29382
2406,14.788717,66
2407,14.78879,12630
2408,14.788801,66
2409,14.788813,18214
2410,14.788853,66
2411,14.789056,27986
2412,14.789116,66
2413,14.789287,18214
2414,14.7893,66
2415,14.789313,12630
2416,14.789341,66
2417,14.789556,24559
2418,14.789588,66
2419,42.543493,246
2420,42.543501,246
2421,42.54434,66
2422,42.54434,66
2423,42.544363,1924
2424,42.545125,66
2425,42.548051,5650
2426,42.548073,66
2427,42.5481,5650
2428,42.548105,66
2429,42.548146,7046
2430,42.548148,66
2431,42.548195,5650
2432,42.548198,66
2433,42.548246,5650
2434,42.548249,66
2435,42.548298,5650
2436,42.548301,66
2437,42.548345,5650
2438,42.548347,66
2439,42.548395,7046
2440,42.548398,66
2441,42.548445,5650
2442,42.548447,66
2443,42.548497,5650
2444,42.548499,66
2445,42.548546,5650
2446,42.548549,66
2447,42.548595,5650
2448,42.548598,66
2449,42.548645,7046
2450,42.548648,66
2451,42.548697,5650
2452,42.5487,66
2453,42.548745,5650
2454,42.548748,66
2455,42.548796,5650
2456,42.548799,66
2457,42.548846,7046
2458,42.548849,66
2459,42.548895,4254
2460,42.548946,66
2461,42.548948,4254
2462,42.548982,66
2463,42.548999,7046
2464,42.549005,66
2465,42.549046,5650
2466,42.549049,66
2467,42.549097,4254
2468,42.549153,2858
2469,42.549153,4254
2470,42.549172,66
2471,42.549199,5650
2472,42.549207,66
2473,42.549246,5650
2474,42.549249,66
2475,42.549296,5650
2476,42.54935,5650
2477,42.5494,7046
2478,42.549448,5650
2479,42.549481,66
2480,42.549498,5650
2481,42.549512,66
2482,42.549549,5650
2483,42.549554,66
2484,42.5496,5650
2485,42.549606,66
2486,42.54965,7046
2487,42.549698,1462
2488,42.549698,4254
2489,42.54975,5650
2490,42.549752,66
2491,42.549761,66
2492,42.549798,5650
2493,42.549803,66
2494,42.549851,7046
2495,42.549863,66
2496,42.549899,5650
2497,42.549904,66
2498,42.54995,5650
2499,42.549956,66
2500,42.549998,5650
2501,42.550001,66
2502,42.550048,5650
2503,42.550053,66
2504,42.5501,7046
2505,42.55013,66
2506,42.55015,2858
2507,42.55015,2858
2508,42.550159,66
2509,42.550184,66
2510,42.550197,5650
2511,42.550224,66
2512,42.550247,1462
2513,42.550247,4254
2514,42.550251,66
2515,42.5503,5650
2516,42.550315,66
2517,42.550353,7046
2518,42.550398,5650
2519,42.550449,5650
2520,42.550481,66
2521,42.550499,5650
2522,42.550518,66
2523,42.55055,5650
2524,42.550586,66
2525,42.550602,7046
2526,42.550624,66
2527,42.55065,5650
2528,42.550699,5650
2529,42.550753,5650
2530,42.550772,66
2531,42.550802,1462
2532,42.550802,5650
2533,42.550845,66
2534,42.550848,4254
2535,42.550858,66
2536,42.550901,7046
2537,42.550953,5650
2538,42.550999,5650
2539,42.551025,66
2540,42.551049,5650
2541,42.551054,66
2542,42.551098,5650
2543,42.551101,66
2544,42.551153,7046
2545,42.551192,66
2546,42.551198,5650
2547,42.551217,66
2548,42.551248,5650
2549,42.55128,66
2550,42.551299,5650
2551,42.551312,66
2552,42.551352,1462
2553,42.551352,5650
2554,42.551376,66
2555,42.5514,5650
2556,42.551421,66
2557,42.551453,5650
2558,42.5515,5650
2559,42.551554,7046
2560,42.551598,5650
2561,42.551635,66
2562,42.551649,5650
2563,42.55166,66
2564,42.551698,5650
2565,42.55171,66
2566,42.551749,5650
2567,42.551805,7046
2568,42.551853,5650
2569,42.551901,5650
2570,42.551954,5650
2571,42.551957,66
2572,42.552,66
2573,42.552009,7046
2574,42.55203,66
2575,42.552052,5650
2576,42.552099,5650
2577,42.552116,66
2578,42.552149,5650
2579,42.552202,5650
2580,42.552255,7046
2581,42.5523,5650
2582,42.552352,5650
2583,42.552402,66
2584,42.552405,5650
2585,42.55245,5650
2586,42.552467,66
2587,42.5525,5650
2588,42.552519,66
2589,42.552551,7046
2590,42.552602,5650
2591,42.55265,5650
2592,42.552652,66
2593,42.552701,5650
2594,42.552712,66
2595,42.552754,6915
2596,42.552778,66
2597,54.727874,246
2598,54.727886,246
2599,54.775463,66
2600,54.7755,2009
2601,54.823006,66
2602,54.824349,8442
2603,54.824453,11234
2604,54.824467,66
2605,54.82449,5650
2606,54.82452,66
2607,54.824784,33570
2608,54.824855,5650
2609,54.824855,1462
2610,54.825126,30778
2611,54.825367,26590
2612,54.825631,5650
2613,54.825631,25194
2614,54.825906,32174
2615,54.826151,7046
2616,54.826151,22402
2617,54.826376,26590
2618,54.82663,15422
2619,54.826694,21006
2620,54.826707,66
2621,54.826791,66
2622,54.826898,16818
2623,54.826926,66
2624,54.827145,26590
2625,54.827171,2858
2626,54.82737,66
2627,54.827381,25194
2628,54.827431,66
2629,54.827646,25194
2630,54.827666,66
2631,54.827872,11234
2632,54.827887,66
2633,54.82791,21006
2634,54.828096,66
2635,54.82813,25194
2636,54.828146,66
2637,54.828382,18214
2638,54.828397,66
2639,54.828417,12630
2640,54.828623,66
2641,54.828631,25194
2642,54.828679,66
2643,54.82888,26590
2644,54.828903,66
2645,54.828912,5650
2646,54.828925,66
2647,54.829121,25194
2648,54.829282,66
2649,54.829376,30778
2650,54.829389,66
2651,54.829647,2858
2652,54.829648,27986
2653,54.829665,66
2654,54.829861,66
2655,54.829903,30778
2656,54.829922,66
2657,54.830128,5650
2658,54.830128,21006
2659,54.830144,66
2660,54.830203,66
2661,54.830397,32174
2662,54.830455,66
2663,54.830617,11234
2664,54.830631,66
2665,54.830657,19610
2666,54.830695,66
2667,54.830901,27986
2668,54.830939,66
2669,54.831114,16818
2670,54.831125,66
2671,54.831142,11234
2672,54.831147,66
2673,54.831378,27986
2674,54.83141,66
2675,54.831644,25194
2676,54.831658,66
2677,54.831669,9838
2678,54.831681,66
2679,54.831881,25194
2680,54.831895,66
2681,54.832144,29382
2682,54.832163,66
2683,54.832164,2858
2684,54.832215,66
2685,54.832372,6395
2686,54.832407,66
2687,54.854709,33570
2688,54.854823,66
2689,54.854946,27986
2690,54.854961,66
2691,54.855172,2858
2692,54.855172,23798
2693,54.855196,66
2694,54.855215,66
2695,54.855439,32174
2696,54.855475,66
2697,54.855681,8442
2698,54.855681,19610
2699,54.855698,66
2700,54.855758,66
2701,54.855924,29382
2702,54.855966,66
2703,54.856161,15422
2704,54.856174,66
2705,54.856188,12630
2706,54.856245,66
2707,54.856416,16818
2708,54.856448,66
2709,54.85667,23798
2710,54.856705,66
2711,54.856912,11234
2712,54.856923,66
2713,54.856952,16818
2714,54.857005,66
2715,54.857167,19610
2716,54.857208,66
2717,54.857419,19610
2718,54.857431,66
2719,54.857673,8442
2720,54.857673,16818
2721,54.857695,66
2722,54.857723,66
2723,54.857922,21006
2724,54.857936,66
2725,54.858173,26590
2726,54.858195,7046
2727,54.858206,66
2728,54.858424,19610
2729,54.858437,66
2730,54.858689,26590
2731,54.858719,66
2732,54.858927,11234
2733,54.858939,66
2734,54.85896,21006
2735,54.858998,66
2736,54.859186,26590
2737,54.859236,66
2738,54.859427,16818
2739,54.859441,66
2740,54.859464,16818
2741,54.859491,66
2742,54.859698,26590
2743,54.859733,66
2744,54.859938,21006
