No.,Time,Length
1419,4.472373,5650
1420,4.472385,66
1421,4.472422,5650
1422,4.472429,66
1423,4.472472,7046
1424,4.472482,66
1425,4.472519,5650
1426,4.472529,66
1427,4.472571,5650
1428,4.472578,66
1429,4.472623,5650
1430,4.472634,66
1431,4.472671,5650
1432,4.472681,66
1433,4.47272,7046
1434,4.472728,66
1435,4.472771,5650
1436,4.472784,66
1437,4.472822,5650
1438,4.472833,66
1439,4.472872,5650
1440,4.472883,66
1441,4.472925,7046
1442,4.472938,66
1443,4.472971,5650
1444,4.472979,66
1445,4.473024,5650
1446,4.473036,66
1447,4.473071,5650
1448,4.473081,66
1449,4.47312,5650
1450,4.473127,66
1451,4.473172,7046
1452,4.473184,66
1453,4.473222,5650
1454,4.473233,66
1455,4.47327,5650
1456,4.473277,66
1457,4.473322,5650
1458,4.473332,66
1459,4.473371,5650
1460,4.473382,66
1461,4.473422,7046
1462,4.473432,66
1463,4.473471,5650
1464,4.473481,66
1465,4.473521,5650
1466,4.473544,66
1467,4.47357,5650
1468,4.473594,66
1469,4.473626,7046
1470,4.473637,66
1471,4.473671,4254
1472,4.473671,1462
1473,4.473681,66
1474,4.473724,5650
1475,4.473741,66
1476,4.473771,5650
1477,4.473782,66
1478,4.473822,5650
1479,4.473842,66
1480,4.473872,7046
1481,4.473921,5650
1482,4.473934,66
1483,4.473973,5650
1484,4.473991,66
1485,4.474028,7046
1486,4.474068,66
1487,4.474072,5650
1488,4.474092,66
1489,4.474123,5650
1490,4.474153,66
1491,4.474174,5650
1492,4.474185,66
1493,4.474225,4254
1494,4.474225,1462
1495,4.474244,66
1496,4.474273,7046
1497,4.474314,66
1498,4.474322,5650
1499,4.474334,66
1500,4.474373,5650
1501,4.474389,66
1502,4.474426,5650
1503,4.474472,5650
1504,4.474515,66
1505,4.474522,7046
1506,4.474538,66
1507,4.474572,5650
1508,4.474604,66
1509,4.474625,5650
1510,4.474639,66
1511,4.474672,5650
1512,4.47468,66
1513,4.474725,7046
1514,4.474738,66
1515,4.474773,2858
1516,4.474773,2858
1517,4.474793,66
1518,4.474833,7046
1519,4.474864,66
1520,4.474873,4254
1521,4.474888,66
1522,4.474925,7046
1523,4.474938,66
1524,4.474972,5650
1525,4.474998,66
1526,4.475024,5650
1527,4.475036,66
1528,4.475072,5650
1529,4.475082,66
1530,4.475124,5650
1531,4.475142,66
1532,4.475174,7046
1533,4.475186,66
1534,4.475227,5650
1535,4.475239,66
1536,4.475272,5650
1537,4.475304,66
1538,4.475324,2858
1539,4.475324,2858
1540,4.475338,66
1541,4.475372,5650
1542,4.47538,66
1543,4.475421,5650
1544,4.475436,66
1545,4.475473,7046
1546,4.475484,66
1547,4.475522,5650
1548,4.475541,66
1549,4.475573,5650
1550,4.475583,66
1551,4.475622,5650
1552,4.475634,66
1553,4.475674,7046
1554,4.47569,66
1555,4.475723,5650
1556,4.475733,66
1557,4.475772,5650
1558,4.47578,66
1559,4.475822,5650
1560,4.475843,66
1561,4.475874,2858
1562,4.475874,2858
1563,4.475884,66
1564,4.475922,7046
1565,4.475929,66
1566,4.475972,5650
1567,4.475998,66
1568,4.476023,5650
1569,4.476036,66
1570,4.476074,5650
1571,4.476093,66
1572,4.476122,5650
1573,4.476162,66
1574,4.476174,7046
1575,4.476186,66
1576,4.476223,5650
1577,4.476255,66
1578,4.476274,5650
1579,4.476288,66
1580,4.476322,5650
1581,4.47633,66
1582,4.476373,5650
1583,4.476391,66
1584,4.476423,2858
1585,4.476423,4254
1586,4.476435,66
1587,4.476475,5650
1588,4.476483,66
1589,4.476522,5650
1590,4.476541,66
1591,4.476573,5650
1592,4.476583,66
1593,4.476623,1654
1594,4.476623,4254
1595,4.476631,66
1596,4.476675,7046
1597,4.476689,66
1598,4.476725,5650
1599,4.476735,66
1600,4.476772,5650
1601,4.476823,5650
1602,4.476838,66
1603,4.476874,5650
1604,4.476886,66
1605,4.47693,7046
1606,4.476955,66
1607,4.476973,5650
1608,4.476985,66
1609,4.477023,5650
1610,4.477031,66
1611,4.477076,5650
1612,4.477086,66
1613,4.477123,5650
1614,4.477133,66
1615,4.477173,1462
1616,4.477173,5650
1617,4.477181,66
1618,4.477226,5650
1619,4.477236,66
1620,4.477276,5650
1621,4.477286,66
1622,4.477322,5650
1623,4.47733,66
1624,4.477374,7046
1625,4.477385,66
1626,4.477423,5650
1627,4.477433,66
1628,4.477476,5650
1629,4.477488,66
1630,4.477523,5650
1631,4.477533,66
1632,4.477573,5650
1633,4.47758,66
1634,4.477624,7046
1635,4.477636,66
1636,4.477674,5650
1637,4.477684,66
1638,4.477723,5650
1639,4.47773,66
1640,4.477775,5650
1641,4.47779,66
1642,4.477824,5650
1643,4.477833,66
1644,4.477878,7046
1645,4.477888,66
1646,4.477925,5650
1647,4.477956,66
1648,4.477975,5650
1649,4.477989,66
1650,4.478026,5650
1651,4.478037,66
1652,4.478076,5650
1653,4.478095,66
1654,4.478124,7046
1655,4.478137,66
1656,4.478174,5650
1657,4.478193,66
1658,4.478227,5650
1659,4.478242,66
1660,4.478279,5650
1661,4.478288,66
1662,4.478324,5650
1663,4.478346,66
1664,4.478376,7046
1665,4.478392,66
1666,4.478424,5650
1667,4.478435,66
1668,4.478477,5650
1669,4.478495,66
1670,4.478525,5650
1671,4.478541,66
1672,4.478577,7046
1673,4.478589,66
1674,4.478626,5650
1675,4.478645,66
1676,4.478679,5650
1677,4.478694,66
1678,4.478725,5650
1679,4.478737,66
1680,4.478777,5650
1681,4.478777,1462
1682,4.478795,66
1683,4.478826,5650
1684,4.478838,66
1685,4.478877,5650
1686,4.478891,66
1687,4.478924,5650
1688,4.478938,66
1689,4.478975,5650
1690,4.478985,66
1691,4.479025,5650
1692,4.479035,66
1693,4.479078,7046
1694,4.479095,66
1695,4.479125,5650
1696,4.479134,66
1697,4.479176,5650
1698,4.47919,66
1699,4.479224,5650
1700,4.479237,66
1701,4.479276,5650
1702,4.479284,66
1703,4.479326,5650
1704,4.479326,1462
1705,4.47934,66
1706,4.479374,5650
1707,4.479385,66
1708,4.479424,5650
1709,4.479432,66
1710,4.479478,5650
1711,4.479491,66
1712,4.479525,5650
1713,4.479535,66
1714,4.479576,7046
1715,4.479589,66
1716,4.479624,5650
1717,4.479635,66
1718,4.479676,5650
1719,4.479684,66
1720,4.479726,5650
1721,4.479738,66
1722,4.479776,7046
1723,4.479787,66
1724,4.479824,5650
1725,4.479832,66
1726,4.47988,4254
1727,4.47988,1462
1728,4.479907,66
1729,4.479926,5650
1730,4.47994,66
1731,4.479975,5650
1732,4.479984,66
1733,4.480026,7046
1734,4.480055,66
1735,4.480079,5650
1736,4.480094,66
1737,4.480125,5650
1738,4.48016,66
1739,4.480175,5650
1740,4.480185,66
1741,4.480225,5650
1742,4.480237,66
1743,4.480281,7046
1744,4.480301,66
1745,4.480326,5650
1746,4.480347,66
1747,4.480377,5650
1748,4.480388,66
1749,4.480427,4254
1750,4.480427,1462
1751,4.480459,66
1752,4.48048,7046
1753,4.480497,66
1754,4.480528,5650
1755,4.480544,66
1756,4.480577,5650
1757,4.480613,66
1758,4.480627,5650
1759,4.480639,66
1760,4.480682,5650
1761,4.480697,66
1762,4.480726,7046
1763,4.480761,66
1764,4.480775,5650
1765,4.480786,66
1766,4.480827,5650
1767,4.480851,66
1768,4.480878,5650
1769,4.48089,66
1770,4.480926,5650
1771,4.480935,66
1772,4.480976,4254
1773,4.480977,2858
1774,4.480989,66
1775,4.481026,5650
1776,4.481045,66
1777,4.481079,5650
1778,4.481089,66
1779,4.481126,5650
1780,4.481137,66
1781,4.481176,5650
1782,4.481192,66
1783,4.481226,7046
1784,4.481236,66
1785,4.481278,5650
1786,4.481319,66
1787,4.481327,5650
1788,4.481344,66
1789,4.481377,5650
1790,4.481387,66
1791,4.481427,5650
1792,4.481456,66
1793,4.481482,7046
1794,4.4815,66
1795,4.481528,2858
1796,4.481528,2858
1797,4.481564,66
1798,4.481577,5650
1799,4.481588,66
1800,4.481626,5650
1801,4.48164,66
1802,4.481676,5650
1803,4.481701,66
1804,4.481728,7046
1805,4.481749,66
1806,4.48178,5650
1807,4.48179,66
1808,4.481831,5650
1809,4.481842,66
1810,4.481878,5650
1811,4.481891,66
1812,4.481929,7046
1813,4.481939,66
1814,4.481976,5650
1815,4.481984,66
1816,4.482027,5650
1817,4.482039,66
1818,4.482077,2858
1819,4.482077,2858
1820,4.482086,66
1821,4.482128,5650
1822,4.482138,66
1823,4.482176,5650
1824,4.482207,66
1825,4.482227,7046
1826,4.482236,66
1827,4.482281,5650
1828,4.482292,66
1829,4.482329,5650
1830,4.48234,66
1831,4.482382,7046
1832,4.482395,66
1833,4.482427,5650
1834,4.482441,66
1835,4.48248,5650
1836,4.482494,66
1837,4.482531,5650
1838,4.482552,66
1839,4.482578,5650
1840,4.482592,66
1841,4.482631,2858
1842,4.482631,4254
1843,4.482643,66
1844,4.48268,5650
1845,4.482689,66
1846,4.482732,5650
1847,4.482743,66
1848,4.482778,5650
1849,4.482787,66
1850,4.482827,5650
1851,4.482837,66
1852,4.482879,7046
1853,4.482888,66
1854,4.482928,5650
1855,4.482938,66
1856,4.482977,5650
1857,4.482985,66
1858,4.483027,5650
1859,4.483034,66
1860,4.483078,5650
1861,4.483087,66
1862,4.48313,5650
1863,4.483138,66
1864,4.483178,2858
1865,4.483178,4254
1866,4.483186,66
1867,4.483228,5650
1868,4.483237,66
1869,4.483278,5650
1870,4.483286,66
1871,4.483328,5650
1872,4.483336,66
1873,4.483379,7046
1874,4.483389,66
1875,4.483427,5650
1876,4.483436,66
1877,4.483477,5650
1878,4.483486,66
1879,4.483529,5650
1880,4.483537,66
1881,4.483577,5650
1882,4.483584,66
1883,4.483628,7046
1884,4.483637,66
1885,4.483677,5650
1886,4.483686,66
1887,4.483729,1462
1888,4.483729,4254
1889,4.483738,66
1890,4.483778,5650
1891,4.483787,66
1892,4.483828,5650
1893,4.483836,66
1894,4.483878,7046
1895,4.483886,66
1896,4.483929,5650
1897,4.483938,66
1898,4.483978,5650
1899,4.483987,66
1900,4.484028,5650
1901,4.484035,66
1902,4.484077,5650
1903,4.484087,66
1904,4.48413,7046
1905,4.484142,66
1906,4.48418,5650
1907,4.484188,66
1908,4.484228,5650
1909,4.484236,66
1910,4.484278,1462
1911,4.484278,4254
1912,4.484287,66
1913,4.484334,5650
1914,4.484343,66
1915,4.484378,7046
1916,4.484386,66
1917,4.484428,5650
1918,4.484436,66
1919,4.484479,5650
1920,4.484488,66
1921,4.484531,5650
1922,4.484543,66
1923,4.484582,7046
1924,4.484592,66
1925,4.484631,5650
1926,4.484643,66
1927,4.48468,5650
1928,4.48469,66
1929,4.484733,5650
1930,4.484743,66
1931,4.484781,7046
1932,4.484793,66
1933,4.484832,5650
1934,4.484844,66
1935,4.48488,5650
1936,4.484892,66
1937,4.484934,5650
1938,4.484949,66
1939,4.48498,5650
1940,4.484992,66
1941,4.485031,7046
1942,4.485042,66
1943,4.48508,5650
1944,4.485089,66
1945,4.485131,5650
1946,4.485139,66
1947,4.48518,5650
1948,4.485192,66
1949,4.48523,5650
1950,4.485238,66
1951,4.48528,7046
1952,4.485288,66
1953,4.485332,5650
1954,4.485346,66
1955,4.485381,5650
1956,4.48539,66
1957,4.48543,5650
1958,4.485437,66
1959,4.48548,5650
1960,4.485495,66
1961,4.485533,5826
1962,4.485543,66
1963,4.488725,4254
1964,4.488746,66
1965,4.48879,7046
1966,4.488802,66
1967,4.488834,5650
1968,4.488842,66
1969,4.488889,7046
1970,4.4889,66
1971,4.488926,4254
1972,4.488936,66
1973,4.488993,8442
1974,4.489003,66
1975,4.489023,2858
1976,4.489044,66
1977,4.489077,7046
1978,4.489087,66
1979,4.489125,5650
1980,4.489134,66
1981,4.489175,5650
1982,4.489186,66
1983,4.489224,5650
1984,4.489233,66
1985,4.489274,1462
1986,4.489274,4254
1987,4.489283,66
1988,4.489329,7046
1989,4.489341,66
1990,4.489375,5650
1991,4.489387,66
1992,4.489424,5650
1993,4.489432,66
1994,4.489474,5650
1995,4.489486,66
1996,4.489527,7046
1997,4.489536,66
1998,4.489575,5650
1999,4.489586,66
2000,4.489626,5650
2001,4.489636,66
2002,4.489674,5650
2003,4.489683,66
2004,4.489729,7046
2005,4.489741,66
2006,4.489774,5650
2007,4.489787,66
2008,4.489826,5650
2009,4.489837,66
2010,4.489882,7046
2011,4.489896,66
2012,4.489929,4254
2013,4.48994,66
2014,4.489977,7046
2015,4.489988,66
2016,4.490027,5650
2017,4.490044,66
2018,4.490079,5650
2019,4.490095,66
2020,4.490133,7046
2021,4.490145,66
2022,4.490173,4254
2023,4.490224,7046
2024,4.490225,66
2025,4.490232,66
2026,4.490277,5650
2027,4.490303,66
2028,4.49033,5650
2029,4.490345,66
2030,4.490376,5650
2031,4.490388,66
2032,4.490425,7046
2033,4.490439,66
2034,4.490474,5650
2035,4.490488,66
2036,4.490527,5650
2037,4.490538,66
2038,4.490574,5650
2039,4.490599,66
2040,4.490629,1462
2041,4.490629,5650
2042,4.490643,66
2043,4.490675,5650
2044,4.490683,66
2045,4.490726,5650
2046,4.490736,66
2047,4.490776,5650
2048,4.490786,66
2049,4.490825,5650
2050,4.490833,66
2051,4.490875,5650
2052,4.490875,1462
2053,4.490887,66
2054,4.490928,5650
2055,4.490938,66
2056,4.490974,5650
2057,4.490981,66
2058,4.491027,5650
2059,4.491036,66
2060,4.491075,5650
2061,4.491082,66
2062,4.491128,7046
2063,4.491138,66
2064,4.491177,5650
2065,4.491187,66
2066,4.491225,5650
2067,4.491233,66
2068,4.491275,5650
2069,4.491285,66
2070,4.491328,7046
2071,4.491338,66
2072,4.491375,5650
2073,4.491383,66
2074,4.491425,4254
2075,4.491425,1462
2076,4.491435,66
2077,4.491477,5650
2078,4.491487,66
2079,4.491527,5650
2080,4.491535,66
2081,4.491575,7046
2082,4.491585,66
2083,4.491628,5650
2084,4.491637,66
2085,4.491675,5650
2086,4.491685,66
2087,4.491729,5650
2088,4.49174,66
2089,4.491775,7046
2090,4.491783,66
2091,4.491827,5650
2092,4.491837,66
2093,4.491877,5650
2094,4.491889,66
2095,4.49193,5650
2096,4.49194,66
2097,4.491978,4254
2098,4.491978,2858
2099,4.491992,66
2100,4.492027,5650
2101,4.492042,66
2102,4.492078,5650
2103,4.492089,66
2104,4.492131,5650
2105,4.492143,66
2106,4.492181,7046
2107,4.492195,66
2108,4.492226,5650
2109,4.492242,66
2110,4.492276,5650
2111,4.49229,66
2112,4.492328,5650
2113,4.492337,66
2114,4.492375,5650
2115,4.492383,66
2116,4.492426,5650
2117,4.492437,66
2118,4.492477,7046
2119,4.492485,66
2120,4.492527,2858
2121,4.492527,2858
2122,4.492537,66
2123,4.492576,5650
2124,4.492587,66
2125,4.492626,5650
2126,4.492633,66
2127,4.492677,7046
2128,4.492688,66
2129,4.492727,5650
2130,4.492738,66
2131,4.492776,5650
2132,4.492785,66
2133,4.492826,5650
2134,4.492839,66
2135,4.492876,5650
2136,4.492884,66
2137,4.492927,5650
2138,4.492938,66
2139,4.492977,7046
2140,4.492988,66
2141,4.493026,5650
2142,4.493034,66
2143,4.493076,2858
2144,4.493076,2858
2145,4.493087,66
2146,4.493128,5650
2147,4.493139,66
2148,4.493177,7046
2149,4.493184,66
2150,4.493225,5650
2151,4.493235,66
2152,4.493276,5650
2153,4.493287,66
2154,4.493328,5650
2155,4.493336,66
2156,4.493376,5650
2157,4.493382,66
2158,4.493426,7046
2159,4.493438,66
2160,4.493477,5650
2161,4.493485,66
2162,4.493529,5650
2163,4.493539,66
2164,4.493576,5650
2165,4.493583,66
2166,4.493627,2858
2167,4.493627,2858
2168,4.493638,66
2169,4.493677,7046
2170,4.493688,66
2171,4.493729,5650
2172,4.493736,66
2173,4.493776,5650
2174,4.493786,66
2175,4.493827,5650
2176,4.493838,66
2177,4.493876,5650
2178,4.493884,66
2179,4.493928,7046
2180,4.493942,66
2181,4.493977,5650
2182,4.49399,66
2183,4.494029,5650
2184,4.494038,66
2185,4.494078,5650
2186,4.494089,66
2187,4.494133,7046
2188,4.494148,66
2189,4.494179,1462
2190,4.494179,4254
2191,4.494193,66
2192,4.494231,5650
2193,4.494244,66
2194,4.494278,5650
2195,4.494286,66
2196,4.494326,5650
2197,4.494336,66
2198,4.494379,7046
2199,4.49439,66
2200,4.494427,5650
2201,4.494434,66
2202,4.494476,5650
2203,4.494487,66
2204,4.494528,1588
2205,4.494542,66
2206,4.501151,2269
2207,4.501925,78
2208,4.501925,66
2209,4.503383,4254
2210,4.503468,66
2211,4.503473,9838
2212,4.503481,66
2213,4.503542,8442
2214,4.50379,29382
2215,4.504043,12630
2216,4.504071,21006
2217,4.504241,66
2218,4.504291,25194
2219,4.504301,66
2220,4.504541,18214
2221,4.504556,66
2222,4.504577,15422
2223,4.50468,66
2224,4.504834,30778
2225,4.504844,66
2226,4.505031,18214
2227,4.505047,66
2228,4.505068,9838
2229,4.505106,66
2230,4.505294,8442
2231,4.505294,18214
2232,4.505304,66
2233,4.505334,66
2234,4.505552,27986
2235,4.505565,4254
2236,4.50557,66
2237,4.505789,26590
2238,4.505797,66
2239,4.506038,29382
2240,4.506056,66
2241,4.506286,4254
2242,4.506286,25194
2243,4.506297,66
2244,4.50631,66
2245,4.506539,29382
2246,4.506559,66
2247,4.506786,9838
2248,4.506786,19610
2249,4.506795,66
2250,4.506806,66
2251,4.507039,29382
2252,4.507068,66
2253,4.507291,15422
2254,4.507297,66
2255,4.507318,18214
2256,4.50735,66
2257,4.50754,26590
2258,4.507557,66
2259,4.507782,19610
2260,4.507788,66
2261,4.507797,9838
2262,4.507817,66
2263,4.508042,9979
2264,4.508068,66
2265,4.514403,2499
2266,4.515382,66
2267,4.517804,29382
2268,4.517882,66
2269,4.517905,11234
2270,4.517913,66
2271,4.518176,23798
2272,4.5182,11234
2273,4.518412,25194
2274,4.518659,27986
2275,4.518671,2858
2276,4.518911,27986
2277,4.518987,66
2278,4.519206,33570
2279,4.51922,66
2280,4.519227,4254
2281,4.519396,66
2282,4.519428,23798
2283,4.519453,66
2284,4.519676,12630
2285,4.519686,66
2286,4.519704,19610
2287,4.519742,66
2288,4.519913,4254
2289,4.519913,21006
2290,4.519925,66
2291,4.519934,66
2292,4.520178,30778
2293,4.520246,66
2294,4.520437,12630
2295,4.520446,66
2296,4.520459,21006
2297,4.520483,66
2298,4.520665,23798
2299,4.520692,66
2300,4.520909,19610
2301,4.520917,66
2302,4.520926,11234
2303,4.520947,66
2304,4.521166,27986
2305,4.521184,66
2306,4.521414,25194
2307,4.521421,66
2308,4.521426,5650
2309,4.521435,66
2310,4.521666,29382
2311,4.521675,66
2312,4.521931,29382
2313,4.52194,66
2314,4.52196,2858
2315,4.521971,66
2316,4.522188,27986
2317,4.522198,66
2318,4.522418,27986
2319,4.522431,66
2320,4.522669,5650
2321,4.522669,23798
2322,4.522685,66
2323,4.5227,66
2324,4.522919,29382
2325,4.52294,66
2326,4.523162,11234
2327,4.523167,66
2328,4.523179,19610
2329,4.523197,66
2330,4.523422,27986
2331,4.523458,66
2332,4.523662,16818
2333,4.523667,66
2334,4.523676,14026
2335,4.52368,66
2336,4.52392,27986
2337,4.523938,66
2338,4.524199,22402
2339,4.524223,66
2340,4.524235,15422
2341,4.524253,66
2342,4.524433,21006
2343,4.524439,66
2344,4.524682,27986
2345,4.524705,5650
2346,4.524716,66
2347,4.524921,26590
2348,4.524931,66
2349,4.525185,30778
2350,4.525207,66
2351,4.525431,1462
2352,4.525431,26590
2353,4.525445,66
2354,4.525682,29382
2355,4.525701,66
2356,4.525933,8442
2357,4.525933,22402
2358,4.525944,66
2359,4.525954,66
2360,4.526183,29382
2361,4.5262,66
2362,4.526432,12630
2363,4.526436,66
2364,4.526448,18214
2365,4.526463,66
2366,4.526689,27986
2367,4.52671,66
2368,4.52692,18214
2369,4.526927,66
2370,4.526936,11234
2371,4.527119,66
2372,4.527176,27986
2373,4.527184,66
2374,4.52744,25194
2375,4.527448,66
2376,4.527453,7046
2377,4.527466,66
2378,4.527675,26590
2379,4.527683,66
2380,4.527925,29382
2381,4.527944,66
2382,4.528176,1462
2383,4.528176,27986
2384,4.52823,66
2385,4.528445,32174
2386,4.528475,66
2387,4.528685,4254
2388,4.528685,23798
2389,4.528695,66
2390,4.528707,66
2391,4.52894,30778
2392,4.528968,66
2393,4.529179,9838
2394,4.529179,18214
2395,4.529191,66
2396,4.529209,66
2397,4.52943,29382
2398,4.529453,66
2399,4.529673,16818
2400,4.52968,66
2401,4.529686,5634
2402,4.529698,66
2403,4.551043,30778
2404,4.551135,66
2405,4.551278,29382
2406,4.551295,66
2407,4.551527,4254
2408,4.551527,25194
2409,4.551545,66
2410,4.551781,29382
2411,4.552023,9838
2412,4.552024,18214
2413,4.55228,30778
2414,4.552517,15422
2415,4.552546,16818
2416,4.552774,26590
2417,4.55302,2858
2418,4.55302,18214
2419,4.556356,66
2420,4.557354,29382
2421,4.557399,66
2422,4.557618,32174
2423,4.557642,66
2424,4.557849,2858
2425,4.557849,25194
2426,4.557873,66
2427,4.558022,66
2428,4.558106,29382
2429,4.558157,66
2430,4.558344,9838
2431,4.558345,18214
2432,4.558357,66
2433,4.558376,66
2434,4.558595,29382
2435,4.558833,16818
2436,4.558854,11234
2437,4.559092,27986
2438,4.559341,25194
2439,4.559682,27986
2440,4.559934,30778
2441,4.560183,5650
2442,4.560183,23798
2443,4.560434,29382
2444,4.560633,66
2445,4.560673,11234
2446,4.560681,66
2447,4.560693,19610
2448,4.560716,66
2449,4.560936,27986
2450,4.560947,66
2451,4.561179,16818
2452,4.561204,15422
2453,4.561439,27986
2454,4.561576,66
2455,4.561679,21006
2456,4.561688,66
2457,4.561697,8442
2458,4.561754,66
2459,4.561959,30778
2460,4.561989,66
2461,4.562207,25194
2462,4.562245,8442
2463,4.562463,26590
2464,4.562506,66
2465,4.562575,66
2466,4.562714,29382
2467,4.562755,4254
2468,4.562835,66
2469,4.562951,23798
2470,4.562983,66
2471,4.563189,27986
2472,4.563439,8442
2473,4.563439,21006
2474,4.563606,66
2475,4.56369,29382
2476,4.563701,66
2477,4.563931,14026
2478,4.563939,66
2479,4.56396,18214
2480,4.564083,66
2481,4.564189,26590
2482,4.5642,66
2483,4.564436,19610
2484,4.564448,66
2485,4.56446,12630
2486,4.564694,27986
2487,4.564797,66
2488,4.564943,23798
2489,4.564952,66
2490,4.564959,7046
2491,4.564969,66
2492,4.565224,30778
2493,4.565458,26590
2494,4.565489,4254
2495,4.565708,26590
2496,4.565958,29382
2497,4.566174,66
2498,4.566213,4254
2499,4.566213,25194
2500,4.56628,66
2501,4.566457,29382
2502,4.566494,66
2503,4.566711,9838
2504,4.566711,19610
2505,4.566741,66
2506,4.566965,30778
2507,4.567002,66
2508,4.567032,66
2509,4.567193,14026
2510,4.567211,66
2511,4.567233,16818
2512,4.567466,27986
2513,4.567696,19610
2514,4.567732,11234
2515,4.567837,66
2516,4.567983,29382
2517,4.568205,23798
2518,4.568235,5650
2519,4.56841,66
2520,4.568463,27986
2521,4.568526,66
2522,4.568709,27986
2523,4.568735,66
2524,4.568947,2858
2525,4.568948,25194
2526,4.569007,66
2527,4.569204,30778
2528,4.569215,66
2529,4.569452,8442
2530,4.569452,21006
2531,4.5697,29382
2532,4.569942,14026
2533,4.569962,16818
2534,4.570135,66
2535,4.570206,27986
2536,4.57022,66
2537,4.570447,19610
2538,4.570457,66
2539,4.570469,11234
2540,4.570704,27986
2541,4.570935,66
2542,4.570953,25194
2543,4.570966,5650
2544,4.570969,66
2545,4.571045,66
2546,4.571208,29382
2547,4.57122,66
2548,4.571456,27986
2549,4.571704,1462
2550,4.571704,27986
2551,4.571967,30778
2552,4.572205,5650
2553,4.572205,21649
2554,4.57445,66
2555,4.590839,2500
2556,4.591814,66
2557,4.593002,25194
2558,4.593072,66
2559,4.593112,11234
2560,4.593118,66
2561,4.593367,22402
2562,4.593602,5650
2563,4.593602,14026
2564,4.593876,10701
2565,4.59405,66
2566,4.612196,33570
2567,4.612281,66
2568,4.612441,29382
2569,4.612484,66
2570,4.61268,1462
2571,4.61268,26590
2572,4.612747,66
2573,4.612931,29382
2574,4.613142,66
2575,4.613157,8442
2576,4.613157,19610
2577,4.613178,66
2578,4.613204,66
2579,4.613412,29382
2580,4.613425,66
2581,4.613657,15422
2582,4.613664,66
2583,4.613673,15422
2584,4.613678,66
2585,4.613905,27986
2586,4.613925,66
2587,4.614151,21006
2588,4.61416,66
2589,4.614174,11234
2590,4.61419,66
2591,4.614414,27986
2592,4.614449,66
2593,4.614659,25194
2594,4.61467,66
2595,4.614678,5650
2596,4.614703,66
2597,4.614911,27986
2598,4.614924,66
2599,4.615163,29382
2600,4.615407,1462
2601,4.615407,27986
2602,4.615421,66
2603,4.615458,66
2604,4.61566,29382
2605,4.615673,66
2606,4.615906,7046
2607,4.615906,22402
2608,4.615917,66
2609,4.615932,66
2610,4.616187,32174
2611,4.61621,66
2612,4.616434,9838
2613,4.616434,19610
2614,4.616447,66
2615,4.616462,66
2616,4.616672,27986
2617,4.616697,66
2618,4.616902,16818
2619,4.61691,66
2620,4.61692,12630
2621,4.616926,66
2622,4.617161,27986
2623,4.617187,66
2624,4.617408,23798
2625,4.617417,66
2626,4.617421,7046
2627,4.617432,66
2628,4.617659,27986
2629,4.617668,66
2630,4.617952,29382
2631,4.617964,7046
2632,4.617972,66
2633,4.61818,25194
2634,4.618187,66
2635,4.618412,27986
2636,4.618437,66
2637,4.618673,4254
2638,4.618673,25194
2639,4.618686,66
2640,4.618704,66
2641,4.618921,29382
2642,4.618947,66
2643,4.619175,9838
2644,4.619175,21006
2645,4.619191,66
2646,4.61921,66
2647,4.619418,27986
2648,4.619455,66
2649,4.619656,15422
2650,4.619662,66
2651,4.619672,14026
2652,4.619712,66
2653,4.619929,30778
2654,4.619956,66
2655,4.62019,19610
2656,4.620197,66
2657,4.620206,12630
2658,4.620249,66
2659,4.620413,25194
2660,4.620432,66
2661,4.620676,26590
2662,4.620693,5650
2663,4.620701,66
2664,4.620919,17010
2665,4.620929,66
2666,4.62094,12630
2667,4.620946,66
2668,4.621176,27986
2669,4.6212,66
2670,4.621447,23798
2671,4.621461,66
2672,4.621469,9838
2673,4.621479,66
2674,4.621665,23798
2675,4.621676,66
2676,4.62193,30778
2677,4.621945,1462
2678,4.621954,66
2679,4.622181,27986
2680,4.622193,66
2681,4.622433,30778
2682,4.622455,66
2683,4.622667,4254
2684,4.622667,22402
2685,4.62268,66
2686,4.622697,66
2687,4.622918,29382
2688,4.622941,66
2689,4.623161,12630
2690,4.623167,66
2691,4.623176,18214
2692,4.623202,66
2693,4.623417,27986
2694,4.623444,66
2695,4.623664,18214
2696,4.623672,66
2697,4.623683,14026
2698,4.623709,66
2699,4.623918,26590
2700,4.623938,66
2701,4.624169,23798
2702,4.624178,66
2703,4.624182,8442
2704,4.624192,66
2705,4.624419,27986
2706,4.624428,66
2707,4.62467,27986
2708,4.624678,66
2709,4.624681,2858
2710,4.62469,66
2711,4.624921,27986
2712,4.624928,66
2713,4.625169,29382
2714,4.625185,66
2715,4.625421,4254
2716,4.625421,25194
2717,4.62543,66
2718,4.625443,66
2719,4.625679,30778
2720,4.625702,66
2721,4.625924,8442
2722,4.625924,19610
2723,4.625933,66
2724,4.625948,66
2725,4.626172,29382
2726,4.626189,66
2727,4.626416,15422
2728,4.62642,66
2729,4.626426,14026
2730,4.626457,66
2731,4.626674,29382
2732,4.626694,66
2733,4.626917,21006
2734,4.626922,66
2735,4.626931,9838
2736,4.62696,66
2737,4.627173,27986
2738,4.627193,66
2739,4.627422,26590
2740,4.627428,66
2741,4.627431,4254
2742,4.627443,66
2743,4.627676,29382
2744,4.627684,66
2745,4.627927,29382
