No.,Time,Length
6318,2.631395,4254
6319,2.63141,66
6320,2.632182,4254
6321,2.6322,66
6322,2.632934,4254
6323,2.632956,66
6324,2.633775,4254
6325,2.633831,66
6326,2.634446,4254
6327,2.63448,66
6328,2.635225,4254
6329,2.635235,66
6330,2.635935,2858
6331,2.635942,66
6332,2.636441,4254
6333,2.636445,66
6334,2.636488,1462
6335,2.636492,66
6336,2.637382,4254
6337,2.637388,66
6338,2.637433,1462
6339,2.637438,66
6340,2.638357,4254
6341,2.638361,66
6342,2.638438,1462
6343,2.638441,66
6344,2.639308,5650
6345,2.639322,66
6346,2.640273,5650
6347,2.640287,66
6348,2.641206,5650
6349,2.641211,66
6350,2.642123,5650
6351,2.642128,66
6352,2.643042,5650
6353,2.643047,66
6354,2.643934,4254
6355,2.643945,66
6356,2.64399,1462
6357,2.643996,66
6358,2.644855,5650
6359,2.64487,66
6360,2.645761,4254
6361,2.645773,66
6362,2.645817,1462
6363,2.64582,66
6364,2.646635,5650
6365,2.646653,66
6366,2.647517,4254
6367,2.647525,66
6368,2.647563,1462
6369,2.647565,66
6370,2.648321,4254
6371,2.648324,66
6372,2.648371,1462
6373,2.648372,66
6374,2.649178,5650
6375,2.649182,66
6376,2.649991,2858
6377,2.649995,66
6378,2.650049,2858
6379,2.650051,66
6380,2.650843,4254
6381,2.650846,66
6382,2.650903,1462
6383,2.650905,66
6384,2.651648,2858
6385,2.651651,66
6386,2.651699,2858
6387,2.651701,66
6388,2.652497,4254
6389,2.652502,66
6390,2.652547,2858
6391,2.65255,66
6392,2.652596,1462
6393,2.652597,66
6394,2.653468,2858
6395,2.653472,66
6396,2.653782,4254
6397,2.653785,66
6398,2.653867,4254
6399,2.653872,66
6400,2.654763,5650
6401,2.654779,66
6402,2.654813,2858
6403,2.654815,66
6404,2.655692,2858
6405,2.655705,66
6406,2.655781,5650
6407,2.655784,66
6408,2.656639,7046
6409,2.656644,66
6410,2.656668,1462
6411,2.65667,66
6412,2.657556,5650
6413,2.657573,66
6414,2.657595,2858
6415,2.657598,66
6416,2.658472,5650
6417,2.658488,66
6418,2.658568,2858
6419,2.65857,66
6420,2.659361,4254
6421,2.659376,66
6422,2.659451,1462
6423,2.659453,66
6424,2.659997,5650
6425,2.660002,66
6426,2.660081,2858
6427,2.660083,66
6428,2.660877,4254
6429,2.660888,66
6430,2.660918,4254
6431,2.660926,66
6432,2.66175,4254
6433,2.661769,66
6434,2.661797,4254
6435,2.661802,66
6436,2.662633,4254
6437,2.662651,66
6438,2.662692,4254
6439,2.662701,66
6440,2.663498,4254
6441,2.663506,66
6442,2.663548,4254
6443,2.663555,66
6444,2.66435,4254
6445,2.664363,66
6446,2.664395,4254
6447,2.664404,66
6448,2.665198,4254
6449,2.665207,66
6450,2.66525,1462
6451,2.665253,66
6452,2.666102,7046
6453,2.666109,66
6454,2.666127,1462
6455,2.66613,66
6456,2.666672,5650
6457,2.666679,66
6458,2.666717,4254
6459,2.66672,66
6460,2.667595,7046
6461,2.667602,66
6462,2.667674,2858
6463,2.667676,66
6464,2.669204,5650
6465,2.669216,66
6466,2.669299,4254
6467,2.669303,66
6468,2.669991,4254
6469,2.669994,66
6470,2.670074,5650
6471,2.670077,66
6472,2.670788,2858
6473,2.670792,66
6474,2.670855,7046
6475,2.670859,66
6476,2.671592,4254
6477,2.671597,66
6478,2.671642,2858
6479,2.671646,66
6480,2.672445,5650
6481,2.67245,66
6482,2.672533,4254
6483,2.672535,66
6484,2.673115,4254
6485,2.673121,66
6486,2.673214,5650
6487,2.673217,66
6488,2.674534,5650
6489,2.674537,66
6490,2.674585,4254
6491,2.674587,66
6492,2.675286,5650
6493,2.67529,66
6494,2.675378,4254
6495,2.675382,66
6496,2.676169,7046
6497,2.676183,66
6498,2.676255,2858
6499,2.676258,66
6500,2.676798,4254
6501,2.676803,66
6502,2.676848,5650
6503,2.67685,66
6504,2.676894,1462
6505,2.676896,66
6506,2.677636,4254
6507,2.677644,66
6508,2.678246,4254
6509,2.678257,66
6510,2.678297,7046
6511,2.678303,66
6512,2.678964,4254
6513,2.678969,66
6514,2.67901,5650
6515,2.679015,66
6516,2.679058,1462
6517,2.67906,66
6518,2.679901,4254
6519,2.679907,66
6520,2.67995,5650
6521,2.679954,66
6522,2.68,1462
6523,2.680003,66
6524,2.680809,4254
6525,2.680821,66
6526,2.680864,7046
6527,2.680872,66
6528,2.681709,4254
6529,2.681716,66
6530,2.68176,7046
6531,2.681765,66
6532,2.682612,4254
6533,2.682618,66
6534,2.682662,4254
6535,2.682667,66
6536,2.683513,2858
6537,2.683517,66
6538,2.683565,5650
6539,2.683569,66
6540,2.683616,2858
6541,2.68362,66
6542,2.684421,4254
6543,2.684429,66
6544,2.684472,5650
6545,2.684478,66
6546,2.684521,2858
6547,2.684526,66
6548,2.685351,4254
6549,2.685357,66
6550,2.685398,5650
6551,2.685407,66
6552,2.685459,2858
6553,2.685462,66
6554,2.687189,4254
6555,2.687218,66
6556,2.687239,5650
6557,2.687262,66
6558,2.687287,2858
6559,2.68729,66
6560,2.688082,4254
6561,2.688099,66
6562,2.688133,5650
6563,2.688142,66
6564,2.688182,2858
6565,2.688185,66
6566,2.688605,2858
6567,2.688608,66
6568,2.688936,4254
6569,2.688946,66
6570,2.68899,5650
6571,2.688998,66
6572,2.689037,2858
6573,2.689039,66
6574,2.689854,4254
6575,2.689864,66
6576,2.689922,7046
6577,2.689939,66
6578,2.689956,1462
6579,2.68996,66
6580,2.690714,4254
6581,2.690725,66
6582,2.690761,5650
6583,2.690782,66
6584,2.690822,2858
6585,2.69083,66
6586,2.692298,4254
6587,2.692314,66
6588,2.692344,5650
6589,2.692373,66
6590,2.692396,4254
6591,2.692405,66
6592,2.693154,4254
6593,2.693185,66
6594,2.693203,5650
6595,2.693228,66
6596,2.693251,2858
6597,2.69327,66
6598,2.693943,4254
6599,2.693979,66
6600,2.69399,5650
6601,2.694008,66
6602,2.694049,4254
6603,2.694087,66
6604,2.694774,4254
6605,2.694823,5650
6606,2.694876,4254
6607,2.695775,4254
6608,2.695827,5650
6609,2.695874,4254
6610,2.69637,4254
6611,2.696417,5650
6612,2.696473,5650
6613,2.697337,4254
6614,2.697373,2858
6615,2.698004,4254
6616,2.698052,5650
6617,2.698105,5650
6618,2.698924,2858
6619,2.698975,5650
6620,2.699023,5650
6621,2.69907,1462
6622,2.699245,66
6623,2.699905,4254
6624,2.699918,66
6625,2.699955,5650
6626,2.700011,5650
6627,2.700413,66
6628,2.700818,4254
6629,2.70087,2858
6630,2.700929,7046
6631,2.700969,2858
6632,2.700969,66
6633,2.701004,66
6634,2.701529,1462
6635,2.701689,4254
6636,2.701706,66
6637,2.701749,8442
6638,2.70176,66
6639,2.701779,2858
6640,2.701785,66
6641,2.701828,1462
6642,2.701834,66
6643,2.702507,4254
6644,2.702517,66
6645,2.702564,5650
6646,2.702571,66
6647,2.702614,5650
6648,2.702617,66
6649,2.702654,1462
6650,2.702657,66
6651,2.703454,4254
6652,2.703462,66
6653,2.703504,5650
6654,2.703507,66
6655,2.703552,5650
6656,2.703555,66
6657,2.703602,1462
6658,2.703604,66
6659,2.704387,4254
6660,2.704396,66
6661,2.704434,5650
6662,2.704438,66
6663,2.704487,4254
6664,2.704491,66
6665,2.705163,7046
6666,2.705168,66
6667,2.705248,5650
6668,2.705251,66
6669,2.705308,5650
6670,2.705311,66
6671,2.706084,1462
6672,2.706089,66
6673,2.706134,4254
6674,2.706138,66
6675,2.706185,5650
6676,2.706188,66
6677,2.706237,2858
6678,2.70624,66
6679,2.706288,4254
6680,2.70629,66
6681,2.707062,2858
6682,2.707066,66
6683,2.707113,5650
6684,2.707115,66
6685,2.707162,4254
6686,2.707164,66
6687,2.707212,4254
6688,2.707214,66
6689,2.707262,1462
6690,2.707264,66
6691,2.708009,4254
6692,2.708015,66
6693,2.708058,5650
6694,2.708063,66
6695,2.708503,2858
6696,2.708509,66
6697,2.708556,7046
6698,2.708562,66
6699,2.708604,4254
6700,2.708609,66
6701,2.708658,4254
6702,2.708664,66
6703,2.709412,4254
6704,2.709416,66
6705,2.709463,5650
6706,2.709465,66
6707,2.709512,2858
6708,2.709518,66
6709,2.709563,5650
6710,2.709566,66
6711,2.709612,1462
6712,2.709613,66
6713,2.710382,4254
6714,2.710389,66
6715,2.710428,5650
6716,2.710432,66
6717,2.710479,5650
6718,2.710482,66
6719,2.710532,4254
6720,2.710535,66
6721,2.711345,5650
6722,2.711356,66
6723,2.711388,1462
6724,2.711391,66
6725,2.711664,4254
6726,2.711671,66
6727,2.711718,7046
6728,2.711739,66
6729,2.711763,4254
6730,2.711767,66
6731,2.711812,4254
6732,2.711818,66
6733,2.712612,4254
6734,2.712619,66
6735,2.712658,5650
6736,2.712661,66
6737,2.71271,4254
6738,2.712715,66
6739,2.71276,4254
6740,2.712764,66
6741,2.712809,1462
6742,2.712813,66
6743,2.713886,5650
6744,2.713897,66
6745,2.713924,4254
6746,2.713927,66
6747,2.713982,5650
6748,2.713985,66
6749,2.714021,2858
6750,2.714024,66
6751,2.714073,2858
6752,2.714081,66
6753,2.714485,4254
6754,2.71449,66
6755,2.714824,4254
6756,2.714827,66
6757,2.714874,4254
6758,2.714877,66
6759,2.714924,4254
6760,2.714929,66
6761,2.714974,5650
6762,2.714978,66
6763,2.715042,2858
6764,2.715045,66
6765,2.715633,4254
6766,2.715639,66
6767,2.715684,5650
6768,2.715688,66
6769,2.715735,4254
6770,2.715739,66
6771,2.715785,5650
6772,2.71579,66
6773,2.71583,1462
6774,2.715833,66
6775,2.716875,4254
6776,2.716883,66
6777,2.716935,4254
6778,2.716941,66
6779,2.716978,4254
6780,2.716982,66
6781,2.717026,4254
6782,2.717031,66
6783,2.717079,4254
6784,2.71709,66
6785,2.71748,1462
6786,2.717483,66
6787,2.717692,4254
6788,2.717695,66
6789,2.717744,5650
6790,2.717747,66
6791,2.717785,4254
6792,2.717787,66
6793,2.71784,4254
6794,2.717843,66
6795,2.717883,4254
6796,2.717886,66
6797,2.719091,4254
6798,2.719093,66
6799,2.719142,2858
6800,2.719147,66
6801,2.719207,5650
6802,2.719211,66
6803,2.719243,4254
6804,2.719246,66
6805,2.719291,2858
6806,2.719293,66
6807,2.719342,2858
6808,2.719345,66
6809,2.71956,4254
6810,2.719563,66
6811,2.719611,5650
6812,2.719614,66
6813,2.719661,5650
6814,2.719663,66
6815,2.719714,4254
6816,2.719717,66
6817,2.720607,4254
6818,2.72061,66
6819,2.720658,5650
6820,2.720661,66
6821,2.720707,5650
6822,2.720711,66
6823,2.720757,2858
6824,2.72076,66
6825,2.720809,5650
6826,2.720813,66
6827,2.721341,4254
6828,2.721344,66
6829,2.721391,5650
6830,2.721394,66
6831,2.721463,7046
6832,2.721466,66
6833,2.72149,2858
6834,2.721492,66
6835,2.721542,4254
6836,2.721546,66
6837,2.722297,4254
6838,2.7223,66
6839,2.722361,7046
6840,2.722378,66
6841,2.722399,5650
6842,2.722401,66
6843,2.723185,4254
6844,2.72319,66
6845,2.723233,5650
6846,2.723235,66
6847,2.723282,5650
6848,2.723284,66
6849,2.723332,7046
6850,2.723334,66
6851,2.723382,1462
6852,2.723384,66
6853,2.724084,5650
6854,2.724086,66
6855,2.724116,4254
6856,2.724119,66
6857,2.724166,5650
6858,2.724168,66
6859,2.724217,7046
6860,2.724221,66
6861,2.724266,2858
6862,2.724268,66
6863,2.724889,4254
6864,2.724894,66
6865,2.724937,5650
6866,2.724939,66
6867,2.724987,5650
6868,2.724989,66
6869,2.725832,4254
6870,2.725836,66
6871,2.725911,8442
6872,2.725914,66
6873,2.725986,7046
6874,2.725989,66
6875,2.726032,5650
6876,2.726034,66
6877,2.726768,4254
6878,2.726772,66
6879,2.726818,5650
6880,2.726824,66
6881,2.726866,5650
6882,2.726869,66
6883,2.726917,4254
6884,2.72692,66
6885,2.726968,5650
6886,2.72697,66
6887,2.727631,4254
6888,2.727638,66
6889,2.727683,5650
6890,2.727686,66
6891,2.727731,4254
6892,2.727734,66
6893,2.729501,4254
6894,2.729514,66
6895,2.729549,5650
6896,2.729558,66
6897,2.729609,7046
6898,2.729614,66
6899,2.729657,2858
6900,2.729662,66
6901,2.729715,5650
6902,2.729733,66
6903,2.730445,5650
6904,2.730461,66
6905,2.730498,4254
6906,2.730517,66
6907,2.730535,2858
6908,2.730538,66
6909,2.730601,7046
6910,2.730616,66
6911,2.730638,4254
6912,2.730654,66
6913,2.730686,2858
6914,2.73069,66
6915,2.7309,4254
6916,2.730904,66
6917,2.73095,5650
6918,2.730953,66
6919,2.730999,2858
6920,2.731001,66
6921,2.731356,4254
6922,2.73136,66
6923,2.731404,4254
6924,2.731407,66
6925,2.731455,4254
6926,2.731457,66
6927,2.731506,4254
6928,2.731508,66
6929,2.731558,4254
6930,2.731563,66
6931,2.73161,4254
6932,2.731613,66
6933,2.731657,1462
6934,2.73166,66
6935,2.732283,4254
6936,2.732286,66
6937,2.732334,5650
6938,2.732339,66
6939,2.732388,7046
6940,2.732399,66
6941,2.732438,4254
6942,2.732442,66
6943,2.732489,5650
6944,2.732494,66
6945,2.732535,1462
6946,2.732539,66
6947,2.733262,5650
6948,2.733268,66
6949,2.733314,4254
6950,2.733317,66
6951,2.734622,7046
6952,2.734628,66
6953,2.73465,2858
6954,2.734653,66
6955,2.734717,7046
6956,2.734744,66
6957,2.734746,4254
6958,2.734767,66
6959,2.7348,4254
6960,2.73483,66
6961,2.734849,2858
6962,2.734854,66
6963,2.735473,4254
6964,2.735488,66
6965,2.735522,4254
6966,2.735532,66
6967,2.735574,5650
6968,2.735601,66
6969,2.735622,4254
6970,2.735635,66
6971,2.735673,5650
6972,2.735684,66
6973,2.735727,4254
6974,2.73575,66
6975,2.735989,4254
6976,2.736003,66
6977,2.73604,4254
6978,2.73605,66
6979,2.736397,4254
6980,2.736405,66
6981,2.73645,5650
6982,2.736468,66
6983,2.736498,4254
6984,2.736512,66
6985,2.736548,5650
6986,2.73656,66
6987,2.736599,2858
6988,2.736603,66
6989,2.736649,7046
6990,2.736663,66
6991,2.741576,5650
6992,2.741612,66
6993,2.741617,4254
6994,2.741636,66
6995,2.741667,7046
6996,2.74169,66
6997,2.741719,5650
6998,2.741734,66
6999,2.741768,5650
7000,2.74181,66
7001,2.741816,4254
7002,2.741834,66
7003,2.742032,2858
7004,2.742035,66
7005,2.742085,2858
7006,2.742088,66
7007,2.742139,7046
7008,2.742158,66
7009,2.742186,5650
7010,2.7422,66
7011,2.742236,5650
7012,2.74225,66
7013,2.74229,5650
7014,2.742314,66
7015,2.742336,5650
7016,2.742349,66
7017,2.743078,4254
7018,2.743114,66
7019,2.74313,5650
7020,2.743179,5650
7021,2.743188,66
7022,2.743227,7046
7023,2.743236,66
7024,2.743277,5650
7025,2.743297,66
7026,2.743327,4254
7027,2.743353,66
7028,2.744057,4254
7029,2.744107,7046
7030,2.74415,5650
7031,2.744199,5650
7032,2.744252,5650
7033,2.744305,4254
7034,2.745042,4254
7035,2.745093,5650
7036,2.745143,5650
7037,2.745192,5650
7038,2.745244,7046
7039,2.745292,4254
7040,2.745316,66
7041,2.745972,4254
7042,2.74598,66
7043,2.746021,5650
7044,2.746025,66
7045,2.746074,7046
7046,2.746079,66
7047,2.74612,5650
7048,2.746123,66
7049,2.746169,5650
7050,2.746173,66
7051,2.746221,4254
7052,2.746227,66
7053,2.746923,4254
7054,2.746931,66
7055,2.746967,5650
7056,2.746972,66
7057,2.747018,7046
7058,2.747026,66
7059,2.747071,5650
7060,2.747077,66
7061,2.747119,5650
7062,2.747123,66
7063,2.747167,4254
7064,2.747862,4254
7065,2.74791,5650
7066,2.747959,5650
7067,2.748016,7046
7068,2.748063,5650
7069,2.748109,5650
7070,2.748754,4254
7071,2.748808,5650
7072,2.748857,7046
7073,2.748904,5650
7074,2.748953,5650
7075,2.749002,2858
7076,2.749607,4254
7077,2.749649,5650
7078,2.749698,5650
7079,2.749728,66
7080,2.749752,7046
7081,2.7498,4254
7082,2.749814,66
7083,2.749851,7046
7084,2.749863,66
7085,2.749896,1462
7086,2.749904,66
7087,2.750558,4254
7088,2.750576,66
7089,2.750614,7046
7090,2.750625,66
7091,2.750661,5650
7092,2.750706,5650
7093,2.750756,5650
7094,2.750802,1462
7095,2.751022,66
7096,2.751317,4254
7097,2.751323,66
7098,2.75137,5650
7099,2.751411,66
7100,2.751416,5650
7101,2.751435,66
7102,2.751465,7046
7103,2.751476,66
7104,2.751514,5650
7105,2.751568,5650
7106,2.751579,66
7107,2.751617,2858
7108,2.751624,66
7109,2.75228,4254
7110,2.752304,66
7111,2.752331,5650
7112,2.752342,66
7113,2.752384,7046
7114,2.752434,5650
7115,2.752468,66
7116,2.752483,5650
7117,2.752561,66
7118,2.753007,4254
7119,2.753051,66
7120,2.753053,5650
7121,2.753063,66
7122,2.753114,7046
7123,2.753142,66
7124,2.753152,5650
7125,2.753169,66
7126,2.753203,5650
7127,2.753251,5650
7128,2.753299,4254
7129,2.75331,66
7130,2.75399,5650
7131,2.754052,66
7132,2.754058,8442
7133,2.754068,66
7134,2.754071,1462
7135,2.754076,66
7136,2.754122,5650
7137,2.754177,5650
7138,2.754181,66
7139,2.754188,66
7140,2.754655,4254
7141,2.754681,66
7142,2.754705,5650
7143,2.754719,66
7144,2.754758,7046
7145,2.754771,66
7146,2.754806,5650
7147,2.754859,5650
7148,2.754877,66
7149,2.754887,66
7150,2.754908,5650
7151,2.75493,66
7152,2.754959,4254
7153,2.755014,66
7154,2.755597,4254
7155,2.755616,66
7156,2.755649,5650
7157,2.755659,66
7158,2.755699,5650
7159,2.755741,66
7160,2.755764,5650
7161,2.755776,66
7162,2.755804,4254
7163,2.755833,66
7164,2.755848,1462
7165,2.756231,4254
7166,2.756244,66
7167,2.756284,4254
7168,2.756296,66
7169,2.756331,5230
7170,2.756341,66
7171,2.75655,4254
7172,2.756563,66
7173,2.756602,5650
7174,2.756613,66
7175,2.756649,4254
7176,2.756662,66
7177,2.756701,2858
7178,2.756711,66
7179,2.756754,7046
7180,2.756768,66
7181,2.756802,2858
7182,2.756818,66
7183,2.756853,5650
7184,2.756865,66
7185,2.756901,4254
7186,2.756917,66
7187,2.756955,4254
7188,2.756974,66
7189,2.757512,4254
7190,2.757528,66
7191,2.757563,5650
7192,2.757574,66
7193,2.757615,5650
7194,2.757633,66
7195,2.757666,7046
7196,2.757687,66
7197,2.757715,1462
7198,2.758071,4254
7199,2.758082,66
7200,2.758123,5650
7201,2.758139,66
7202,2.758173,5650
7203,2.758189,66
7204,2.758222,5650
7205,2.758233,66
7206,2.758277,7046
7207,2.758289,66
7208,2.758323,5650
7209,2.758342,66
7210,2.758373,5650
7211,2.758386,66
7212,2.758421,1462
7213,2.75903,4254
7214,2.759045,66
7215,2.759082,2858
7216,2.759093,66
7217,2.75913,5650
7218,2.759141,66
7219,2.759182,5650
7220,2.759198,66
7221,2.75923,5650
7222,2.759244,66
7223,2.759599,5650
7224,2.759609,66
7225,2.759637,4254
7226,2.759667,66
7227,2.759686,5650
7228,2.7597,66
7229,2.759734,4254
7230,2.759755,66
7231,2.759787,5650
7232,2.759818,66
7233,2.759835,4254
7234,2.759844,66
7235,2.759887,5650
7236,2.759903,66
7237,2.75994,4254
7238,2.759948,66
7239,2.75999,2858
7240,2.760001,66
7241,2.76004,1462
7242,2.760534,4254
7243,2.760552,66
7244,2.760586,4254
7245,2.760601,66
7246,2.760635,4254
7247,2.760646,66
7248,2.760682,4254
7249,2.760715,66
7250,2.760737,2858
7251,2.760747,66
7252,2.760785,1462
7253,2.761004,4254
7254,2.761019,66
7255,2.761052,5650
7256,2.761062,66
7257,2.76113,8442
7258,2.761152,2858
7259,2.761152,66
7260,2.76116,66
7261,2.761207,4254
7262,2.761254,5650
7263,2.761282,66
7264,2.761305,2858
7265,2.761319,66
7266,2.761363,7046
7267,2.7614,66
7268,2.761403,2858
7269,2.761419,66
7270,2.761954,4254
7271,2.761996,66
7272,2.761998,5650
7273,2.762003,66
7274,2.762058,7046
7275,2.76209,66
7276,2.7621,4254
7277,2.762104,66
7278,2.762424,4254
7279,2.762455,66
7280,2.762473,4254
7281,2.762522,66
7282,2.762523,4254
7283,2.762533,66
7284,2.762576,5650
7285,2.76259,66
7286,2.76263,5650
7287,2.762653,66
7288,2.762676,5650
7289,2.762714,66
7290,2.762724,4254
7291,2.762735,66
7292,2.762781,5650
7293,2.762793,66
7294,2.762825,4254
7295,2.762854,66
7296,2.762879,1462
7297,2.763374,4254
7298,2.763421,66
7299,2.763434,4254
7300,2.763448,66
7301,2.763484,5650
7302,2.763502,66
7303,2.763534,4254
7304,2.76359,1462
7305,2.763617,66
7306,2.763784,4254
7307,2.763801,66
7308,2.76383,5650
7309,2.763841,66
7310,2.763882,4254
7311,2.763909,66
7312,2.76393,4254
7313,2.763942,66
7314,2.763983,5650
7315,2.763994,66
7316,2.764037,4254
7317,2.764046,66
7318,2.764081,4254
7319,2.764092,66
7320,2.764131,5650
7321,2.764139,66
7322,2.764181,4254
7323,2.76419,66
7324,2.764234,4254
7325,2.764243,66
7326,2.764725,2858
7327,2.764742,66
7328,2.764775,2858
7329,2.764783,66
7330,2.764824,5650
7331,2.764832,66
7332,2.764876,4254
7333,2.764896,66
7334,2.764924,2858
7335,2.764936,66
7336,2.765134,2858
7337,2.765144,66
7338,2.765184,5650
7339,2.765193,66
7340,2.765236,4254
7341,2.765245,66
7342,2.765287,5650
7343,2.765308,66
7344,2.765353,7046
7345,2.765378,66
7346,2.765384,2858
7347,2.765393,66
7348,2.765436,4254
7349,2.76545,66
7350,2.765498,2858
7351,2.765508,66
7352,2.765546,7046
7353,2.765555,66
7354,2.765596,4254
7355,2.765605,66
7356,2.765646,1462
7357,2.766082,4254
7358,2.766093,66
7359,2.766132,5650
7360,2.766141,66
7361,2.766184,5650
7362,2.766192,66
7363,2.766231,1462
7364,2.766417,4254
7365,2.766429,66
7366,2.766467,5650
7367,2.766477,66
7368,2.766517,4254
7369,2.766525,66
7370,2.766583,5650
7371,2.766596,66
7372,2.76663,4254
7373,2.766651,66
7374,2.766679,5650
7375,2.766688,66
7376,2.766729,2858
7377,2.766757,66
7378,2.766779,4254
7379,2.766803,66
7380,2.766833,5650
7381,2.766842,66
7382,2.766878,5650
7383,2.766886,66
7384,2.767375,2858
7385,2.767387,66
7386,2.767425,5650
7387,2.767434,66
7388,2.767474,5650
7389,2.767482,66
7390,2.767536,2858
7391,2.767547,66
7392,2.7677,2858
7393,2.767711,66
7394,2.767749,5650
7395,2.767758,66
7396,2.767798,4254
7397,2.767806,66
7398,2.767862,5650
7399,2.767874,66
7400,2.767908,4254
7401,2.767933,66
7402,2.767963,4254
7403,2.767971,66
7404,2.768012,5650
7405,2.76802,66
7406,2.768077,5650
7407,2.768092,66
7408,2.768117,4254
7409,2.76813,66
7410,2.768166,5650
7411,2.768175,66
7412,2.768219,1462
7413,2.768679,5650
7414,2.768692,66
7415,2.768712,4254
7416,2.768719,66
7417,2.768763,4254
7418,2.76877,66
7419,2.768813,1462
7420,2.768987,4254
7421,2.768999,66
7422,2.769038,5650
7423,2.769047,66
7424,2.76909,5650
7425,2.76911,66
7426,2.769136,1462
7427,2.769188,5650
7428,2.7692,66
7429,2.76924,2858
7430,2.769247,66
7431,2.769289,2858
7432,2.769296,66
7433,2.769343,7046
7434,2.769351,66
7435,2.769391,4254
7436,2.769402,66
7437,2.76944,4254
7438,2.76945,66
7439,2.76949,5650
7440,2.769497,66
7441,2.76954,1462
7442,2.769909,4254
7443,2.769921,66
7444,2.769959,5650
7445,2.769967,66
7446,2.770008,4254
7447,2.770015,66
7448,2.770196,4254
7449,2.770208,66
7450,2.770245,5650
7451,2.770253,66
7452,2.770297,5650
7453,2.770305,66
7454,2.770347,7046
7455,2.770359,66
7456,2.770396,5650
7457,2.770406,66
7458,2.770446,5650
7459,2.770454,66
7460,2.770499,5650
7461,2.770512,66
7462,2.770546,7046
7463,2.770556,66
7464,2.770594,5650
7465,2.770602,66
7466,2.771165,4254
7467,2.771177,66
7468,2.771215,5650
7469,2.771223,66
7470,2.771266,2858
7471,2.771273,66
7472,2.771397,4254
7473,2.771408,66
7474,2.771447,5650
7475,2.771455,66
7476,2.771496,5650
7477,2.771504,66
7478,2.771548,7046
7479,2.771557,66
7480,2.771599,5650
7481,2.771611,66
7482,2.771647,5650
7483,2.771657,66
7484,2.771699,5650
7485,2.77171,66
7486,2.771749,7046
7487,2.77176,66
7488,2.771796,5650
7489,2.771804,66
7490,2.771846,1462
7491,2.772369,4254
7492,2.772386,66
7493,2.772416,5650
7494,2.772425,66
7495,2.772465,1462
7496,2.772569,4254
7497,2.772581,66
7498,2.772624,5650
7499,2.77267,66
7500,2.772678,7046
7501,2.772685,66
7502,2.77272,4254
7503,2.77273,66
7504,2.772772,7046
7505,2.772789,66
7506,2.772822,5650
7507,2.772832,66
7508,2.772871,5650
7509,2.772882,66
7510,2.77292,5650
7511,2.772966,66
7512,2.77297,7046
7513,2.772984,66
7514,2.773025,1462
7515,2.773545,4254
7516,2.773586,66
7517,2.773597,5650
7518,2.773614,66
7519,2.773642,1462
7520,2.77375,4254
7521,2.773765,66
7522,2.773802,5650
7523,2.773845,66
7524,2.773856,5650
7525,2.773866,66
7526,2.7739,7046
7527,2.773913,66
7528,2.773952,5650
7529,2.773968,66
7530,2.774,5650
7531,2.774011,66
7532,2.774051,5650
7533,2.77406,66
7534,2.774102,7046
7535,2.774119,66
7536,2.77415,5650
7537,2.77416,66
7538,2.7742,1462
7539,2.774712,4254
7540,2.774723,66
7541,2.774763,5650
7542,2.774771,66
7543,2.77481,1462
7544,2.774919,4254
7545,2.774926,66
7546,2.77497,5650
7547,2.774987,66
7548,2.77502,5650
7549,2.775029,66
7550,2.77507,5650
7551,2.775078,66
7552,2.775123,7046
7553,2.775168,66
7554,2.775177,7046
7555,2.775186,66
7556,2.77522,4254
7557,2.775231,66
7558,2.775277,7046
7559,2.775294,66
7560,2.77532,5650
7561,2.775332,66
7562,2.775368,2858
7563,2.775377,66
7564,2.775882,4254
7565,2.775895,66
7566,2.775932,5650
7567,2.77594,66
7568,2.776046,4254
7569,2.776054,66
7570,2.776094,5650
7571,2.776102,66
7572,2.776149,7046
7573,2.776188,66
7574,2.776197,5650
7575,2.776205,66
7576,2.77625,5650
7577,2.776266,66
7578,2.776295,5650
7579,2.776304,66
7580,2.776347,7046
7581,2.776361,66
7582,2.776396,5650
7583,2.776409,66
7584,2.776449,5650
7585,2.776459,66
7586,2.776494,4254
7587,2.776501,66
7588,2.777012,4254
7589,2.777034,66
7590,2.77706,4254
7591,2.777078,66
7592,2.777124,1462
7593,2.777176,7046
7594,2.777195,66
7595,2.77723,5650
7596,2.777278,5650
7597,2.777292,66
7598,2.777327,5650
7599,2.777377,7046
7600,2.777426,66
7601,2.777427,5650
7602,2.777446,66
7603,2.777477,5650
7604,2.777526,5650
7605,2.777577,5650
7606,2.777625,1462
7607,2.778103,4254
7608,2.778151,4254
7609,2.778253,4254
7610,2.778303,5650
7611,2.77836,7046
7612,2.778407,5650
7613,2.778455,5650
7614,2.778503,5650
7615,2.778553,5650
7616,2.778614,5650
7617,2.778656,7046
7618,2.778701,5650
7619,2.778785,66
7620,2.77922,4254
7621,2.779234,66
7622,2.779274,2858
7623,2.779343,4254
7624,2.779393,5650
7625,2.779441,5650
7626,2.779441,66
7627,2.779467,66
7628,2.779491,7046
7629,2.779541,5650
7630,2.779566,66
7631,2.77959,5650
7632,2.779639,5650
7633,2.779688,5650
7634,2.779692,66
7635,2.779698,66
7636,2.779744,7046
7637,2.779761,66
7638,2.779788,5650
7639,2.779799,66
7640,2.779836,1462
7641,2.780302,4254
7642,2.780315,66
7643,2.78035,1462
7644,2.783919,5650
